oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	target
1.709421157836914	1.333513855934143	0.5421813130378723	-0.44882503151893616	0.23621255159378052	-0.8427061438560486	-0.11841219663619995	1.3296520709991455	-0.7407947182655334	-1.6150630712509155	-1.3711707592010498	0.7307512164115906	-0.4338744282722473	-0.980512797832489	-1.0483005046844482	0.2884558141231537	-1.5285791158676147	1.2907233238220215	-0.46444180607795715	0.9140509963035583	-0.7690320611000061	1.5501480102539062	1.1342124938964844	-1.1567100286483765	1.6698201894760132	0.4630360007286072
2.1372835636138916	1.5390312671661377	1.0640482902526855	-0.06441302597522736	-1.2207332849502563	-1.3193210363388062	0.3143773674964905	0.8408917784690857	0.7278735041618347	0.6878560781478882	0.7496489882469177	-1.0605350732803345	-0.3907681107521057	0.5193250775337219	-0.49244996905326843	0.7670487761497498	0.48858878016471863	1.6085078716278076	0.16558696329593658	-1.5714324712753296	-1.2728984355926514	-0.007549587171524763	-0.23299573361873627	-0.1331043690443039	1.090104341506958	-0.011409303173422813
-0.36536455154418945	-0.7605626583099365	-0.7880211472511292	0.9917844533920288	0.34865447878837585	1.6673157215118408	1.48577880859375	-0.08241207897663116	0.12550151348114014	1.2218480110168457	-1.0258842706680298	1.4319521188735962	-1.1085795164108276	0.9124777317047119	0.0990622416138649	1.5016249418258667	-0.700931966304779	0.3369118869304657	1.279640555381775	0.3404524326324463	0.3873773515224457	1.4466263055801392	-1.150216817855835	-1.4190328121185303	-1.1357756853103638	1.432263731956482
0.9010286927223206	1.5634568929672241	0.684810996055603	-0.19785715639591217	1.2354673147201538	-0.6489007472991943	0.9120709300041199	0.7252911925315857	-1.4886196851730347	1.144981861114502	0.3494415879249573	0.4172517657279968	-0.48126378655433655	-1.3035008907318115	-0.5476710200309753	1.059261679649353	1.2151482105255127	-1.4697457551956177	0.6646618247032166	-0.6473888754844666	1.4529086351394653	0.10501497238874435	1.458231806755066	0.5041754245758057	0.08838554471731186	-0.3135945200920105
-1.2158424854278564	-1.0566673278808594	-0.2829912006855011	1.034315824508667	-0.8707714676856995	-1.6111785173416138	-1.4233678579330444	-0.6320031881332397	-1.4614001512527466	1.4785916805267334	-1.3846948146820068	0.4464248716831207	-1.4785422086715698	1.344591498374939	-1.6106959581375122	-1.3951345682144165	-1.608862042427063	-1.5082104206085205	-1.7735562324523926	-1.3529701232910156	0.47073525190353394	1.0807867050170898	1.315279245376587	-0.7123643159866333	-1.0122394561767578	0.5205152034759521
1.0945932865142822	1.631956934928894	2.4686458110809326	0.7688959240913391	1.2223155498504639	-0.5811837911605835	-1.0304027795791626	0.9912297129631042	-0.38511472940444946	1.6469182968139648	-0.4859336018562317	-1.4050111770629883	0.3449915051460266	0.6661080718040466	-1.2492653131484985	0.21879048645496368	-0.34236687421798706	-0.6072040796279907	1.5463244915008545	0.36685246229171753	0.5628525614738464	0.6805114150047302	-0.22506831586360931	-1.0593775510787964	0.3150571584701538	0.706341028213501
0.30893170833587646	0.20477665960788727	0.33048295974731445	0.23656177520751953	1.0867234468460083	-1.5803314447402954	1.2320871353149414	-0.7586697936058044	-1.6967970132827759	-1.2719374895095825	-0.05176309123635292	-1.5610196590423584	-1.300433874130249	-0.2389700561761856	1.094422459602356	0.3081100285053253	-0.07430064678192139	1.6651060581207275	-1.5103492736816406	-0.8619328141212463	-0.3784976303577423	-0.112398661673069	0.5717702507972717	0.24529339373111725	-0.42280036211013794	-0.016878588125109673
-0.4470803737640381	-0.8839003443717957	-0.8737932443618774	-0.7068551182746887	0.9656976461410522	-1.1315842866897583	0.16857676208019257	-0.8608547449111938	-0.2629665434360504	-0.8683520555496216	0.46918851137161255	0.20901277661323547	0.28064578771591187	-0.924058735370636	0.22001497447490692	0.9830434918403625	1.1006836891174316	-1.1370620727539062	-0.6836583018302917	1.1825004816055298	-1.819002389907837	-0.5507355332374573	0.7742484211921692	-1.4405699968338013	1.2029645442962646	0.7981449961662292
-1.27024245262146	-0.986818790435791	-0.9299082159996033	-0.6143350005149841	-0.8855067491531372	1.3606441020965576	-0.6040311455726624	-0.30698102712631226	-0.3960834741592407	-1.4446375370025635	-1.4029866456985474	-1.4715241193771362	1.3149080276489258	0.790137767791748	-1.6291801929473877	-0.6123090982437134	-0.14886997640132904	-1.0940861701965332	1.1209938526153564	-1.7461392879486084	0.7030545473098755	-0.8114253878593445	1.69731867313385	1.626044750213623	1.4946101903915405	-0.029467957094311714
-0.6191898584365845	-0.74265456199646	-0.9691030383110046	-1.1891489028930664	-0.03661109879612923	-1.1230450868606567	-1.6218769550323486	1.360693097114563	1.5695676803588867	-1.0277245044708252	0.8144107460975647	0.8395540714263916	-0.6092846393585205	-1.5990984439849854	0.9072455167770386	-0.973401665687561	-1.66193687915802	0.33531996607780457	-0.21650837361812592	0.803831934928894	-1.739325761795044	0.5536876916885376	-0.2029435634613037	-0.8340188264846802	-1.458073616027832	0.7620397806167603
-1.391838788986206	-1.2833220958709717	-0.8325403332710266	-1.0810359716415405	1.3066507577896118	1.5997588634490967	-1.0490148067474365	-1.049157977104187	-0.601388156414032	-1.6846208572387695	1.0413811206817627	-1.751380443572998	-0.9823652505874634	-1.0262056589126587	-1.0819239616394043	-0.4589763581752777	0.22626717388629913	0.33231115341186523	0.06525803357362747	-1.3082388639450073	-0.7300789952278137	1.605029821395874	-0.09950252622365952	0.3706963062286377	-1.073784351348877	0.07155591994524002
0.5819482803344727	0.562818169593811	-0.5604625940322876	-1.5694149732589722	-0.72234708070755	0.8997392058372498	-1.0393215417861938	0.7800783514976501	-0.5900723338127136	-1.7209645509719849	-1.268647313117981	-0.9074054956436157	-0.867702066898346	-0.11988706141710281	1.2860709428787231	0.6185181736946106	1.6596091985702515	-0.045052047818899155	0.1830623894929886	-0.10709601640701294	0.6819536685943604	-0.9157235622406006	-0.1978350728750229	-1.6897937059402466	1.4683115482330322	-2.331153154373169
0.38445404171943665	0.2692033350467682	1.258903980255127	1.1275460720062256	1.3571330308914185	-0.24272170662879944	0.7861538529396057	0.6892856955528259	-1.6426308155059814	0.8891271948814392	0.5201186537742615	0.3983309268951416	-1.1973953247070312	0.3468652665615082	-0.8732379674911499	-0.09125575423240662	0.7770223617553711	1.615360140800476	1.606215000152588	-0.2954213321208954	0.6209612488746643	1.4913592338562012	0.6603688597679138	1.596942663192749	0.35367512702941895	0.12382382899522781
-0.7950858473777771	-1.2814840078353882	-0.9649259448051453	-0.8931241035461426	-0.8554694652557373	0.7503175735473633	1.3858972787857056	0.3860604166984558	1.5298726558685303	0.3735335171222687	-1.083971381187439	1.5649741888046265	1.5680253505706787	-0.7435123920440674	-0.8764640688896179	1.0178016424179077	-0.997066855430603	-0.6129220128059387	1.5180792808532715	1.3554147481918335	0.5677536129951477	0.3438224494457245	-1.0178598165512085	-0.2667350769042969	-1.6268532276153564	0.09323764592409134
-0.23363618552684784	-0.7575370669364929	0.34974128007888794	-0.5565783381462097	1.6371790170669556	1.5861374139785767	0.11144541203975677	0.13187220692634583	-1.494027853012085	-1.6178499460220337	1.1062941551208496	1.147051453590393	-0.9228213429450989	0.8232489824295044	-0.497091680765152	-1.6757434606552124	-0.0034426506608724594	-0.7675127387046814	-1.0573829412460327	-0.9242311716079712	0.2250559777021408	-1.1292071342468262	0.3531951606273651	-1.6982437372207642	-1.5097920894622803	0.759550154209137
-0.8104764819145203	-1.0999627113342285	0.062172241508960724	0.11202394217252731	-0.5052465796470642	0.5232108235359192	0.8258816599845886	1.3360437154769897	-0.5835784077644348	1.5319119691848755	-1.8032382726669312	-0.4504721462726593	-1.5900710821151733	-0.08610352128744125	-1.0002799034118652	-1.7084840536117554	-0.9762217402458191	1.6647001504898071	1.3225215673446655	-1.2177401781082153	-0.9112114310264587	1.7068086862564087	-0.4164239764213562	-0.21176080405712128	0.8903483748435974	-0.09507784247398376
1.347984790802002	1.6837124824523926	0.9765632748603821	-0.4916466474533081	-1.0156643390655518	1.0698013305664062	1.5733641386032104	0.3982734978199005	-0.07011784613132477	0.9997169971466064	1.6732969284057617	-0.4393537640571594	-0.7788937091827393	0.9371645450592041	-1.4681893587112427	-0.9251630902290344	0.7642257809638977	1.6151530742645264	-1.449206829071045	0.27397602796554565	0.8199470639228821	-0.2237136960029602	-0.2193855494260788	0.3390667736530304	0.8149356842041016	0.1270209550857544
1.445613145828247	1.6058063507080078	0.01493918802589178	-0.9145309925079346	-0.544966995716095	1.2917358875274658	1.5076793432235718	-0.8105118870735168	-0.23232929408550262	-0.2591373026371002	-1.783278465270996	-0.1160648986697197	-1.718151330947876	-0.9438670873641968	1.629858374595642	-0.269165962934494	1.3882362842559814	0.09981770068407059	-1.7284815311431885	1.0856857299804688	-1.8500913381576538	1.5263999700546265	0.11310403048992157	-0.30631619691848755	-0.9382072687149048	0.41820716857910156
0.7719874978065491	1.4945545196533203	1.3557568788528442	0.4436339735984802	1.6829885244369507	-1.1502844095230103	-1.1970921754837036	-0.39756450057029724	0.42440176010131836	0.33226293325424194	0.7042739391326904	0.63985675573349	0.5084549784660339	1.7178257703781128	0.6969071626663208	-0.7917127013206482	1.4344818592071533	-1.6331063508987427	0.5445728898048401	-1.8062187433242798	-0.30728575587272644	1.040493369102478	0.8862888813018799	1.1489087343215942	-1.333178162574768	-0.5619909167289734
1.0789347887039185	1.2301429510116577	0.07393300533294678	-0.7115606665611267	-0.07882021367549896	1.008802890777588	0.976848304271698	1.1800941228866577	1.7081871032714844	1.4154270887374878	-1.432705044746399	-0.05112254619598389	1.4792282581329346	-1.2925187349319458	0.9181039333343506	0.5525504350662231	0.17628006637096405	-1.6409714221954346	1.4610048532485962	-1.6917859315872192	0.16577975451946259	1.2884541749954224	0.11426033079624176	-1.7140469551086426	-1.5796512365341187	-1.3043909072875977
0.10634046792984009	0.6574833989143372	-0.5520251989364624	-1.7073397636413574	0.34782642126083374	-1.5622644424438477	1.4803030490875244	0.34281015396118164	-1.697658658027649	-1.6637870073318481	0.4097307026386261	1.3951480388641357	-0.5059168338775635	0.2665781080722809	1.054764986038208	-1.2915291786193848	-0.7828199863433838	-1.5317884683609009	0.2991405427455902	-1.5489674806594849	1.5586543083190918	1.7330865859985352	-1.4038804769515991	-0.25548645853996277	-1.703380823135376	-1.2861040830612183
-0.37888815999031067	-0.33509743213653564	-0.7299306392669678	-1.7195086479187012	0.8644463419914246	-0.8933761119842529	1.4537358283996582	0.44228309392929077	0.38424235582351685	0.594179630279541	1.2039117813110352	0.9911994338035583	-1.0173509120941162	-1.2284094095230103	-1.600569248199463	-1.6939893960952759	0.8392506241798401	-1.0186251401901245	0.843468427658081	-0.13761837780475616	1.183435082435608	1.6043964624404907	1.2545711994171143	-0.4365060329437256	1.399104356765747	0.9172377586364746
-0.3722352683544159	-0.8110796213150024	-0.4823382794857025	-0.9122787117958069	1.092848300933838	0.7489837408065796	0.6678520441055298	1.6676836013793945	-0.5041025876998901	-1.1450990438461304	-0.08296871185302734	-1.6564406156539917	-1.3551191091537476	-0.6425570249557495	1.4795207977294922	-0.3248131275177002	0.5519959330558777	0.3455584645271301	-0.4851548671722412	0.36399564146995544	1.3492741584777832	-1.3294482231140137	0.8378707766532898	-1.0691496133804321	-0.43026548624038696	0.8149372339248657
1.2861378192901611	1.4204295873641968	1.212699055671692	-0.10688424110412598	-1.6517877578735352	-0.7138799428939819	0.26945486664772034	-1.0814969539642334	0.4203029274940491	1.2288388013839722	0.21705274283885956	1.2322555780410767	1.1997716426849365	0.6582448482513428	-0.9667403697967529	0.3840462565422058	0.5248189568519592	0.03909286484122276	-0.8844032883644104	0.11451748758554459	-1.1918003559112549	-0.37940382957458496	0.3223595917224884	-0.9026795029640198	1.4555894136428833	-0.4878373444080353
-0.2292352318763733	0.39968568086624146	-0.05024639517068863	-0.3741370439529419	-0.4269866645336151	0.7666192054748535	-0.6078804731369019	-0.6133604049682617	-0.47273269295692444	-0.37522339820861816	1.2093355655670166	0.6011272072792053	-1.2022887468338013	1.1851677894592285	-0.6806551814079285	0.17121964693069458	0.10223565250635147	1.664310097694397	1.0040748119354248	1.0367718935012817	-0.6338661313056946	-1.6952157020568848	-0.963007926940918	0.7056175470352173	-0.7240482568740845	0.28498995304107666
1.7003213167190552	1.2100951671600342	0.10726436972618103	-0.7591211795806885	-0.3446733057498932	-1.3503588438034058	-1.1652772426605225	1.4160116910934448	-1.0392200946807861	-1.7552170753479004	0.10037165135145187	-1.1310604810714722	1.1493278741836548	-1.153555154800415	1.2031385898590088	0.5321385264396667	1.3579256534576416	-1.2132261991500854	1.1436476707458496	-1.1074343919754028	0.8308055400848389	-1.4902112483978271	-0.8255255818367004	-0.6412011384963989	0.3380476236343384	0.16393780708312988
0.8978378176689148	0.7482251524925232	1.912313461303711	1.788313388824463	0.44784316420555115	0.16601498425006866	-0.32087352871894836	0.011666701175272465	0.4848071038722992	-1.292140007019043	-1.472603440284729	-0.06140755116939545	-0.5639175772666931	-1.0174278020858765	1.580021858215332	0.5595505237579346	-0.1374390423297882	-0.7655259966850281	-0.8086531758308411	1.7224018573760986	-1.784965991973877	-0.7375045418739319	1.308294653892517	0.4680957496166229	-0.9642869830131531	-1.3058052062988281
1.179822325706482	0.9186749458312988	0.6956194639205933	0.2922869324684143	1.330880045890808	0.8421966433525085	-0.2303818017244339	1.6033811569213867	1.1807856559753418	0.22664259374141693	0.0438990518450737	-0.8791770935058594	0.8819569945335388	-0.8327406644821167	-1.739713430404663	-0.9466744661331177	-1.3438540697097778	-1.0128904581069946	-0.8340442776679993	-0.02995101734995842	-1.3073420524597168	1.6600795984268188	0.06102229282259941	-1.294418454170227	1.4925569295883179	-1.3393731117248535
1.089834213256836	0.8217868804931641	-0.603952944278717	-1.6634126901626587	-1.3436806201934814	-0.40398263931274414	-1.1733639240264893	0.7918012142181396	-0.2876729965209961	1.1724278926849365	0.859246015548706	-0.5982620716094971	0.611700177192688	1.3560693264007568	0.7601833343505859	0.6955476999282837	1.298498511314392	1.2471227645874023	-0.13209222257137299	0.8084287047386169	1.735005497932434	0.8089784979820251	-1.445925235748291	-0.5405480265617371	0.16580495238304138	-2.6539978981018066
0.5857676267623901	1.4241013526916504	0.8159872889518738	0.25687897205352783	-0.6803926229476929	0.8279055953025818	-1.5569087266921997	0.5807154774665833	0.9732041358947754	0.21482138335704803	0.665753960609436	1.338201642036438	1.4870052337646484	-0.6665067076683044	0.847794771194458	0.5833179950714111	-0.1624167263507843	0.7459211945533752	-1.5855791568756104	-1.8247337341308594	-0.6749045252799988	-0.2667921483516693	-0.484049528837204	-0.28627508878707886	0.8487547636032104	-1.5879100561141968
-0.02878948114812374	0.13694852590560913	0.5988464951515198	0.7517348527908325	-1.029695749282837	0.546387255191803	-0.2216041386127472	1.4168827533721924	0.3467033803462982	-1.4338023662567139	-1.0437111854553223	-1.6818125247955322	1.2658919095993042	1.5753957033157349	-1.2786203622817993	-0.669297993183136	0.8453053832054138	0.5358524322509766	-0.4302574694156647	1.7375986576080322	-0.925955593585968	0.5061832666397095	-1.2535409927368164	-1.547247052192688	-0.28554996848106384	0.34688782691955566
0.2937987744808197	0.611822247505188	0.2803610563278198	0.5761914253234863	-0.8206560015678406	0.1432674378156662	-0.88600754737854	-0.2130918949842453	1.0263084173202515	1.0581598281860352	-1.7749669551849365	-1.6974252462387085	-0.2970429062843323	-0.24366003274917603	1.2931209802627563	-0.44918420910835266	0.8513821959495544	1.4301807880401611	0.43729567527770996	1.6349276304244995	-1.3327555656433105	1.5575709342956543	1.157671332359314	0.9777467846870422	1.486816167831421	-1.2471479177474976
1.6269335746765137	1.7171673774719238	-0.591468870639801	-1.1830662488937378	0.3990356922149658	1.216389775276184	0.32003748416900635	0.21311773359775543	0.5483548045158386	-1.3960156440734863	-1.0876492261886597	0.9877803325653076	1.2202184200286865	1.707252025604248	0.53590327501297	-1.2388849258422852	-1.0257662534713745	1.2614750862121582	-1.8326350450515747	-0.10765626281499863	1.7415900230407715	-1.3778188228607178	0.5394037365913391	-1.4492299556732178	-0.20935027301311493	0.6920445561408997
0.5980526804924011	0.01342341210693121	0.24822898209095	-0.280450701713562	0.1561998873949051	-1.3875271081924438	-0.049437373876571655	-1.103755235671997	1.5409518480300903	-0.21454903483390808	1.3156431913375854	0.2803124487400055	-1.2503916025161743	0.23655815422534943	-1.1949949264526367	-0.6371801495552063	-1.4110749959945679	-0.3855264484882355	0.521356463432312	-1.253679633140564	-0.3412051200866699	-0.5982306003570557	-1.2792073488235474	-0.33526042103767395	-0.024671517312526703	-0.6399775147438049
-0.9427746534347534	-1.1341333389282227	-1.0198390483856201	0.9904415607452393	-0.7346782088279724	-0.023324742913246155	0.38633087277412415	1.3199207782745361	-1.791287899017334	0.25159400701522827	0.02523232437670231	-0.3224524259567261	-0.8019746541976929	-1.6253100633621216	1.1429407596588135	-0.8082694411277771	-1.7206120491027832	0.46407535672187805	-1.8045506477355957	-1.036077618598938	0.9829133152961731	1.2016479969024658	-0.6813835501670837	-1.6516882181167603	-0.8631983399391174	0.8182412981987
-0.0771714523434639	-0.6708910465240479	-0.7416517734527588	-1.3933145999908447	1.4789762496948242	-0.16947689652442932	-1.4528385400772095	0.8554550409317017	-0.14438104629516602	1.4349628686904907	-0.4329594373703003	-0.33365359902381897	1.4743024110794067	-1.5642503499984741	-1.464337944984436	-0.0003380734706297517	0.7683754563331604	0.0017761941999197006	0.30910664796829224	0.3336806297302246	-0.4695001542568207	0.5139589309692383	-0.8656527400016785	0.30061402916908264	-1.5172700881958008	0.9516056180000305
-0.5120705366134644	-0.516277015209198	-0.9446297287940979	-1.2301169633865356	-1.3336081504821777	0.17571836709976196	-0.6238492727279663	-0.7082372903823853	-0.38745981454849243	-1.6703782081604004	0.41515058279037476	-1.1186069250106812	0.5076391100883484	0.40931418538093567	0.436594694852829	-0.17424878478050232	0.8142482042312622	-1.5892372131347656	-0.7730263471603394	0.5637277364730835	-0.2587215006351471	-0.43219441175460815	0.8218510746955872	1.6218420267105103	-0.748748242855072	0.5650382041931152
0.7006846070289612	0.6879317164421082	-0.30688703060150146	-0.9811309576034546	0.9047150611877441	1.2234454154968262	0.751615047454834	-0.17293590307235718	0.9476566910743713	1.0980790853500366	0.8395249247550964	-1.4416145086288452	1.6051286458969116	-1.559910535812378	0.6039124131202698	-0.5058550834655762	0.3410184979438782	-0.2076255828142166	-0.6195612549781799	0.6017267107963562	-0.19508546590805054	-0.738276481628418	1.7703053951263428	0.25530707836151123	0.2805003225803375	-2.0278942584991455
0.5486976504325867	0.9599787592887878	0.9608127474784851	0.1611771136522293	-0.3498600125312805	0.4441376328468323	-0.9659094214439392	0.9298713207244873	-0.8375846743583679	-1.3167123794555664	0.37784484028816223	-1.2126998901367188	-1.159701943397522	1.2033518552780151	0.8776887059211731	1.445665717124939	0.6822055578231812	1.1467365026474	0.7374396920204163	0.9747336506843567	-1.7060155868530273	-0.14252357184886932	-1.5763596296310425	1.201728343963623	-1.1818060874938965	-2.2049169540405273
-1.24160635471344	-1.5262864828109741	-1.1542638540267944	0.8667117953300476	0.857742428779602	-1.046055793762207	-0.15723459422588348	-0.08417419344186783	1.5894943475723267	-1.086757779121399	-0.08164455741643906	0.1877598762512207	0.34498244524002075	-0.7981944680213928	1.2087883949279785	0.35376301407814026	1.5296374559402466	-0.35236427187919617	-0.04312789812684059	-1.2066601514816284	-0.33045312762260437	0.29043397307395935	-0.5851991176605225	1.545168161392212	-1.712398886680603	0.6745312213897705
-0.08444906026124954	0.3595893383026123	1.3317811489105225	1.3254268169403076	1.290102243423462	1.4778995513916016	-1.051400065422058	-0.3582285940647125	1.281643033027649	-0.05547191575169563	1.4198384284973145	1.0602779388427734	-0.9171736240386963	1.5493768453598022	-0.5895029902458191	1.5881439447402954	1.2118933200836182	-1.0065068006515503	1.163008689880371	0.06333289295434952	-1.488986849784851	-1.312069058418274	0.8467326760292053	0.7488869428634644	1.138487696647644	0.7618555426597595
-0.7942723035812378	-1.2168346643447876	-0.7307772636413574	-0.368454247713089	0.912011444568634	1.1342817544937134	-0.16059069335460663	0.24538575112819672	0.6324202418327332	0.7994354963302612	-0.9554480314254761	1.0697214603424072	0.5844597220420837	-0.3569437861442566	-0.5621700286865234	0.03666500002145767	1.0192984342575073	0.008444693870842457	0.9101542830467224	0.5822204351425171	0.8489155173301697	-1.4819395542144775	0.39783087372779846	-0.25453269481658936	0.14086097478866577	0.18597204983234406
1.5983582735061646	1.2545015811920166	1.7745496034622192	1.3683093786239624	1.3626805543899536	-1.3792959451675415	0.30245617032051086	0.6460077166557312	-1.3867486715316772	-0.6281834840774536	-1.2374720573425293	1.6707931756973267	0.5147179365158081	-0.7301012873649597	-1.484116554260254	-0.07039592415094376	0.3498342037200928	-1.0375738143920898	-0.3302065432071686	-0.3026624023914337	0.09531712532043457	-1.4066720008850098	1.4841532707214355	1.473783016204834	-0.3219040632247925	1.1134870052337646
-1.0941081047058105	-1.0525940656661987	-0.21238212287425995	-0.16361984610557556	1.087843656539917	-1.3628036975860596	1.5927973985671997	0.3633938431739807	-0.31887635588645935	-0.6728048324584961	-0.07615998387336731	1.5201727151870728	-1.0962187051773071	1.5183089971542358	0.724310040473938	-0.2671670913696289	-1.5689525604248047	-0.7160317301750183	-0.505134105682373	-1.4207161664962769	-0.23818719387054443	-0.136156365275383	-1.013329267501831	1.2561291456222534	-0.273733526468277	0.39847034215927124
-1.9445265531539917	-1.504919409751892	-0.33253827691078186	1.748745083808899	0.2042241245508194	1.3306846618652344	-1.6247555017471313	0.13882669806480408	-0.8321408629417419	1.2517564296722412	-0.977861762046814	-0.9146988987922668	0.8030650019645691	0.5788021683692932	0.8242862224578857	0.7601537704467773	1.2997043132781982	-1.706285834312439	1.6301968097686768	-0.3667296767234802	0.7134355902671814	-1.0568872690200806	-0.5834057331085205	1.6549057960510254	-0.12324143946170807	0.2078484743833542
-1.5452678203582764	-1.114566683769226	-0.6670056581497192	-0.5051316022872925	0.580276370048523	0.5790078043937683	1.4468684196472168	1.4912850856781006	-0.9451386332511902	-0.48113757371902466	0.5427231192588806	1.1168794631958008	-1.0630141496658325	0.7256514430046082	0.5736679434776306	1.2866257429122925	-0.16690000891685486	-0.3843909204006195	1.6177940368652344	-0.9914649128913879	-1.198946475982666	1.4806782007217407	-0.5620123147964478	0.28957489132881165	-0.1770891547203064	-0.038234323263168335
-0.3060082793235779	-0.35860884189605713	0.5719563961029053	-0.3009412884712219	0.44187411665916443	1.4798851013183594	-1.2281579971313477	0.18318293988704681	-0.7941130995750427	-1.4973522424697876	-0.5464001297950745	1.4255757331848145	0.9256920218467712	0.8711785078048706	0.7313082814216614	0.2993997633457184	-0.2692682445049286	1.6044559478759766	-0.3699369728565216	-1.011559009552002	-1.5587118864059448	-1.7122328281402588	-1.0148570537567139	-1.660569429397583	-0.20621779561042786	0.8212730288505554
-0.040649496018886566	-0.6642414927482605	-1.0116170644760132	-1.3176969289779663	1.1492365598678589	-0.28871914744377136	-0.13496741652488708	-1.310825228691101	-0.9789678454399109	1.371256947517395	0.20338138937950134	1.5296952724456787	0.5401257276535034	-0.06902186572551727	-0.8108859062194824	-0.8056913614273071	-1.1982660293579102	1.0225715637207031	1.1380618810653687	1.5243029594421387	0.5812640190124512	-1.4867209196090698	-1.3611658811569214	-0.07879647612571716	-1.3627915382385254	1.0663726329803467
0.9174386262893677	0.7418724298477173	-0.09365937858819962	-0.9059775471687317	1.2470868825912476	-0.12483479827642441	0.6746883392333984	0.203948512673378	1.2166098356246948	-0.5878666639328003	1.5704920291900635	1.5513768196105957	-0.6973664164543152	1.094054102897644	0.6407082676887512	-0.5819743275642395	-0.9322001934051514	1.5423345565795898	0.6346220374107361	-0.9021456241607666	0.9758086800575256	0.37396717071533203	0.3931831121444702	-1.1064114570617676	1.4409549236297607	-2.0857131481170654
-1.919695496559143	-1.1770517826080322	-0.9639102220535278	0.9670856595039368	0.7957444190979004	0.1358105093240738	-1.2488938570022583	-0.3109317719936371	0.41613784432411194	0.5813621878623962	-1.6114598512649536	-1.4037779569625854	0.3088083267211914	0.08121143281459808	-0.9785630106925964	0.7100206613540649	0.5453987717628479	-0.26818549633026123	0.6776494979858398	-1.5634280443191528	-0.40455979108810425	-0.23438608646392822	1.403566598892212	-0.6976116895675659	-1.309244155883789	0.7097858190536499
-0.31825995445251465	-0.1310051530599594	0.04072296619415283	-0.4792933464050293	-0.1836986541748047	-0.39368072152137756	1.0045992136001587	0.9919021129608154	0.9217306971549988	1.1721806526184082	-0.17289264500141144	1.1986652612686157	0.1450972855091095	-0.9189378619194031	0.10612361133098602	1.70639967918396	0.6181063055992126	1.0923062562942505	-1.423066258430481	0.2288621962070465	0.4099711775779724	-1.5809564590454102	-1.0380369424819946	1.3318182229995728	-0.4429246187210083	0.41074690222740173
0.3042566776275635	-0.3278806209564209	-0.8143351078033447	0.026690781116485596	-0.27251896262168884	-0.25144803524017334	0.5594133734703064	0.04028942063450813	1.3356268405914307	0.41912704706192017	1.4778064489364624	-1.7305265665054321	-0.4424172639846802	-0.47492802143096924	-0.10786151885986328	-0.694261908531189	1.3836504220962524	1.620631456375122	-0.7175270318984985	-0.22353148460388184	1.169620156288147	0.904260516166687	-1.0919535160064697	1.6346971988677979	1.0973929166793823	0.9308083057403564
-0.8973308205604553	-1.1179190874099731	-0.3038949966430664	-0.02490502968430519	-0.15832598507404327	0.7212682962417603	-1.744589924812317	0.7647292613983154	0.9322018027305603	1.4246642589569092	-1.181671380996704	0.32766759395599365	-0.4192356765270233	-0.6379380226135254	-0.4151693880558014	1.2636034488677979	-1.254083514213562	0.19028155505657196	0.5428069829940796	1.0851764678955078	-0.5679872035980225	0.4075307250022888	0.6638568043708801	1.4601210355758667	-1.6977766752243042	0.009412032552063465
-0.3517414331436157	-0.37467890977859497	-0.9113337993621826	-0.34588778018951416	0.16031302511692047	-1.4202405214309692	-1.578790545463562	-1.2395178079605103	1.0287843942642212	-0.457188218832016	-1.283726453781128	-1.1743890047073364	-1.2183290719985962	-0.6447779536247253	0.22115585207939148	-0.5257887244224548	-1.3939250707626343	-1.4448871612548828	1.1575963497161865	0.736957311630249	0.5104063749313354	0.38661831617355347	-0.8596148490905762	-0.1421811878681183	0.13991303741931915	0.9707260727882385
-1.0235151052474976	-1.5987045764923096	-1.0615562200546265	-0.8834096193313599	-0.5246557593345642	1.6002305746078491	1.5843526124954224	-0.9728212356567383	-1.5927213430404663	-0.31724756956100464	-0.8237748742103577	-1.1904261112213135	0.9948533773422241	-1.5934847593307495	-1.4240241050720215	-0.4977791905403137	0.5404553413391113	-1.6076445579528809	0.24310392141342163	0.6298785209655762	1.3173922300338745	-0.22734327614307404	0.1026230975985527	-0.317142128944397	-0.7209764719009399	-0.19100652635097504
-1.0352184772491455	-0.2650703489780426	0.09161821752786636	-0.1960749328136444	0.19663268327713013	1.4180772304534912	1.391589641571045	0.687272846698761	0.27959728240966797	0.1503012478351593	1.6272348165512085	-0.13195893168449402	-0.7610435485839844	1.3494328260421753	-1.4703959226608276	0.9303234219551086	-1.0787709951400757	1.591101050376892	0.13031040132045746	-0.6559792757034302	0.38794994354248047	1.5232747793197632	-0.8413000702857971	0.6386153101921082	-0.8658766150474548	0.6686207056045532
-0.866127610206604	-0.2861061990261078	-0.4091360569000244	-1.2612626552581787	-1.145281434059143	-1.1341453790664673	0.7654369473457336	0.9624690413475037	1.0140607357025146	-1.6002156734466553	-0.3490193486213684	0.9037512540817261	0.23009516298770905	-0.1363036334514618	0.02874092385172844	-1.6623098850250244	-0.5494511127471924	-1.39663827419281	1.6823798418045044	-0.4255533516407013	-0.06670817732810974	0.3747182786464691	-1.5483425855636597	-0.7946199178695679	-0.6261674761772156	0.007902370765805244
