oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	target
-1.4277130365371704	-1.0439226627349854	0.052849095314741135	0.04457435384392738	-0.6244803667068481	1.6018321514129639	-0.29234910011291504	-0.6656593084335327	0.8473275899887085	1.2165831327438354	1.3331782817840576	0.7990919947624207	1.5279664993286133	1.1565465927124023	-0.6211769580841064	-1.6063933372497559	-0.9769418835639954	0.6554980874061584	-0.1756412237882614	0.6752749085426331	0.334294855594635	-1.686923861503601	-1.0820584297180176	-0.49620524048805237	-1.6994450092315674	-1.9828773736953735
-0.12793481349945068	-0.0082853389903903	0.33162397146224976	0.0049436348490417	-1.0820857286453247	0.9469994902610779	-0.7912258505821228	0.5356592535972595	0.038294896483421326	-1.0088951587677002	-1.6379731893539429	0.04727908596396446	1.37599778175354	-1.1100153923034668	-0.19342468678951263	0.1429608017206192	0.19105547666549683	-0.20986661314964294	-0.1532045155763626	1.5698806047439575	0.48412689566612244	1.5460577011108398	0.26256805658340454	-0.4288831055164337	1.3346375226974487	-0.6000370979309082
0.04865938052535057	1.2342004776000977	0.851216197013855	0.0350152850151062	0.7149965167045593	-0.1285078078508377	1.1428442001342773	1.222636103630066	0.6806360483169556	-1.4187207221984863	-0.4756597578525543	-1.084082841873169	1.007476568222046	-0.13409331440925598	-1.1085554361343384	1.43363618850708	0.5822434425354004	-0.9547836184501648	0.4248156249523163	-1.5022106170654297	-0.5031766295433044	-0.29139527678489685	0.8843931555747986	-0.19634006917476654	-1.4077467918395996	1.2717161178588867
0.22087925672531128	0.6137705445289612	1.4142049551010132	-1.595981240272522	-0.25420400500297546	-0.002698593307286501	-0.35521113872528076	0.4528733193874359	-1.4012964963912964	0.31014445424079895	-0.04415252432227135	0.18393906950950623	0.529883861541748	0.6859097480773926	1.4512913227081299	-1.5436427593231201	-0.8465810418128967	-1.3660731315612793	1.123329997062683	-0.9106652736663818	0.4753038287162781	-1.57704758644104	1.3009562492370605	0.1338888555765152	-0.723014235496521	0.11550410091876984
-0.34634649753570557	-0.6830361485481262	0.47367358207702637	1.333817958831787	0.162364661693573	-0.6603376269340515	-0.9077555537223816	0.7996682524681091	-0.08033692836761475	0.30346956849098206	-0.9850618243217468	-1.3827811479568481	1.3305939435958862	-0.7779547572135925	-0.16290642321109772	1.4319125413894653	0.7513330578804016	-1.5266392230987549	1.4408599138259888	-0.7181026935577393	0.015297617763280869	1.2711632251739502	-1.0358868837356567	0.003664615796878934	0.6218921542167664	0.2585802972316742
0.30755549669265747	1.38283371925354	0.9622557163238525	-0.8565934300422668	-0.5861964821815491	1.3492670059204102	-1.1069294214248657	-0.6189578771591187	1.5081766843795776	1.5343263149261475	-0.14895687997341156	0.3953113257884979	-0.7366839647293091	0.5936851501464844	1.7438156604766846	-0.8113216757774353	1.1414519548416138	1.5072393417358398	0.0233908724039793	0.377401202917099	-0.26805076003074646	1.3607406616210938	-0.9190464615821838	-0.5491862297058105	0.4400482177734375	0.06035903841257095
0.05894048884510994	0.5716680288314819	0.9189750552177429	-0.42345526814460754	-0.40259701013565063	-0.04229648411273956	-0.11921188235282898	0.10379649698734283	-1.3093303442001343	0.5778279304504395	-0.20151953399181366	-0.25509172677993774	-0.3821481764316559	0.03986555337905884	1.7938730716705322	-0.7979809045791626	-0.21254503726959229	0.2877503037452698	-0.9244484305381775	-1.1976960897445679	0.4613420367240906	-0.10532236844301224	1.6395173072814941	1.2550710439682007	-1.3323826789855957	0.5096864104270935
-0.0745268166065216	0.6369704604148865	0.13385632634162903	-0.7295991778373718	-0.7564589977264404	-0.32907676696777344	-1.0057286024093628	-1.7154818773269653	-0.8365814685821533	-1.3143658638000488	-0.12326423078775406	1.382369875907898	-1.7674063444137573	-0.2102607637643814	-0.3903559744358063	0.43002849817276	-1.1102321147918701	0.8041673302650452	1.673604130744934	-0.3680737018585205	0.0701255053281784	-0.5344565510749817	-1.5531915426254272	-1.604195475578308	0.22311384975910187	-0.3436569571495056
0.8490155935287476	-0.2664313316345215	0.3981647491455078	-1.5261735916137695	-1.4651578664779663	0.6535669565200806	1.6015411615371704	0.6774532198905945	0.5445809364318848	-0.6351409554481506	-0.5833459496498108	-0.08456073701381683	0.7630612254142761	0.29685911536216736	-1.3240770101547241	0.01790633238852024	1.5898847579956055	-0.02695312164723873	-0.35677096247673035	0.5897231101989746	0.12113645672798157	1.6764192581176758	1.4849905967712402	1.5121665000915527	-0.8234806656837463	-0.9918372631072998
0.23780785501003265	-1.1695966720581055	-0.22116714715957642	0.21590565145015717	-0.847305417060852	0.7429144382476807	0.557693362236023	-0.44974827766418457	0.39948132634162903	-0.3621087968349457	0.19436219334602356	0.6379167437553406	1.2777985334396362	-1.0451769828796387	-1.3832371234893799	1.1797523498535156	-0.45189085602760315	-0.19800756871700287	-1.3834460973739624	-0.6240867972373962	-1.037997841835022	-1.1627140045166016	1.3717803955078125	-0.900052011013031	1.306717872619629	-0.6374512314796448
0.06493961066007614	1.1652753353118896	-0.08479154855012894	1.487578272819519	-0.1859387755393982	-1.0209057331085205	-1.308333396911621	-0.5627241134643555	0.9337318539619446	0.08982919901609421	-1.5188604593276978	0.8077095150947571	1.0009078979492188	-1.2051509618759155	0.3488486111164093	-1.1599425077438354	-0.6940793991088867	-1.6376036405563354	0.5056397318840027	1.4468276500701904	1.2076319456100464	1.1567018032073975	1.0610002279281616	1.6088136434555054	1.2232738733291626	1.4650297164916992
-1.4047856330871582	0.1104358583688736	-0.4098651707172394	0.9165728092193604	0.9756178855895996	-0.021335959434509277	-0.5246861577033997	0.8381672501564026	1.3525104522705078	0.22689980268478394	-1.0780675411224365	1.407963514328003	0.21509316563606262	-0.5234200358390808	0.5891566872596741	0.7397101521492004	-1.263191819190979	-1.020316243171692	0.9110161066055298	1.213222622871399	-0.43432071805000305	0.6278164982795715	0.4855498969554901	1.430540919303894	-1.1907159090042114	-0.23797811567783356
0.7962284684181213	0.03962794691324234	-0.11996398121118546	-0.5926731824874878	1.3987756967544556	0.6032692193984985	1.5058671236038208	0.37959012389183044	0.4166153371334076	-1.5797264575958252	-1.2715705633163452	0.1025068536400795	0.1299513280391693	-0.3098403513431549	-1.4194128513336182	-0.11364482343196869	-0.4749037027359009	-1.453991413116455	-0.39241093397140503	0.17866851389408112	-0.9672139883041382	0.6384143829345703	-1.4044394493103027	-1.27011239528656	1.3571851253509521	0.38240930438041687
-1.0503263473510742	1.130885362625122	0.1167217269539833	-0.8139858841896057	-0.21701666712760925	-1.0088491439819336	0.49686476588249207	1.3500256538391113	0.4276667833328247	-1.174949049949646	0.7198514938354492	0.15147553384304047	-1.1226234436035156	1.2345699071884155	-0.31203627586364746	-0.9192454218864441	-1.3528207540512085	-1.485529899597168	-0.5333287119865417	1.5130445957183838	0.5258182287216187	0.6241335272789001	1.19795560836792	-0.1267467588186264	-0.8407964706420898	-0.9353416562080383
-1.4466123580932617	-0.45054399967193604	1.5740437507629395	1.8185662031173706	0.43763965368270874	0.7854486107826233	0.034072425216436386	0.8359717726707458	-0.5526002049446106	1.2762093544006348	1.6319888830184937	-1.449636459350586	-1.364918828010559	-1.7806966304779053	-1.3766380548477173	0.5791052579879761	-0.6848872900009155	-0.7940487265586853	1.249289631843567	-1.7570009231567383	0.6562014818191528	-0.6111212968826294	-1.0748951435089111	1.327587366104126	1.1536931991577148	0.8006077408790588
-0.9461020827293396	-0.7276894450187683	-1.7947278022766113	-1.4564088582992554	0.5868195295333862	0.09937193244695663	-1.143022894859314	0.665022075176239	-1.597379446029663	-1.2184362411499023	-0.8826959729194641	1.5899689197540283	1.4207323789596558	-0.6009429097175598	-0.945393443107605	0.039152853190898895	1.0487782955169678	0.8154200315475464	-0.22434236109256744	0.4464477598667145	-1.4258321523666382	-1.6032932996749878	-0.6960631012916565	1.0798929929733276	1.216200590133667	-0.36045458912849426
1.750777006149292	0.747246265411377	-0.48022040724754333	-0.7633715271949768	-1.2611923217773438	1.225894808769226	0.6244156360626221	0.17473380267620087	-1.4882256984710693	-0.0206880122423172	1.1282955408096313	0.4394975006580353	0.39956334233283997	0.5559341907501221	-0.915985643863678	1.0246970653533936	0.20361801981925964	-1.0963635444641113	-0.8289729952812195	-0.5678567290306091	0.5548362731933594	1.3659404516220093	0.057846155017614365	-1.5634026527404785	-1.4828981161117554	-0.3354291319847107
-0.9489955306053162	1.475848913192749	0.17748072743415833	0.9644927382469177	0.2753247916698456	-0.11846421658992767	0.7159582376480103	1.0823932886123657	1.6283930540084839	1.25439453125	1.2484408617019653	0.4497314393520355	-0.6293218731880188	-1.562108039855957	0.3675096929073334	0.9125733971595764	0.663654625415802	-0.5903290510177612	0.7859883308410645	0.6054325699806213	-0.9137092232704163	1.3148083686828613	0.45427781343460083	1.5391968488693237	0.034378327429294586	0.2477605938911438
0.07815546542406082	1.4696166515350342	0.13156180083751678	0.032308947294950485	-0.021182572469115257	-0.23729276657104492	1.2924046516418457	-0.5456740260124207	-0.02961539477109909	1.070346713066101	-0.4020713269710541	1.5044933557510376	-1.7137911319732666	-0.11331994086503983	-0.607157289981842	0.392961323261261	-1.4589712619781494	-0.34666958451271057	-1.6163636445999146	1.3296045064926147	-0.46714675426483154	-0.07937508821487427	-0.9138855934143066	-1.0043936967849731	1.3008630275726318	0.47673678398132324
0.9718891382217407	0.7399940490722656	-0.9665420651435852	-0.5367656946182251	1.5711779594421387	-0.7894352674484253	-0.2392345666885376	1.2065008878707886	-0.9552136063575745	0.0842488706111908	-0.4590805470943451	-0.7103179097175598	-0.5925452709197998	0.3156982362270355	-0.9151776432991028	0.8168230652809143	-0.19349707663059235	0.06205940619111061	1.6175199747085571	1.51142156124115	1.4944638013839722	0.9587807655334473	0.705776035785675	-0.7112628817558289	1.5111310482025146	1.1933529376983643
-1.1830294132232666	-1.2525811195373535	0.23845429718494415	1.0766240358352661	-1.3834681510925293	-1.1573928594589233	-0.24203799664974213	-0.13950017094612122	-1.320054054260254	0.31534942984580994	0.46291592717170715	1.3779321908950806	1.1098747253417969	1.1144955158233643	-0.9181516766548157	1.036243200302124	0.9981051683425903	-0.10403382778167725	0.43606194853782654	-0.7585978507995605	-0.19724589586257935	-0.39565393328666687	0.6511781215667725	0.6081864833831787	1.2716182470321655	-1.0012624263763428
-0.5023428201675415	-0.6521862745285034	-1.50349760055542	0.4280861020088196	0.7703731656074524	-0.2630743980407715	1.2485109567642212	-0.8221624493598938	0.5653939247131348	-0.18217726051807404	-1.4039428234100342	-1.039460301399231	0.13496874272823334	0.34622982144355774	-1.4525458812713623	-0.8866935968399048	1.3811403512954712	1.300899863243103	-1.1374939680099487	0.5353261828422546	-0.10507222265005112	1.4968931674957275	-0.7118602395057678	0.714946985244751	0.5565412044525146	0.18901042640209198
0.22047081589698792	-1.5297993421554565	0.0010993506293743849	1.145455002784729	1.4830063581466675	0.7198959589004517	-0.22921636700630188	-0.3906068503856659	-0.22980153560638428	1.053167462348938	-0.2886780798435211	-0.6970452666282654	-0.8141903877258301	0.6451816558837891	1.177274465560913	-1.6730083227157593	0.5525228381156921	0.33774441480636597	-1.2208755016326904	-0.20017939805984497	-1.743324875831604	-0.0017931604525074363	-0.23131103813648224	1.3447028398513794	-1.1945271492004395	-0.24673524498939514
-1.3859437704086304	-0.5140188932418823	-0.777438759803772	-0.642351508140564	1.5842394828796387	0.7759517431259155	0.3679501414299011	0.011824008077383041	-0.12606942653656006	-0.2859184443950653	1.4329942464828491	1.0033272504806519	-1.3313653469085693	0.4877099096775055	-0.3105258345603943	-1.063985824584961	-0.6904385089874268	-1.5021668672561646	-0.554801344871521	-0.3947119116783142	-1.3673696517944336	-0.2760140597820282	-0.9133849143981934	-0.80717533826828	0.4858439266681671	-0.884574294090271
-0.3594244420528412	1.4216469526290894	-0.34522178769111633	1.4842045307159424	0.5557345151901245	-1.113613247871399	1.124556303024292	-0.6056520938873291	-0.19442704319953918	-1.5573323965072632	-0.477034330368042	0.33087480068206787	0.9795862436294556	-1.4759665727615356	-0.4494274854660034	0.19693095982074738	-0.509777307510376	0.011864574626088142	-0.3776690661907196	1.3698326349258423	-1.557570457458496	1.655495047569275	-1.6542513370513916	-1.0188902616500854	1.3150734901428223	1.5937920808792114
-0.7855154871940613	-1.5637140274047852	-1.2524526119232178	-0.38166970014572144	1.235808253288269	0.6962319016456604	-0.17218731343746185	1.0525320768356323	-1.2776203155517578	0.9994805455207825	1.6361123323440552	-1.4388071298599243	0.7243393659591675	-0.038566675037145615	1.427772045135498	-0.0022954840678721666	-1.7336362600326538	0.8610881567001343	-1.2430170774459839	-1.0442055463790894	-0.7979439496994019	0.5810623168945312	-0.4325283467769623	-0.9279237985610962	-0.012801983393728733	-0.39278680086135864
0.45727261900901794	0.5002567768096924	0.7698057889938354	-1.011314034461975	-0.07166147977113724	-0.6874779462814331	0.73548823595047	-1.1114096641540527	0.2327669858932495	1.214341163635254	-0.14327925443649292	-0.3942541480064392	0.4845466613769531	-1.1752276420593262	0.5731292366981506	-0.20716549456119537	-1.485051155090332	1.67350435256958	-1.3218817710876465	-0.8327779173851013	1.4417883157730103	-0.19074906408786774	-1.0790386199951172	1.4395380020141602	-0.7443441152572632	0.3346964716911316
-0.9270883798599243	-1.0572357177734375	-0.6173644065856934	-0.46817585825920105	-0.1963786631822586	0.39649254083633423	0.08445445448160172	-0.737544059753418	-1.359707236289978	-1.171755075454712	1.569109320640564	-1.3700703382492065	1.5642274618148804	-0.7464500665664673	1.1354533433914185	1.4627646207809448	-0.47884032130241394	1.023730754852295	0.9741353392601013	-0.43194514513015747	-1.4686920642852783	-1.6087218523025513	-1.0203850269317627	-0.3126172721385956	0.041988126933574677	-1.4642432928085327
-0.5192996859550476	-0.9995884299278259	-0.4427424669265747	-1.8157273530960083	-1.6976412534713745	0.4104540944099426	-1.4331434965133667	-1.2330950498580933	-0.5143022537231445	0.891409695148468	0.7399856448173523	-1.2159903049468994	1.0965241193771362	-0.31069105863571167	1.6008957624435425	-1.1069995164871216	-1.5340931415557861	0.660831093788147	0.5037705898284912	0.23734600841999054	0.11984793096780777	-1.0988255739212036	1.25884211063385	1.3052245378494263	-0.7476480603218079	-2.67684268951416
1.1145672798156738	1.4681260585784912	-1.3975757360458374	-1.0901639461517334	1.6064379215240479	-1.3853062391281128	0.3271394968032837	-0.14686846733093262	1.5087995529174805	-0.39258870482444763	-1.5480750799179077	-0.11876054853200912	1.444441556930542	1.2959734201431274	-0.1703358143568039	0.857546865940094	-0.6387262940406799	-1.30315101146698	0.12933766841888428	0.6455656290054321	0.5555436015129089	0.08409905433654785	-0.42368456721305847	0.6481199264526367	0.38145577907562256	0.14823870360851288
0.2440452128648758	1.2480137348175049	-1.3138153553009033	1.4958175420761108	-0.8651230335235596	-0.9368230104446411	-1.2944109439849854	0.7704066634178162	0.03644312545657158	1.310444712638855	-1.484505295753479	0.2822999954223633	-0.7862767577171326	1.1063169240951538	0.15793129801750183	-0.5862655639648438	0.9307733774185181	-1.196997046470642	-0.6950626373291016	1.135895848274231	0.6203595399856567	-1.0797706842422485	-1.0993263721466064	-0.12261199206113815	-0.5516262054443359	1.4372682571411133
1.4574106931686401	1.0088472366333008	1.5345475673675537	1.224102258682251	-1.5661519765853882	-1.5982060432434082	0.158979132771492	0.16816434264183044	1.0416686534881592	-1.2159154415130615	-0.8551991581916809	-0.3311011791229248	0.5457538962364197	0.5853989124298096	0.19628365337848663	1.2479958534240723	1.4458403587341309	0.6686559915542603	-0.44236910343170166	1.126165747642517	0.05824332684278488	0.8582244515419006	0.5519043803215027	0.9753100872039795	1.353234887123108	0.9088309407234192
-0.6863018870353699	-0.7743715643882751	1.5196558237075806	-0.3264279365539551	0.6417477130889893	-1.0621376037597656	-1.1938031911849976	-1.38936448097229	1.6975785493850708	1.1341811418533325	-0.9371682405471802	1.5657944679260254	-1.1810094118118286	-0.19357311725616455	1.600820541381836	0.19974079728126526	0.462543249130249	1.0254206657409668	-0.5899074077606201	0.9079238772392273	0.983685314655304	1.1799277067184448	-0.7144718170166016	-0.33311694860458374	-1.8084216117858887	-0.07536984980106354
-1.526296854019165	0.3424699604511261	-0.412060409784317	1.5292261838912964	1.3603202104568481	1.6509394645690918	1.4272390604019165	1.2642912864685059	1.5457886457443237	1.2300457954406738	1.6181206703186035	0.531095564365387	-0.28638261556625366	-0.9902743101119995	-0.002270523691549897	-1.0797606706619263	-0.5401729941368103	1.2673070430755615	0.2328016459941864	-0.16355380415916443	0.6729418039321899	-1.3496896028518677	1.459093451499939	-1.4164458513259888	-0.3648727238178253	0.1940220594406128
-0.7402397394180298	1.2721203565597534	0.4197223484516144	-0.7791527509689331	1.2055749893188477	-0.19184699654579163	0.7056437134742737	-0.8240143060684204	1.314387321472168	0.841681718826294	-1.2737356424331665	1.3256562948226929	-0.7710282206535339	1.5507198572158813	-0.23727354407310486	-1.2188102006912231	-0.46944496035575867	-1.2040623426437378	0.40567806363105774	-1.2364089488983154	-1.6838775873184204	-1.0945470333099365	-0.13077011704444885	1.1276018619537354	-0.4682813882827759	0.12224210798740387
-1.2593111991882324	0.701078474521637	1.185059666633606	-0.8789637684822083	-0.48362812399864197	1.647720217704773	-1.1923251152038574	-1.0531058311462402	0.969497799873352	1.250564455986023	-0.8044623136520386	-0.20355652272701263	0.7884498834609985	-1.0405521392822266	-0.15237721800804138	0.6460931897163391	-0.603435218334198	0.9601286053657532	0.5676295161247253	1.1568938493728638	-0.5593445897102356	0.1902286559343338	-0.017018556594848633	0.8645649552345276	-0.2664282023906708	-0.8208627700805664
1.7570568323135376	0.8689848780632019	0.26916444301605225	0.64186030626297	-1.1191765069961548	-0.616309404373169	1.1428457498550415	0.57889324426651	0.14449267089366913	1.1893465518951416	1.0499494075775146	-1.3644371032714844	0.15836456418037415	1.5378508567810059	-1.1749056577682495	-1.0023826360702515	0.5740784406661987	-0.6108245253562927	-1.0333292484283447	-0.6603878736495972	1.5563633441925049	-0.10905212163925171	-1.598327398300171	1.0650919675827026	0.1936369091272354	-0.004472119268029928
1.0008610486984253	-1.104251742362976	-0.7042272686958313	0.2201230227947235	-0.6651450991630554	0.6785321831703186	-1.3562387228012085	-1.0538311004638672	0.21246373653411865	0.6982880234718323	0.13903497159481049	0.5807796716690063	0.28161564469337463	-0.35868364572525024	-0.31610342860221863	-0.6906808614730835	0.45894894003868103	1.004706621170044	-0.3593776822090149	-1.0878225564956665	1.4654872417449951	0.5546444654464722	0.8723437786102295	-0.4163655638694763	-1.7514041662216187	-0.3799517750740051
1.134124755859375	1.4028717279434204	0.6704080700874329	-0.5949369668960571	1.3201932907104492	-1.6390385627746582	-0.5615205764770508	1.1513919830322266	-1.67141854763031	-0.4233715832233429	-0.9749603271484375	1.4700469970703125	-1.2997187376022339	1.5807329416275024	-1.255401611328125	1.1810669898986816	0.293486624956131	0.006632550619542599	-0.38316231966018677	-0.7795350551605225	-0.029684027656912804	0.863164484500885	1.1390658617019653	1.4984581470489502	-1.7485617399215698	0.0911111980676651
-0.02541506662964821	0.19020843505859375	-0.3459720313549042	-1.511932373046875	1.47939932346344	-0.9482291340827942	-1.5877405405044556	0.760233998298645	-0.6829607486724854	-1.1570545434951782	0.5023546814918518	0.2014075517654419	1.4675705432891846	-1.39875328540802	0.40739741921424866	-0.7287404537200928	-1.3777800798416138	0.5072418451309204	0.2622246742248535	1.3607722520828247	1.0990662574768066	-0.036644577980041504	-1.3051750659942627	-0.9658420085906982	-1.2847208976745605	-0.4270046055316925
-0.7067916393280029	-0.2433418333530426	-0.11793307960033417	1.5757473707199097	1.2209383249282837	1.0370862483978271	0.3923673629760742	-0.017383353784680367	0.5488575100898743	-0.7784486413002014	1.3499144315719604	-0.10608650743961334	0.1250232458114624	-0.10013581067323685	-0.4821493625640869	0.668167233467102	-1.6857571601867676	0.946883499622345	1.1818815469741821	1.1789995431900024	-0.09119211137294769	-0.0706150010228157	1.2256240844726562	-1.0451370477676392	1.0897653102874756	0.9004076719284058
1.2578439712524414	-0.3305102586746216	-0.44753775000572205	-0.007351368200033903	-0.7561618089675903	-0.7188866138458252	-0.045754000544548035	0.7387437224388123	0.3954024910926819	0.6338014602661133	-0.851966917514801	-0.20580407977104187	0.7100166082382202	1.2780109643936157	-0.5005490183830261	-0.9629977345466614	-1.6945533752441406	0.824591875076294	-0.4082891345024109	0.9563743472099304	1.6953182220458984	-1.2840951681137085	-1.2969944477081299	0.9286057949066162	0.9822413325309753	0.17054712772369385
1.129777431488037	-0.02131127379834652	-1.6266058683395386	1.7778675556182861	1.2617968320846558	1.3034276962280273	0.7431753277778625	1.3482532501220703	1.6246540546417236	0.4017569422721863	1.513238549232483	-1.5053751468658447	0.7144441604614258	-1.3338301181793213	1.2060880661010742	1.2213188409805298	-1.1021101474761963	0.21403014659881592	-1.2434889078140259	0.6139142513275146	0.11330065876245499	-1.2013193368911743	1.4483861923217773	0.697693407535553	0.9374614357948303	2.295628070831299
0.9144619703292847	0.41199421882629395	-1.2133142948150635	0.012006215751171112	0.053477559238672256	-0.06748940050601959	-0.36596888303756714	-1.2695773839950562	0.32693058252334595	-0.8118768334388733	1.0936187505722046	1.7178810834884644	-1.5118955373764038	-1.5730135440826416	0.9702228307723999	1.2126836776733398	0.1594722867012024	-0.39910992980003357	-1.0485751628875732	-1.1665173768997192	-0.4391254484653473	0.5351887941360474	-1.0735563039779663	0.5667687654495239	0.5877313613891602	0.8669753670692444
-1.0717854499816895	-0.7705246210098267	-1.392194151878357	0.8799852728843689	0.6357662081718445	1.4561220407485962	0.8268704414367676	-1.1282676458358765	-1.7368665933609009	-0.13139590620994568	0.5751401782035828	1.5044864416122437	0.23750115931034088	-0.8764947652816772	1.3995387554168701	0.10415098071098328	1.6703453063964844	-0.48368483781814575	1.522633671760559	-1.7551792860031128	0.8968174457550049	0.0463421493768692	-0.7187379598617554	0.011611014604568481	-0.3174416124820709	0.058015234768390656
0.33913296461105347	-1.3080780506134033	0.3993492126464844	0.14601820707321167	1.200415849685669	1.001513957977295	-1.201520562171936	-1.1855874061584473	1.684656023979187	1.443910837173462	-0.06844332069158554	0.905972421169281	-0.25252068042755127	1.4761475324630737	-1.6256972551345825	0.35708484053611755	-0.20704497396945953	1.5264499187469482	0.198512002825737	-0.3038184642791748	-0.49314653873443604	1.0237114429473877	-0.5702089667320251	0.1723579466342926	1.0435421466827393	0.039737269282341
-0.5642417669296265	1.2381130456924438	0.7211878895759583	-1.2527165412902832	1.0053155422210693	-1.1773401498794556	0.5025805830955505	0.9666820168495178	1.5969377756118774	1.1731735467910767	0.7833341360092163	-0.6306262612342834	1.3211305141448975	-0.03864983096718788	-0.6277269124984741	0.6537278890609741	-1.7259924411773682	-0.6986111998558044	0.7643577456474304	-0.9726624488830566	-0.8675069808959961	-0.5721647143363953	1.5217558145523071	1.6864796876907349	1.318168044090271	0.2321145236492157
1.790238857269287	0.149588480591774	1.045181155204773	0.9033195376396179	-0.2736777663230896	0.6089800596237183	-0.0747942253947258	1.3783655166625977	-0.25251197814941406	-0.05098322033882141	1.438439965248108	0.2864352762699127	-1.446340560913086	-0.9909186363220215	-1.1352462768554688	0.6343640089035034	1.4590086936950684	-0.017104435712099075	-1.0517572164535522	-0.44797685742378235	-1.4053096771240234	-0.267031192779541	1.5310537815093994	-1.6516547203063965	0.22689062356948853	1.3627290725708008
-0.6488791704177856	-0.9278481602668762	0.7608656287193298	0.5152654647827148	-1.2752995491027832	-1.5590894222259521	-1.5436561107635498	0.25443464517593384	0.1771032065153122	-0.2344372570514679	1.4468226432800293	1.5324856042861938	0.5240578055381775	-1.6383945941925049	-1.1294875144958496	-0.03264547139406204	0.5013169646263123	1.5215500593185425	-1.4927978515625	1.3997039794921875	0.8249920606613159	0.8536834120750427	1.7730350494384766	-1.218906044960022	-0.5957583785057068	-0.7533371448516846
-1.3714148998260498	-1.0098228454589844	1.5826176404953003	0.09378711134195328	-0.4212510883808136	0.35836151242256165	0.42691174149513245	1.5963306427001953	-0.5564662218093872	-0.617448627948761	-0.3652079701423645	-1.249610185623169	-1.058876872062683	-0.3775291442871094	0.4897755980491638	-0.5718622803688049	-1.6309128999710083	1.0248595476150513	-1.132091999053955	0.6668086647987366	1.1834925413131714	-1.147875428199768	-1.0018694400787354	1.634808897972107	0.9959756135940552	-0.3926171660423279
1.0217708349227905	-0.48888760805130005	-1.7459932565689087	1.2472736835479736	-1.4953378438949585	-0.5189319252967834	-0.7528070211410522	0.5463413596153259	1.571921706199646	0.6047951579093933	-0.6262601017951965	-1.020753026008606	-1.6504145860671997	1.4532744884490967	1.1684807538986206	0.983921468257904	0.011676589027047157	1.4089168310165405	-1.6317967176437378	0.842831552028656	-0.8712279796600342	-0.8094283938407898	-0.3103087544441223	1.0071015357971191	-1.020293116569519	1.144091010093689
-1.2357488870620728	0.35279381275177	-1.8264259099960327	-0.25427010655403137	-1.6491526365280151	-1.5271878242492676	0.1263885647058487	-0.09478962421417236	0.03759726509451866	-1.1141316890716553	-1.1510566473007202	-1.469246745109558	-0.2114788442850113	1.285997748374939	-0.058080967515707016	-0.33694422245025635	1.4526097774505615	-1.5570871829986572	0.012281415984034538	1.2073826789855957	1.0936087369918823	1.5354511737823486	-1.2849955558776855	-1.3199795484542847	-0.5190711617469788	-0.7989128828048706
-1.4187923669815063	-1.0650018453598022	-0.2997855246067047	-0.9674904942512512	-1.6909712553024292	0.8635156154632568	-1.29424250125885	-1.5832972526550293	-0.822101354598999	1.130812406539917	-1.5794459581375122	0.07467091083526611	-1.5751144886016846	1.3792508840560913	-0.4745175540447235	-1.057939052581787	-1.7270851135253906	0.16800756752490997	0.5963200926780701	1.429830551147461	1.5207667350769043	0.5801677107810974	-0.38381871581077576	1.695612907409668	-0.822749137878418	-1.9702247381210327
1.6075365543365479	1.0991688966751099	0.8711456656455994	-1.2599971294403076	0.8326451778411865	-0.9430415034294128	0.6934225559234619	-0.8722228407859802	1.0269880294799805	0.10595697909593582	0.04610558599233627	1.3021024465560913	1.0503491163253784	1.3584239482879639	-0.658859133720398	1.0717402696609497	1.0183407068252563	0.6933252215385437	-0.49734169244766235	-0.6121107339859009	-1.7471837997436523	0.7232706546783447	0.7339226007461548	-0.06328386068344116	0.24751552939414978	-0.4511313736438751
-0.4737781286239624	-0.1655125468969345	1.4447170495986938	-1.0438588857650757	-0.9743825793266296	1.2208629846572876	-1.5206942558288574	0.547278106212616	-0.3819199502468109	-0.4572778046131134	-0.9934791922569275	1.7166740894317627	-1.549397349357605	0.12400414049625397	-1.2061234712600708	1.1236671209335327	0.0340723991394043	0.17602002620697021	-1.3362458944320679	-0.29654642939567566	-0.41426220536231995	-1.1819597482681274	1.3384031057357788	-0.5603523850440979	1.2590243816375732	-0.5311755537986755
0.04390035569667816	0.05988925322890282	0.1255844235420227	-0.876483678817749	-0.0190314631909132	-0.4381091892719269	-0.8210655450820923	-1.739827275276184	-0.16322964429855347	0.6231725215911865	0.5977810025215149	1.713537573814392	-1.1566623449325562	1.2035236358642578	1.771422266960144	1.2963285446166992	1.6002682447433472	1.166974425315857	-0.9963693022727966	-0.46693941950798035	-0.4320342242717743	0.48910588026046753	0.20072925090789795	-1.0456598997116089	0.6831459999084473	0.02297101728618145
-0.6126232147216797	-0.15021240711212158	1.1799423694610596	-0.236720472574234	0.40333637595176697	1.5827044248580933	0.39674943685531616	1.3383324146270752	-1.2993568181991577	-1.5032987594604492	1.1721316576004028	0.842002809047699	-1.1392114162445068	-0.4121043384075165	-0.2249235212802887	0.3188392221927643	0.5826184153556824	-0.8910443782806396	1.28765070438385	-0.3221823275089264	-1.6217031478881836	-0.42234277725219727	-1.2991187572479248	0.4660438299179077	1.4341226816177368	0.04932022839784622
