oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	target
-0.21658489108085632	-0.39886921644210815	-1.2339318990707397	-1.7759751081466675	-0.7394989728927612	-0.7654144167900085	-1.1538368463516235	-1.3684568405151367	0.7429799437522888	-0.5749658942222595	0.5327918529510498
1.7020443677902222	1.4522075653076172	-0.4135570824146271	-1.3914170265197754	-0.12015689164400101	-1.3338247537612915	0.4888817369937897	0.6866353750228882	-0.5281726717948914	-1.6653975248336792	0.35674673318862915
0.5756256580352783	0.8330863118171692	0.5605930089950562	-0.5172159075737	0.4052232801914215	-0.6484004855155945	0.19379371404647827	-1.7115395069122314	0.761974573135376	-0.21211551129817963	-2.0841739177703857
0.9823727607727051	1.1399174928665161	1.3124562501907349	1.0082848072052002	1.397284984588623	0.3015632927417755	-1.6035224199295044	1.5693466663360596	-0.21075910329818726	-1.2720407247543335	-0.5118816494941711
0.9413769245147705	0.8897573947906494	-0.4145667850971222	-0.9090870022773743	-0.4446902275085449	0.7956414818763733	0.7379036545753479	0.3452739119529724	1.7114149332046509	1.2152519226074219	-2.092135190963745
-0.23073658347129822	-1.1208744049072266	-0.725155234336853	-1.5694514513015747	-0.6537132859230042	-0.9667148590087891	1.2174347639083862	-1.6164253950119019	-1.183982014656067	-0.5068671107292175	-0.11557760089635849
0.19610239565372467	-0.18660497665405273	-0.4380742013454437	-0.5150613784790039	-0.18613053858280182	-0.7476228475570679	0.32822468876838684	-0.5551661849021912	-0.009984019212424755	-0.39032578468322754	0.40868860483169556
-0.9447208642959595	-0.34703901410102844	0.17278461158275604	1.2987622022628784	-0.4494473934173584	-0.859278678894043	0.7616331577301025	-0.4256429076194763	0.33985310792922974	1.1270906925201416	0.9884945154190063
0.46832484006881714	-0.28840336203575134	-0.9738617539405823	-0.7167115211486816	-0.9393636584281921	0.7100699543952942	-0.17600609362125397	-0.8455806374549866	-1.6672744750976562	0.8148202896118164	0.061764005571603775
1.4032241106033325	1.0408135652542114	1.4987828731536865	1.3846901655197144	1.5438884496688843	-0.28236645460128784	1.518875241279602	0.6596049666404724	-0.7116746306419373	-1.1105374097824097	0.41392263770103455
-0.34156444668769836	-0.5280941128730774	-1.2652922868728638	-1.4395519495010376	-0.8487179279327393	0.1640065461397171	-0.9936342835426331	-0.24159033596515656	-0.30808547139167786	-1.3081581592559814	1.0549850463867188
-0.3615328371524811	-0.6716923713684082	-0.6321423053741455	0.46732908487319946	-0.5514002442359924	0.1388680636882782	0.19553008675575256	-1.143419623374939	1.4500535726547241	0.27997592091560364	1.1056110858917236
-0.07836546748876572	-0.4977017641067505	0.3830198645591736	0.617099404335022	0.07856814563274384	-0.4276140034198761	1.17715585231781	0.4947125315666199	-0.5054342746734619	-1.117691159248352	0.9975005984306335
0.6156893968582153	0.5113439559936523	-0.10767611116170883	0.5418766140937805	-0.01445990800857544	-1.2407201528549194	-0.2614806294441223	1.6171356439590454	-0.04569240286946297	0.19906821846961975	-0.991057813167572
-0.15674139559268951	-0.5957991480827332	0.3323485851287842	1.128901720046997	0.192758247256279	1.2378077507019043	-0.909305214881897	0.1807819902896881	-0.978057861328125	0.09004038572311401	1.162758469581604
0.9728903770446777	1.2076176404953003	0.10270650684833527	-0.8595761656761169	0.23555615544319153	0.3850085437297821	1.6430693864822388	0.30927062034606934	-1.0951670408248901	0.804552435874939	-1.488065242767334
-0.9097904562950134	-0.7838103771209717	-0.5759141445159912	-0.14592917263507843	-0.7030571699142456	1.3585264682769775	1.6515228748321533	-0.6087047457695007	0.3428817093372345	1.3359509706497192	0.5298154950141907
-0.6743934750556946	-1.0328458547592163	0.3454608619213104	0.17930959165096283	-0.17317990958690643	-1.3947941064834595	-0.558508574962616	-1.1561648845672607	0.16676485538482666	1.0809582471847534	0.26024550199508667
2.013709306716919	1.429839015007019	-0.330473393201828	-0.7939040064811707	-0.03561051934957504	-0.9952111840248108	0.9044179916381836	1.7118891477584839	1.6028387546539307	1.3304520845413208	0.6296780705451965
-0.977547824382782	-0.9547631144523621	-0.5231696963310242	1.0085961818695068	-0.5003014206886292	-1.357546329498291	1.4027315378189087	-0.479464590549469	0.06879200041294098	0.9220541715621948	0.5188925862312317
0.5728909373283386	0.679046630859375	0.8912389874458313	0.5697985887527466	0.5208754539489746	0.28165170550346375	0.6518568992614746	0.539478600025177	0.7494482398033142	-1.4817516803741455	-1.0004475116729736
-0.11140389740467072	0.3436201512813568	-0.7978883385658264	-0.49091947078704834	-0.8751928210258484	0.8862343430519104	-1.430795669555664	0.897149920463562	0.8662757277488708	1.065169095993042	0.03533177450299263
0.40711188316345215	1.1623764038085938	-0.0027567155193537474	-1.4153916835784912	0.30607056617736816	-1.0878562927246094	1.2584552764892578	-1.71157705783844	0.180665984749794	-0.34292566776275635	-2.585716485977173
-0.8309280872344971	-1.6218911409378052	-0.47338029742240906	0.1920974999666214	-0.42977675795555115	0.3016868531703949	-0.5619888305664062	1.6337124109268188	-1.5052204132080078	0.005882215220481157	-0.3094918727874756
-0.28874871134757996	-0.5027298927307129	-0.11722861975431442	1.034131646156311	-0.20903518795967102	0.05303555354475975	-1.541041374206543	-0.7349483966827393	-0.2848770022392273	1.6507112979888916	1.1477032899856567
1.9457647800445557	1.5438851118087769	0.8176857829093933	-0.26568514108657837	1.5075616836547852	1.200702428817749	0.8561695218086243	0.8737676739692688	-1.4045084714889526	0.8920323848724365	0.9441997408866882
-1.3811918497085571	-0.9753937125205994	-1.1409662961959839	-1.5979838371276855	-0.9448044300079346	-0.864621639251709	-0.06015601009130478	-0.2717224657535553	-0.6006331443786621	-0.9328426122665405	-0.479768842458725
-0.8135162591934204	-1.0961692333221436	-1.1757564544677734	-0.6006965041160583	-1.0130218267440796	-0.5793747901916504	1.6976627111434937	1.7020105123519897	1.2928411960601807	-0.3265646696090698	0.20120969414710999
1.1958152055740356	1.5984141826629639	-0.3342896103858948	-1.0251775979995728	-0.041571736335754395	1.45586359500885	0.7484021186828613	-0.6593624353408813	1.650294542312622	1.0221387147903442	0.09047053754329681
2.022989273071289	1.4589009284973145	0.2752012610435486	-0.6615049839019775	1.0402146577835083	0.332164466381073	0.2142869532108307	-1.0195682048797607	-1.650100827217102	-1.3654189109802246	0.698472261428833
-0.39473965764045715	0.21644383668899536	1.1424604654312134	1.6425358057022095	0.36526939272880554	-0.15141905844211578	0.05762998014688492	0.6378604769706726	-0.7916982173919678	0.44803670048713684	1.5659573078155518
-0.4448004961013794	-0.8401424288749695	-0.47305622696876526	-0.7596392035484314	0.014604796655476093	-0.9765708446502686	-0.6214966177940369	0.49591654539108276	1.32048761844635	-1.41656494140625	0.2894435226917267
-0.39904913306236267	-0.6712161898612976	-0.8161026239395142	0.6521008610725403	-0.4025760591030121	1.1909281015396118	0.6520244479179382	0.606293797492981	1.582611083984375	1.1544533967971802	1.0543519258499146
-0.6553381085395813	-1.1164934635162354	-0.23751439154148102	0.8591880202293396	-0.6872423887252808	-0.17170391976833344	1.1988760232925415	1.1109040975570679	-0.8543883562088013	1.0397276878356934	0.5287984609603882
-1.3529082536697388	-0.75081467628479	-1.4242312908172607	-1.3478317260742188	-0.9515591263771057	1.6902483701705933	-1.653652548789978	0.30433064699172974	-1.1198089122772217	-0.49507200717926025	0.2018028199672699
-0.014657925814390182	0.8403522968292236	-1.2575180530548096	-1.1680811643600464	-1.0108753442764282	0.38233354687690735	-1.0926260948181152	1.0023243427276611	-1.6272213459014893	0.9224808812141418	-1.2813621759414673
-0.13546122610569	0.5800499320030212	1.3324156999588013	0.30370908975601196	0.6916767358779907	0.929416298866272	-0.9336687922477722	0.9092006087303162	-0.9725238680839539	0.9906817674636841	0.13706864416599274
2.0552635192871094	1.66099214553833	1.6678963899612427	-0.14250260591506958	2.447559118270874	-0.02586592547595501	-0.3515445590019226	-0.40358966588974	0.6458564400672913	-0.7756977677345276	1.1446919441223145
0.04244000464677811	0.23892800509929657	-0.3969419598579407	-0.49764159321784973	-0.07685410976409912	1.2893623113632202	1.0861284732818604	-0.010632853955030441	0.2999495565891266	-0.6140376329421997	0.0748741552233696
2.039633274078369	1.7320058345794678	2.358452081680298	1.2946985960006714	3.382598876953125	0.15743844211101532	1.5326850414276123	-1.3018280267715454	-0.7242336869239807	-1.2944562435150146	2.1829190254211426
0.3913252651691437	0.27248579263687134	-0.6058226227760315	-1.1092575788497925	-0.17459648847579956	0.7154061794281006	-0.10331414639949799	0.04801095277070999	-1.5749120712280273	1.6984384059906006	-0.8219177722930908
-0.5742326974868774	-1.0679633617401123	-0.7236528992652893	1.2305785417556763	-0.5678690671920776	1.2977546453475952	1.3572959899902344	-0.35391679406166077	1.4489632844924927	-0.2149495631456375	0.9311404228210449
-0.6437082290649414	-0.07748503237962723	0.018150800839066505	-0.9086528420448303	-0.5662055611610413	1.126558542251587	-0.9699434638023376	-1.4938994646072388	-0.8604294657707214	-1.5245349407196045	0.324910968542099
1.258256435394287	1.2961618900299072	0.9856995940208435	0.4470907151699066	1.200040340423584	-1.2720571756362915	1.2244489192962646	-0.4105904698371887	0.9561596512794495	-0.7885457873344421	-0.00919167511165142
-0.6655668616294861	-1.207126498222351	-0.8402879238128662	-1.0315426588058472	-0.4647963345050812	0.7349028587341309	-0.09647317230701447	-0.5931402444839478	1.1715441942214966	-1.4895827770233154	-0.24760933220386505
0.5612756609916687	0.218109130859375	-0.47585129737854004	0.0912049263715744	-0.8140074014663696	-1.153506875038147	0.9252899289131165	-1.3340728282928467	-0.6361923217773438	0.8605389595031738	-0.7390192151069641
-0.41097918152809143	-1.1547609567642212	-0.7802169322967529	0.8175560832023621	-0.6490652561187744	0.5464500188827515	-0.9419108033180237	-1.0016053915023804	-0.005347134079784155	0.1893770843744278	0.8373443484306335
-0.8910349607467651	-1.6061317920684814	-1.088322401046753	-0.1365126073360443	-0.7452834844589233	-1.3963078260421753	0.4606464207172394	1.4026689529418945	-0.259151428937912	0.2386871725320816	-0.16890119016170502
1.1427972316741943	0.6665642857551575	-0.6469222903251648	-0.8171215057373047	-0.4971020221710205	1.4606760740280151	-1.571139931678772	0.4707505404949188	0.533493161201477	0.686756432056427	-1.9699794054031372
1.1101601123809814	1.003919005393982	-0.8460801243782043	-0.48118725419044495	-0.644939661026001	-0.933838963508606	0.8504820466041565	-0.4205692410469055	1.0851072072982788	-1.0118769407272339	-1.3526583909988403
0.10032296180725098	0.07536094635725021	0.3757849931716919	0.16414465010166168	-0.16536468267440796	0.19332845509052277	-1.2827556133270264	-0.15041707456111908	0.34210535883903503	0.9176939725875854	0.04972489923238754
0.15086053311824799	0.006131405476480722	-0.043255362659692764	0.4609234631061554	-0.07634425908327103	0.7509189248085022	0.9649146795272827	1.5000606775283813	0.668248176574707	-0.8616794347763062	0.47095102071762085
-1.9408260583877563	-1.6271897554397583	-1.285017728805542	0.642759382724762	-1.074973225593567	0.28199324011802673	1.227629542350769	1.7503156661987305	0.37445634603500366	-0.5911768674850464	0.03604115918278694
-1.222538948059082	-1.6479781866073608	-1.6112914085388184	0.602456271648407	-1.2051936388015747	-0.6877302527427673	-1.125980257987976	0.5925298929214478	-0.3315308094024658	-1.1518207788467407	0.24086835980415344
-1.572047233581543	-1.563146710395813	-1.8096015453338623	1.269044041633606	-1.0202683210372925	-0.40030157566070557	0.3867209851741791	-0.5225405097007751	-0.37672051787376404	0.5781704187393188	0.8842588663101196
-1.073311448097229	-1.088694453239441	-0.6819620728492737	0.5314356684684753	-0.501369059085846	-0.2412247657775879	0.01912277564406395	1.401062250137329	-0.0683998316526413	1.2590210437774658	0.4628855288028717
0.6832982897758484	0.9217768907546997	-0.04502759128808975	-0.021543409675359726	0.0675567016005516	1.2181504964828491	1.021629810333252	-1.1650532484054565	0.8466993570327759	0.8589179515838623	-1.5537488460540771
0.7601056694984436	1.461092233657837	2.245852470397949	1.377979040145874	1.5439388751983643	1.6365567445755005	1.350429892539978	-1.1530609130859375	1.1184635162353516	-1.248744010925293	0.2566109299659729
0.8699488043785095	0.623807430267334	-1.082111120223999	-1.124241828918457	-1.0520633459091187	-0.2088688462972641	1.2846893072128296	1.535212755203247	-0.3708997368812561	-0.2819218337535858	-2.1785852909088135
1.1247435808181763	0.2315865457057953	-0.956153392791748	-0.7651280760765076	-0.6499993205070496	-0.593069851398468	1.4761444330215454	-0.36008983850479126	1.2696954011917114	-1.5498764514923096	-1.7404377460479736
0.7147393822669983	1.1963982582092285	-0.6384683847427368	-0.7174736261367798	-0.19007554650306702	-0.35790616273880005	-0.5489962697029114	-0.8597247004508972	-0.6971381902694702	-0.38243433833122253	-1.7230976819992065
-0.2407817244529724	0.3304131031036377	-0.524902880191803	-1.4074374437332153	-0.2745743989944458	-0.45405107736587524	0.23484009504318237	1.6840442419052124	-0.17705492675304413	1.3420367240905762	-0.1352601945400238
-0.9934837818145752	-1.470662236213684	-0.3465728461742401	0.23723454773426056	-0.8411591053009033	0.7433385252952576	1.3965532779693604	1.603476643562317	0.07645686715841293	-0.9537769556045532	-0.5142195224761963
1.4037984609603882	1.648112177848816	-0.2519676685333252	-1.2332285642623901	0.19110898673534393	-0.7238417863845825	-0.023574987426400185	-1.3484472036361694	1.4051897525787354	0.8522665500640869	0.3955784738063812
-0.8823418617248535	-0.559808611869812	-0.4858676791191101	-0.731181800365448	-0.7738741040229797	-0.4802717864513397	-0.2052234560251236	-0.994625449180603	-0.5246542096138	-1.6032534837722778	0.3888567388057709
0.1667003631591797	-0.3595242202281952	0.020926430821418762	-0.13836440443992615	-0.2420494258403778	0.6302046775817871	0.4644664525985718	1.738088846206665	1.0523011684417725	1.5270252227783203	0.7504700422286987
-1.0945302248001099	-1.158132791519165	-1.0440030097961426	-1.2142266035079956	-0.9161422848701477	-0.7263280153274536	1.6564513444900513	-0.6675483584403992	-1.5280605554580688	0.5009493231773376	-0.2937551736831665
-0.24829450249671936	-0.8387115597724915	-0.2765151560306549	1.0581849813461304	-0.15964162349700928	0.3816151022911072	-1.103115200996399	-0.4806608259677887	-0.6504685282707214	0.6099029183387756	1.0156731605529785
-0.3536776900291443	-0.4514807462692261	-0.9661425352096558	-1.2955454587936401	-0.47095561027526855	-1.4403247833251953	-1.6829655170440674	1.536895513534546	0.04123174399137497	0.9545057415962219	0.5395458340644836
-0.5627337694168091	0.12373597174882889	1.0618013143539429	1.554834246635437	0.20803667604923248	-1.6467007398605347	0.6432194113731384	-1.4364588260650635	0.9571453332901001	-1.1613885164260864	1.1349791288375854
0.8777778148651123	1.652198076248169	1.4604157209396362	-0.24877645075321198	1.6207783222198486	-0.021189318969845772	-0.08700121939182281	-0.7649508714675903	-0.11859109252691269	-1.0345767736434937	0.07580656558275223
0.205704927444458	0.1616249680519104	-0.1646050661802292	-1.1325687170028687	0.060678765177726746	0.14198097586631775	1.5150858163833618	-1.5253721475601196	-1.6833547353744507	-1.6871379613876343	-0.34473928809165955
-0.8231332898139954	-1.360264778137207	-1.0424624681472778	0.6444970369338989	-0.7875168323516846	-0.7800092697143555	0.6730805039405823	-1.5973010063171387	-1.0061349868774414	-0.38282421231269836	0.1971651166677475
-0.22035397589206696	-0.4841354489326477	0.3930894434452057	1.2120314836502075	0.060991570353507996	0.15132750570774078	-0.19853520393371582	1.2396355867385864	-1.0247423648834229	-0.22617092728614807	1.3549754619598389
-2.053009510040283	-1.54680597782135	-0.8907843232154846	-0.6099739670753479	-0.5747775435447693	0.6223488450050354	-0.08238612860441208	0.7342625856399536	-0.3427202105522156	1.583137035369873	-0.49667608737945557
-0.17398150265216827	0.7442642450332642	0.66080641746521	-0.02031034789979458	0.3311125338077545	-0.07664652913808823	-0.5175557136535645	-0.45840802788734436	-1.1023577451705933	1.3264375925064087	-0.4601784646511078
1.3817476034164429	1.047573447227478	-0.7918557524681091	-1.3533520698547363	-0.5381539463996887	-0.18452799320220947	1.6997910737991333	1.5300036668777466	0.1116548627614975	1.1938130855560303	-1.2266236543655396
-0.4594064950942993	0.05114399269223213	-0.23276178538799286	0.10499212145805359	-0.6806348562240601	-1.591191291809082	-0.34683313965797424	-0.6246825456619263	-1.6130300760269165	1.7009048461914062	0.6230403184890747
1.1840014457702637	1.4393868446350098	-0.480986624956131	-1.2468804121017456	-0.09196644276380539	0.8184564113616943	-1.2467724084854126	-0.5492376685142517	-1.3545767068862915	-0.5094011425971985	-0.5752929449081421
-0.7704099416732788	-0.6125717759132385	-0.735705554485321	0.1866285353899002	-0.7101359367370605	0.012886092998087406	-0.12826253473758698	1.7451173067092896	-0.8280515670776367	-1.3889204263687134	0.6500636339187622
-0.7252179384231567	-0.5520703792572021	-1.2399368286132812	-0.5861924290657043	-1.1547198295593262	1.2793679237365723	0.13763004541397095	0.274078905582428	-0.3490765392780304	-0.39775362610816956	0.30669140815734863
0.7000107765197754	0.36977699398994446	0.60679692029953	0.5142906904220581	0.5839301943778992	1.135545015335083	-1.4786417484283447	1.7403990030288696	-1.039604663848877	-0.7679882645606995	-0.9244827628135681
1.3713088035583496	1.4263585805892944	1.5644481182098389	0.9558092355728149	1.834718942642212	1.065477967262268	1.5453075170516968	1.1418026685714722	1.4713530540466309	0.07502971589565277	1.2431377172470093
0.8232272863388062	1.1291062831878662	0.005087029188871384	-0.8285118937492371	-0.06415434181690216	0.5909656286239624	0.5960288047790527	1.2091714143753052	-0.8189192414283752	-1.5045167207717896	-2.0116989612579346
-1.0806950330734253	-0.9412234425544739	-1.0015350580215454	-1.5816911458969116	-0.537663996219635	1.7290281057357788	-1.487253189086914	0.9552810192108154	-0.34824827313423157	-0.6855066418647766	0.07693646848201752
0.36386823654174805	0.19308899343013763	0.3207951784133911	-0.8645846843719482	0.09804806858301163	-0.02354433387517929	-0.8879067897796631	0.04621253162622452	1.0203838348388672	1.3672436475753784	-0.7607429623603821
-0.72853684425354	-0.7291228771209717	-0.20483821630477905	1.117297649383545	-0.4226713180541992	-0.5932981371879578	0.6972925066947937	-0.5135273337364197	0.9766077995300293	-0.6359894871711731	1.1241662502288818
-0.6243399381637573	-1.1327322721481323	-0.7522925138473511	-0.8818389177322388	-0.8207029700279236	-1.6914005279541016	-1.6230777502059937	-0.9571875929832458	0.9516434669494629	-0.7894008159637451	-0.12740850448608398
-1.3703527450561523	-1.4524656534194946	-1.141278624534607	-1.7046855688095093	-0.9037062525749207	1.4861652851104736	-1.0958861112594604	-1.614243745803833	-1.3166675567626953	0.8667759895324707	-0.4920414686203003
1.2563049793243408	0.9169657826423645	-1.3330143690109253	-1.7215969562530518	-1.0353808403015137	-1.2402929067611694	1.2882740497589111	-0.2617241442203522	-0.2280285507440567	0.33380022644996643	-1.5943447351455688
1.681442379951477	1.585052728652954	-1.400618076324463	-1.6941542625427246	-0.901603102684021	-0.9306574463844299	1.6309125423431396	-0.80808424949646	-0.31198883056640625	0.773080587387085	0.7246787548065186
-0.7088490724563599	0.02893858030438423	-0.24991287291049957	-0.5364114046096802	-0.6297551989555359	-0.7671844959259033	-1.3913211822509766	-0.3386770784854889	-0.9001062512397766	-1.3810906410217285	0.47080886363983154
0.5084989070892334	0.9975752830505371	-0.1895725131034851	-1.0422875881195068	-0.21936537325382233	0.1905614137649536	-1.0807687044143677	-1.4149458408355713	1.0614690780639648	0.29275214672088623	-2.03633451461792
-0.6660804152488708	-0.5667835474014282	-0.6466063261032104	-0.7500104308128357	-0.740623414516449	-1.4179624319076538	-0.06386019289493561	1.3698666095733643	-1.0532755851745605	0.45913583040237427	0.39008378982543945
-1.0141085386276245	-0.5463213324546814	-2.0301146507263184	-1.7782784700393677	-1.2268723249435425	-0.9567521214485168	-0.45436742901802063	-0.6888056397438049	1.6244187355041504	-1.6796740293502808	0.7468168139457703
1.0279799699783325	0.8208343386650085	0.03950197994709015	-0.9493972063064575	-0.20039725303649902	1.299767255783081	1.6983672380447388	-1.5852973461151123	1.4792333841323853	-0.6461105346679688	-2.28635835647583
-0.3870399594306946	0.216802179813385	-0.359241783618927	-0.4589436650276184	-0.29963523149490356	-0.3115398585796356	1.573843240737915	0.4592125117778778	0.19403938949108124	-0.9136386513710022	0.7346797585487366
1.7289087772369385	1.629482388496399	-0.6298978328704834	-1.6825321912765503	-0.6371431946754456	0.3797406256198883	0.8662177324295044	0.016282623633742332	-0.707508385181427	0.7549902200698853	0.25778836011886597
1.1835098266601562	0.9442723989486694	1.043797254562378	0.3596324920654297	1.4351099729537964	1.610532522201538	-1.2481186389923096	-0.6699098944664001	1.5879663228988647	-0.6800423264503479	-0.79319828748703
-1.6064990758895874	-1.532235026359558	-1.3298296928405762	-0.9144490957260132	-0.9798624515533447	0.48964306712150574	-1.257124423980713	-0.9375041127204895	0.11000578850507736	-1.6186647415161133	-0.5944207310676575
1.8743507862091064	1.5106176137924194	0.3346862494945526	-0.32262733578681946	1.0355684757232666	-1.0592893362045288	1.261775016784668	0.8760226368904114	0.0740741640329361	1.351838231086731	1.0214086771011353
1.4821711778640747	0.9818536043167114	1.6195954084396362	0.7661787867546082	1.776205062866211	-0.8167900443077087	-1.5949678421020508	1.489546298980713	0.9175606369972229	-1.114045262336731	0.10147307813167572
0.9068878293037415	0.8505257964134216	-0.8428319692611694	-1.1453298330307007	-1.0206295251846313	0.3958565890789032	-1.1073291301727295	0.6949560642242432	-0.9440621733665466	-1.5209870338439941	-2.16441011428833
-0.73769611120224	-0.5727063417434692	-0.7139785885810852	-0.391580730676651	-0.5816082954406738	-1.6221551895141602	-0.8009693026542664	0.8515713214874268	0.6488111615180969	-0.11213363707065582	0.4702168107032776
-1.1580891609191895	-0.4248770475387573	0.3895893096923828	1.4840394258499146	-0.5543263554573059	0.5369409322738647	1.3951704502105713	0.3971531391143799	0.34811580181121826	0.6314214468002319	0.7844691872596741
2.107449531555176	1.687504529953003	-0.9312743544578552	-1.0055054426193237	-0.4279012680053711	0.8783208131790161	-1.410157561302185	-1.5302022695541382	-1.45427405834198	-0.8089143633842468	-0.18160954117774963
-1.4957334995269775	-1.5340373516082764	-0.9205190539360046	-1.2554969787597656	-0.6026094555854797	-0.5270370244979858	-1.6071374416351318	1.316424012184143	-1.3377093076705933	0.1984577775001526	-0.6776599287986755
0.12134536355733871	-0.695666491985321	0.21743221580982208	1.291892647743225	0.12940280139446259	-1.7176660299301147	-1.1949824094772339	-0.2040218859910965	-0.9083397388458252	-1.557355284690857	1.336125373840332
-1.2796752452850342	-1.6578470468521118	-1.100988745689392	0.5115624070167542	-0.6820540428161621	0.5240113139152527	-0.6173129081726074	0.8692206144332886	-0.714432954788208	1.6560043096542358	-0.01705789752304554
-1.3049062490463257	-1.5337882041931152	-0.6152371168136597	-0.7149021625518799	-0.9440881609916687	-1.5797754526138306	-0.29126107692718506	0.8992823362350464	-0.39443838596343994	-1.5812805891036987	-0.7733204960823059
-0.3338901996612549	0.6168856620788574	0.23088842630386353	-0.40549683570861816	-0.02004953660070896	1.4528952836990356	-1.150800347328186	1.6425467729568481	-0.5126208066940308	-0.24668580293655396	-0.14235588908195496
0.6102781295776367	0.40382158756256104	0.015830161049962044	-0.6335508227348328	-0.09851415455341339	-1.1886732578277588	-0.9139894843101501	-0.3411976099014282	-0.30214184522628784	1.4603326320648193	-1.4572718143463135
-0.7943440675735474	-1.3142770528793335	-0.5396782159805298	-1.0148348808288574	-0.7460603713989258	0.43036481738090515	1.0107512474060059	0.6968045830726624	-1.4780675172805786	0.7439097762107849	-0.4338139593601227
-1.5867973566055298	-1.0797438621520996	-0.6577123999595642	0.1074669286608696	-0.9071703553199768	-1.3739391565322876	-0.20451991260051727	-1.6029624938964844	-0.38691213726997375	0.6185209155082703	0.005178047809749842
0.7497099041938782	0.9253823161125183	1.7014844417572021	0.7828061580657959	1.153558373451233	0.7146733403205872	-1.2581167221069336	0.8780549764633179	1.3479609489440918	0.3054905831813812	-1.1355822086334229
-0.27761465311050415	-1.0355865955352783	-0.7788318395614624	-0.17829608917236328	-0.5061510801315308	-1.4206583499908447	-1.1633312702178955	0.3724557161331177	1.6712899208068848	-0.34716418385505676	0.5341501832008362
1.6031798124313354	1.5168731212615967	2.1006882190704346	1.3278001546859741	2.717277765274048	1.056896686553955	-0.898374617099762	-0.4150749146938324	-0.7799634337425232	-1.4779905080795288	2.355288028717041
-0.30411356687545776	0.2754707634449005	-0.5608863830566406	-1.2924511432647705	-0.5031136274337769	-0.8070113658905029	-0.464947909116745	0.37532854080200195	0.5170063972473145	0.8014066219329834	-0.02734992653131485
-1.112175703048706	-1.1782068014144897	-0.46775415539741516	1.6260751485824585	-0.8106768131256104	0.3108863830566406	0.782494068145752	-0.37477895617485046	0.4129382073879242	0.45900508761405945	0.6629645228385925
-0.33523324131965637	-0.044498011469841	-0.30252304673194885	-0.395969033241272	-0.2932969331741333	-1.3027658462524414	1.0245126485824585	-1.060386300086975	0.82964688539505	-0.584611177444458	0.6341838240623474
-0.5404142141342163	0.08529017865657806	-0.29219719767570496	-0.31352031230926514	-0.3897331953048706	0.6198962330818176	-1.203955054283142	-0.20851391553878784	-0.2711420953273773	0.8236365914344788	0.45660603046417236
0.9235139489173889	0.7196964025497437	-0.0023962922859936953	-0.849552571773529	0.33140960335731506	1.163636326789856	1.5654362440109253	0.44873613119125366	0.1424599587917328	-1.535178303718567	-2.250586986541748
-0.5926395058631897	-0.36187055706977844	-0.2109249234199524	-0.20023523271083832	-0.39702725410461426	-1.3323580026626587	-0.9931640625	0.8124654293060303	1.0341849327087402	1.1963592767715454	0.7742342352867126
-1.0940505266189575	-0.8815710544586182	0.2481767237186432	0.9607367515563965	-0.446014940738678	1.0110994577407837	0.2229314148426056	0.9323193430900574	1.0951639413833618	0.08990471810102463	0.5220039486885071
-0.7978255152702332	-0.3115120530128479	-0.9090750217437744	-1.2171235084533691	-0.7231987714767456	1.4442808628082275	0.2213767170906067	-1.1549253463745117	0.18637873232364655	-0.5390138030052185	0.4683704674243927
-0.3557506799697876	-0.46198388934135437	-0.6811640858650208	-1.4022107124328613	-0.7167477011680603	0.09515459090471268	-0.936492383480072	1.4897642135620117	1.7437611818313599	-0.8774791955947876	0.3849909007549286
0.6918503642082214	0.1936468631029129	0.38451650738716125	0.2350488156080246	0.3681037425994873	1.2311749458312988	0.03868231549859047	1.6208235025405884	1.7049963474273682	1.227677345275879	-0.739008367061615
-0.03112027607858181	0.5263810753822327	1.573736548423767	1.2513269186019897	1.1568020582199097	0.23214779794216156	-0.03577220439910889	-1.6988921165466309	0.9026340246200562	0.09121844917535782	0.7206259369850159
-1.5421050786972046	-0.8757143616676331	0.03887404873967171	1.568203330039978	-0.32444503903388977	-1.325215458869934	-1.29668128490448	0.279082715511322	-0.4943276047706604	1.2927758693695068	0.592647910118103
-0.6041305661201477	-1.53843355178833	-1.2459431886672974	0.8704836964607239	-0.8388950824737549	0.17774273455142975	-0.15865373611450195	0.1286078840494156	0.35227063298225403	0.6197477579116821	0.45419201254844666
0.490687757730484	1.1472033262252808	-0.10344091057777405	-0.8311896920204163	-0.030314166098833084	0.14209918677806854	0.6356447339057922	1.3571749925613403	-0.6426069736480713	0.26342079043388367	-2.398047924041748
-0.8291286826133728	0.12427806109189987	-0.4911852478981018	0.19654567539691925	-0.5137351751327515	-0.5761457681655884	-0.35420188307762146	-0.2998706102371216	0.8730037212371826	0.22351376712322235	0.690783679485321
-0.9623132944107056	-1.7217917442321777	-0.9797824621200562	-1.3945857286453247	-0.8085213899612427	-0.9579895734786987	-1.3435920476913452	-0.47679603099823	-0.9831022024154663	-0.39071834087371826	-0.8582955598831177
0.38781607151031494	0.09660769999027252	-0.2048248052597046	-0.7252829074859619	-0.34078896045684814	-0.7178313732147217	0.7753288149833679	1.5877153873443604	1.7190696001052856	-1.2070869207382202	-0.611169695854187
2.008707284927368	1.6701364517211914	2.8595521450042725	1.5489622354507446	4.052353858947754	-1.4281997680664062	-1.4538395404815674	-0.39034974575042725	1.547310471534729	0.7219647765159607	3.0422277450561523
