oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	target
0.8401702046394348	1.502776026725769	0.39790767431259155	-0.26851680874824524	1.5059196949005127	-0.6195166707038879	-0.8838552236557007	0.9695165753364563	0.6196563243865967	-0.5880789756774902	-1.1524089574813843
0.9810277223587036	0.27851852774620056	-0.6952695250511169	-1.383070468902588	-1.2498395442962646	1.0489534139633179	1.4571720361709595	1.5839754343032837	0.1911441534757614	-0.47327837347984314	-1.9826159477233887
0.9386053085327148	0.7023779153823853	0.9842368364334106	0.08944342285394669	-1.3345943689346313	-1.3547672033309937	0.0026940940879285336	-0.9336625933647156	-0.37866875529289246	0.5699747800827026	-2.1969590187072754
1.5527836084365845	1.607555866241455	2.9829277992248535	1.5117782354354858	-1.3697506189346313	-0.6166121363639832	-0.8272287249565125	-0.02473798766732216	-0.6512609720230103	1.0826568603515625	1.1377007961273193
0.1603495329618454	0.014694095589220524	0.17228592932224274	-0.9171426892280579	0.8179215788841248	1.722099781036377	-0.5207177400588989	0.16070210933685303	0.7767441272735596	-1.4207040071487427	0.29487770795822144
0.8237317800521851	1.6254363059997559	0.49774065613746643	0.19024580717086792	-0.60670006275177	0.460836797952652	-1.3951412439346313	1.4909707307815552	1.3530398607254028	0.026834636926651	-1.3818683624267578
0.2731715440750122	0.7729888558387756	-0.7168548703193665	-1.2151713371276855	1.5261715650558472	1.721923828125	0.43231385946273804	-1.1431443691253662	-1.1964633464813232	-1.1210036277770996	-1.0956085920333862
0.5525754690170288	0.569986879825592	-0.7241740822792053	-0.7865695357322693	1.376184344291687	0.7754813432693481	-1.467345118522644	-1.5670411586761475	0.9790235161781311	1.4657057523727417	-0.9777390360832214
0.8969219923019409	0.24528515338897705	0.190776064991951	-0.5133177638053894	-0.11674144864082336	1.414871096611023	0.6226590871810913	0.034145332872867584	-1.600635051727295	-0.33424997329711914	-1.619045615196228
1.1235649585723877	1.7539881467819214	2.160548448562622	1.374441146850586	1.4677575826644897	-1.5488592386245728	-1.1572026014328003	-1.4255231618881226	1.2718507051467896	-1.3702436685562134	0.9018430709838867
1.3143788576126099	1.086653470993042	1.4382210969924927	0.23556511104106903	-1.2373292446136475	1.4402607679367065	-1.1547250747680664	-1.3619213104248047	-0.4417165219783783	0.021730296313762665	-1.1996285915374756
-1.0617965459823608	-1.412638783454895	-0.6047471761703491	1.0623984336853027	-1.024820327758789	-1.2409706115722656	0.4301140308380127	-0.46320024132728577	-1.5655920505523682	0.7996336817741394	0.33994412422180176
1.2130788564682007	0.9389103055000305	0.04360303655266762	0.14010685682296753	0.6686970591545105	-0.13985759019851685	0.9133599400520325	-0.7970248460769653	1.5908441543579102	-0.4062635004520416	-1.4640042781829834
0.08320601284503937	-0.312548965215683	0.18480010330677032	0.870783269405365	0.08711246401071548	0.805371105670929	1.3626203536987305	-0.7562690377235413	-0.9585884213447571	-1.7525972127914429	1.1560349464416504
-0.7631310820579529	-0.05485745891928673	1.0570943355560303	1.4295138120651245	-1.0626574754714966	0.5246899127960205	0.4400728940963745	1.5335242748260498	1.1393780708312988	-0.15613913536071777	1.0397392511367798
0.6565250754356384	0.7022991180419922	0.4073077142238617	-0.7516067624092102	0.9984729886054993	1.093973994255066	-1.4803377389907837	-1.5381897687911987	0.019995490089058876	-0.772275447845459	-1.9009631872177124
-0.826287031173706	-0.5858675837516785	-0.3223749101161957	-0.9533385038375854	-0.7505470514297485	1.5743225812911987	1.116667628288269	-0.9176327586174011	0.7188555002212524	-1.765104055404663	0.24566976726055145
2.0229506492614746	1.756632924079895	-0.2068808525800705	-1.0085253715515137	0.7006290555000305	0.12016367167234421	1.502573847770691	1.5705441236495972	0.8443289399147034	1.2550851106643677	0.16642695665359497
0.01583278737962246	-0.5502079725265503	-0.7759829759597778	0.4987674057483673	-1.5155824422836304	0.15204352140426636	-1.6636168956756592	-0.3542907238006592	1.1596193313598633	0.0585491880774498	1.2456350326538086
-0.5104624032974243	-1.3738161325454712	-1.6161197423934937	0.9106800556182861	0.8199440240859985	-0.19962136447429657	1.3232723474502563	1.6937748193740845	0.19977517426013947	0.7177521586418152	1.361184000968933
-1.9063525199890137	-1.6411398649215698	-1.82551908493042	-0.6444908380508423	-0.07667095959186554	1.1557579040527344	-0.30682551860809326	-1.6862519979476929	-0.37248432636260986	0.598942220211029	0.2765201926231384
0.7316595315933228	1.7279127836227417	1.2617292404174805	-0.09553832560777664	1.738551378250122	-0.5246078968048096	0.9716692566871643	-0.45457184314727783	0.30471211671829224	-1.1872680187225342	-0.7203855514526367
-1.060975432395935	-1.1738500595092773	-0.0084834648296237	1.5815682411193848	-0.48099207878112793	-0.20752857625484467	0.3211480677127838	-0.5767734050750732	0.14234912395477295	-0.2515205144882202	0.6087287664413452
0.19171768426895142	0.5933225750923157	0.8051006197929382	1.2495813369750977	1.6813149452209473	0.9211456775665283	-0.951948881149292	0.35294869542121887	-1.6168451309204102	0.44378671050071716	-0.03788798674941063
-0.6374209523200989	-0.5605509877204895	-0.43221569061279297	0.8051008582115173	0.7277183532714844	1.301149845123291	1.547393798828125	-0.16465099155902863	-0.8974862098693848	0.6435118913650513	1.3902305364608765
-0.05303347483277321	-0.44360241293907166	0.3787594139575958	0.4205780625343323	0.09080015867948532	-0.3333476781845093	-0.5607227683067322	-0.25508809089660645	0.3024939000606537	-0.617851972579956	0.9974182844161987
-0.33692601323127747	-1.274656891822815	-0.4350523054599762	0.7379999160766602	1.0986082553863525	-1.0266903638839722	0.4937981963157654	0.9168441891670227	0.9199482202529907	-0.48620253801345825	1.2507507801055908
0.03059183619916439	0.4784529209136963	1.3119698762893677	0.6439081430435181	-0.9467662572860718	1.1802104711532593	1.0828485488891602	0.19860127568244934	0.36695247888565063	1.569075345993042	-0.31894001364707947
1.1844983100891113	0.3669719696044922	-0.846217930316925	-1.571415901184082	-0.3409874737262726	-1.613646149635315	-1.461177945137024	-0.7029836177825928	-1.413950800895691	1.2391997575759888	-2.1331946849823
-2.0441927909851074	-1.537532091140747	-1.2650485038757324	0.20200544595718384	-0.11694034934043884	-0.08950155228376389	-1.7538319826126099	-0.6264410614967346	1.1560429334640503	0.5204275846481323	0.24958527088165283
1.926094889640808	1.7520617246627808	1.841357707977295	0.9389572739601135	0.8276874423027039	-1.152765154838562	0.032203175127506256	1.6564682722091675	-0.8519293665885925	1.0117391347885132	0.890805184841156
0.032886628061532974	0.7076569199562073	0.6515321731567383	-0.05252202972769737	-1.3129843473434448	1.2129255533218384	-0.4962780177593231	1.6978634595870972	-0.3673972189426422	1.0757429599761963	-1.0570980310440063
-1.3565183877944946	-0.9308648109436035	0.008648435585200787	1.2117990255355835	-1.4678276777267456	0.07979539036750793	-1.218485951423645	-0.14259186387062073	1.4539928436279297	0.8512898683547974	0.2768794596195221
-1.2580208778381348	-0.3884603977203369	0.04294731840491295	-0.37714314460754395	1.0383509397506714	-0.42889994382858276	-1.373839259147644	-0.7973171472549438	1.6819474697113037	-1.6698801517486572	0.4759743809700012
0.9485055804252625	1.7667187452316284	1.157679557800293	-0.032833829522132874	0.2689775228500366	0.15687604248523712	1.156579852104187	-0.137844055891037	0.7154322266578674	-0.8864220976829529	-0.3855092227458954
0.20880566537380219	-0.042870476841926575	0.6623380780220032	1.4865541458129883	-1.5104974508285522	-0.3269404470920563	-0.12382621318101883	-1.2832014560699463	1.3802783489227295	-0.7999699115753174	0.8148237466812134
0.7458566427230835	0.4721753001213074	0.9520152807235718	0.5627927780151367	0.9605237245559692	0.656683623790741	-0.5946173071861267	-0.7211288213729858	1.0257635116577148	0.1313719004392624	-1.1855512857437134
-0.06358738243579865	0.41878101229667664	1.7344590425491333	1.6785407066345215	1.536144495010376	1.543692946434021	-1.1939663887023926	-0.39044585824012756	-0.5730955004692078	1.0854246616363525	0.620018720626831
-1.891758918762207	-1.5601427555084229	-0.6527871489524841	1.5832911729812622	0.30916279554367065	-1.3632737398147583	-0.4183308482170105	-0.18148311972618103	0.6052148938179016	0.765916645526886	0.5750030875205994
0.2461177259683609	0.15153631567955017	1.3335379362106323	1.4868041276931763	-0.13030649721622467	-0.9473541378974915	-1.262091875076294	-0.9729554057121277	1.6934303045272827	0.651703417301178	0.33393537998199463
-1.6463944911956787	-1.2686456441879272	-0.21208509802818298	-0.6987103223800659	-0.4484919607639313	-0.19928805530071259	-1.0361099243164062	-0.9015385508537292	0.4112386107444763	-0.4994863271713257	-0.6832013726234436
1.2347029447555542	1.146751046180725	1.4010025262832642	1.5504388809204102	-1.1859458684921265	1.4362764358520508	-1.3187488317489624	1.4050925970077515	1.535166621208191	-0.04407365620136261	-0.9898696541786194
-1.6092575788497925	-1.521142601966858	-1.864353060722351	-0.1092677190899849	1.7238892316818237	-0.6473031640052795	1.5760658979415894	0.9709669351577759	0.17275090515613556	-0.5549603700637817	1.118690013885498
0.4081510007381439	0.2798677980899811	-0.4878515601158142	-0.888113260269165	1.3232101202011108	-1.5790657997131348	-0.8916512131690979	0.08113255351781845	1.0372402667999268	1.1360950469970703	-0.5070381760597229
-1.1086817979812622	-0.9631146192550659	-1.303637146949768	-0.2685682475566864	0.7260378003120422	-1.0467441082000732	0.46718132495880127	0.1859026998281479	0.45270466804504395	-1.0076836347579956	0.8206733465194702
-1.5340652465820312	-1.6348999738693237	-1.0879544019699097	0.5090175867080688	1.1204917430877686	1.2833938598632812	-1.7286947965621948	1.5519194602966309	-1.4640203714370728	-0.47165873646736145	0.4118072986602783
0.696201741695404	0.6281718611717224	1.443078637123108	1.1425484418869019	0.948615550994873	-0.17730244994163513	-1.4347172975540161	0.2690642178058624	-1.5351183414459229	0.04334715008735657	-1.3525503873825073
-0.3544556796550751	-0.2168932855129242	-0.09050525724887848	-0.8524543046951294	0.1405864804983139	0.8847886323928833	-1.4363059997558594	-0.8991008996963501	0.029444431886076927	0.017770005390048027	0.5702531337738037
2.1742944717407227	1.611688494682312	0.32206839323043823	-0.9151175022125244	-0.7422685027122498	1.1544959545135498	1.3553707599639893	1.3124431371688843	0.8674135208129883	-0.7528791427612305	0.1433553397655487
0.6521281599998474	0.9482467770576477	-0.8987736105918884	-1.438251256942749	-0.3943636119365692	0.46800145506858826	-0.8724385499954224	0.7633219957351685	1.6666345596313477	0.7785221934318542	-2.0393710136413574
-0.5908234715461731	-1.0897504091262817	0.3295879065990448	1.7103369235992432	-1.506188154220581	-0.19851063191890717	-1.4595566987991333	1.450080394744873	0.31748950481414795	0.7246061563491821	0.660601019859314
0.7382793426513672	1.5174556970596313	1.0430731773376465	-0.0384099967777729	0.018327772617340088	-0.36810243129730225	0.6132663488388062	1.3692238330841064	0.15953485667705536	0.12205085903406143	-1.415503740310669
0.4510071277618408	1.036759853363037	1.6534241437911987	0.3430992662906647	0.3015199899673462	1.5089393854141235	0.28020161390304565	1.4283264875411987	-1.7773926258087158	-1.696713924407959	-1.7326531410217285
-0.4260772466659546	0.2348024696111679	-0.6490389704704285	-1.6197006702423096	-0.4529822766780853	0.318855881690979	-0.6287770867347717	0.25581371784210205	0.4836220145225525	-1.694239616394043	0.1423138678073883
0.020281575620174408	-0.2843025028705597	0.2777375280857086	1.2782963514328003	0.07346176356077194	0.3411576747894287	1.4914979934692383	-0.8151743412017822	1.1339086294174194	0.15443000197410583	1.2694052457809448
1.1313841342926025	1.2068382501602173	-0.7201307415962219	-1.3848110437393188	-0.2569997310638428	0.7895607948303223	-0.6673615574836731	-1.012209415435791	0.9479529857635498	-0.003297780640423298	-1.314888596534729
-1.099429726600647	-1.158239722251892	-0.8716914057731628	0.9641944169998169	-1.417930245399475	0.489095538854599	0.6079003214836121	-0.38808125257492065	-1.274430274963379	-0.800979733467102	0.29467540979385376
-0.49196285009384155	-0.734320878982544	-1.3389501571655273	-1.6360260248184204	1.5890053510665894	1.6855500936508179	-0.41291481256484985	-1.6494547128677368	0.3594304919242859	-0.521118700504303	1.10322105884552
1.1830615997314453	0.990433394908905	0.2461884468793869	-0.4390001595020294	1.6116151809692383	-0.20185966789722443	0.5742606520652771	0.9636900424957275	0.9386107921600342	-0.2416568249464035	-1.3464890718460083
-1.6340701580047607	-1.2645623683929443	-0.8895453810691833	1.6482123136520386	1.298981785774231	0.18212376534938812	0.4463377296924591	0.04163243994116783	0.37681305408477783	1.515672206878662	1.1533269882202148
-0.1775914579629898	-0.4944782257080078	0.18217884004116058	1.1086128950119019	-0.5274044275283813	-1.2454626560211182	-0.6374185085296631	-0.48641473054885864	0.9364948868751526	-0.5076944828033447	1.1709867715835571
0.7469484806060791	1.5727694034576416	2.225440263748169	0.5187867283821106	0.6568443775177002	0.6041252017021179	-0.583284854888916	-0.5842697024345398	1.3034392595291138	-1.6780961751937866	-0.9217696785926819
1.2968590259552002	1.7590744495391846	-0.044319164007902145	-0.8578287959098816	1.737560510635376	0.9789915084838867	0.8771854639053345	0.5181899666786194	0.7598609924316406	0.20814378559589386	0.546701967716217
0.5489209890365601	0.9340750575065613	1.8876718282699585	1.4447815418243408	-1.6859180927276611	-0.14372500777244568	-0.5525417327880859	0.7983489036560059	-1.5897469520568848	-1.1691932678222656	-1.9079757928848267
-0.3977756202220917	0.1862090826034546	-0.8747224807739258	-0.9372954368591309	-1.2554291486740112	-1.6504921913146973	1.2426542043685913	1.6215838193893433	1.1052706241607666	-0.27402907609939575	0.5414568185806274
0.5480356216430664	0.29278990626335144	-0.45544591546058655	-0.43395885825157166	0.11699950695037842	-0.07133190333843231	-1.6963495016098022	-0.11279413849115372	-1.4954239130020142	-0.17711810767650604	-0.47652357816696167
0.5689367651939392	-0.09816799312829971	0.6192435622215271	1.1934181451797485	-0.31887856125831604	0.9383708238601685	1.3645329475402832	-1.2555290460586548	-1.5780246257781982	1.202680230140686	0.4637840986251831
0.6388006806373596	0.4917156398296356	0.9767956137657166	0.9179685115814209	1.1941182613372803	0.8860203623771667	-1.2861453294754028	-1.717982530593872	0.7585580945014954	-0.375922828912735	-0.8578789234161377
-0.208166241645813	-0.418673574924469	-1.5455164909362793	-1.6345716714859009	0.6533647775650024	1.6508506536483765	-0.8713264465332031	1.0051664113998413	-0.8088374733924866	0.14369702339172363	1.373702883720398
-0.704845666885376	-0.6060645580291748	0.12728993594646454	0.8220433592796326	1.6584970951080322	-0.6467753648757935	1.5951639413833618	-1.2205935716629028	-1.505960464477539	-1.7587529420852661	1.2833025455474854
-0.9433438777923584	-1.1523948907852173	-1.0815527439117432	-0.03993911296129227	-1.3942523002624512	-0.7267356514930725	-0.3179406225681305	-0.9585407972335815	-1.5318711996078491	1.1586674451828003	0.3159137964248657
2.1276607513427734	1.6174423694610596	-0.4514611065387726	-1.047482967376709	1.6857084035873413	0.4814673960208893	-0.3349221348762512	0.34473639726638794	0.7927404642105103	0.6371857523918152	0.6206408739089966
-0.6633561253547668	-0.4645124673843384	-0.46200031042099	-0.04781729355454445	-0.09526148438453674	-0.6321336627006531	-0.4891168177127838	1.540382742881775	0.8645481467247009	-1.6682182550430298	1.18832528591156
0.1129627525806427	-0.5230973958969116	-0.9887505173683167	-1.4379699230194092	1.2842236757278442	1.5412627458572388	-0.802222490310669	1.6134196519851685	1.4715137481689453	-1.1938873529434204	1.2038605213165283
-1.088149070739746	-0.46397703886032104	-1.3929747343063354	-1.3368186950683594	-0.39237740635871887	-0.9687315821647644	0.948578953742981	-0.2833147346973419	-1.203040599822998	0.9516535997390747	0.848900556564331
-1.2537400722503662	-1.5012792348861694	-0.5722910761833191	0.2558450698852539	0.8681955337524414	0.19680242240428925	0.6600421071052551	1.6013418436050415	-0.13825610280036926	1.0322773456573486	0.13103359937667847
-0.29780057072639465	-0.8228521943092346	-0.6094601154327393	-1.1340667009353638	0.7742865681648254	-0.23942707479000092	-1.027977705001831	0.1038597896695137	0.9988570809364319	0.3387519121170044	0.7351590394973755
0.5437254905700684	-0.1280384361743927	0.21151287853717804	0.4568975269794464	1.0070501565933228	-1.100059151649475	0.5412569642066956	1.6820546388626099	-0.27322766184806824	-0.19122342765331268	0.4441497325897217
1.2673691511154175	1.6427381038665771	-0.20492923259735107	-0.8515579700469971	-0.2908175587654114	-0.038068804889917374	1.0604660511016846	-0.6253648400306702	-0.6748471856117249	-0.933910608291626	-0.360501766204834
-0.7080876231193542	-1.1874499320983887	-0.8725385069847107	1.2754709720611572	-1.2464170455932617	1.1864386796951294	-0.3916196823120117	-0.8985149264335632	-0.006939165759831667	-0.29745954275131226	1.0773688554763794
2.008760690689087	1.602099061012268	2.0831079483032227	1.4650696516036987	-0.08470714092254639	-0.40068718791007996	-1.6877284049987793	1.2312506437301636	-0.16061903536319733	0.9434731602668762	1.126448154449463
-1.0402113199234009	-0.8505882620811462	-0.4434483051300049	-1.5903985500335693	-1.0770097970962524	0.424373060464859	1.121256947517395	1.0046296119689941	-1.3718169927597046	-0.7850810289382935	-0.27560603618621826
-1.5608574151992798	-0.8680477142333984	-0.8941269516944885	-1.2212488651275635	0.8635405898094177	-0.64161616563797	0.6522533893585205	-1.3541990518569946	-0.7806883454322815	1.3259187936782837	0.011043200269341469
0.7791203856468201	0.994644284248352	0.33371400833129883	-0.015679316595196724	1.0904678106307983	0.42071864008903503	0.29490014910697937	0.5682377219200134	0.4626661539077759	-0.22421376407146454	-1.836972951889038
1.9061051607131958	1.6803693771362305	-0.09917717427015305	-0.4666036367416382	0.25953733921051025	0.8515035510063171	-1.0003291368484497	1.263041377067566	-1.8054641485214233	0.254727840423584	0.8185231685638428
-0.6859688758850098	0.25303471088409424	0.6729291081428528	1.042319893836975	-1.3058830499649048	-0.3669242858886719	1.5339611768722534	-1.6030205488204956	-1.635491967201233	0.11923647671937943	0.7670371532440186
-0.3424447178840637	-0.6950490474700928	0.10052783787250519	0.1886577606201172	0.46460214257240295	-0.625093936920166	0.9261451959609985	1.0078034400939941	-0.7417135238647461	0.24333441257476807	0.8855512142181396
1.7773767709732056	1.3321293592453003	0.7695063948631287	0.16953568160533905	-0.4193042516708374	0.19106793403625488	-0.8029431104660034	-0.852597713470459	1.0938669443130493	-0.7598387002944946	0.7107402086257935
0.4507027864456177	-0.07386749237775803	-0.7488246560096741	-0.7158863544464111	-0.9067065715789795	-0.2838020324707031	1.3136422634124756	-1.2698001861572266	0.27320730686187744	0.9383525252342224	0.3495337665081024
0.09684255719184875	0.3784100413322449	0.6010468006134033	-0.5927534699440002	0.5807080864906311	-0.8210477828979492	-0.4288237988948822	-0.6372133493423462	0.9621003866195679	1.2907742261886597	-0.5307781100273132
0.8789507150650024	1.2396937608718872	-1.0705615282058716	-0.5945984125137329	-0.1433333158493042	1.7244906425476074	0.6708056926727295	0.5236077308654785	-0.20087528228759766	-1.4902000427246094	-1.3343762159347534
-0.449158251285553	-0.46569326519966125	0.959169864654541	1.3153024911880493	0.7321832776069641	0.40027350187301636	0.9438919425010681	0.10978881269693375	-1.1109510660171509	-1.3528926372528076	1.5018281936645508
-0.628159761428833	-0.9613893032073975	-0.2399357259273529	0.19206631183624268	0.8162635564804077	0.6530517935752869	1.0042885541915894	-0.7264447808265686	-0.5386046767234802	-0.30207985639572144	0.7738397121429443
1.3330727815628052	1.1136828660964966	0.323677659034729	-0.8191839456558228	0.23241545259952545	-1.6071637868881226	-1.0886883735656738	1.5359082221984863	-1.698509693145752	-0.1896839141845703	-1.4084490537643433
0.04907567799091339	-0.17187756299972534	-0.8742710947990417	-0.2164660543203354	0.45629674196243286	0.5468453764915466	0.37653613090515137	-1.359075903892517	0.2068728357553482	-0.39056214690208435	1.1382702589035034
-0.5806114673614502	-1.1089229583740234	-0.7328463196754456	-0.4335405230522156	1.3560584783554077	1.039333462715149	-0.44278544187545776	0.9859287738800049	-0.9240983724594116	1.6855888366699219	0.581153929233551
-0.6767770648002625	-0.4409629702568054	0.7191493511199951	0.34531864523887634	1.3964272737503052	-0.0033881438430398703	1.3929957151412964	-0.24604812264442444	0.7678947448730469	0.35319340229034424	0.7337657809257507
1.0461978912353516	1.7362748384475708	1.8554859161376953	0.01589500531554222	-1.6148415803909302	-1.5426983833312988	-0.43095624446868896	1.2497267723083496	0.9636195302009583	-1.475594162940979	-0.5040155649185181
-1.1316871643066406	-0.7354253530502319	-0.9932489395141602	-0.5239477157592773	0.1750720590353012	0.6044187545776367	-0.7198114395141602	0.2879236936569214	-0.3310675024986267	0.40066128969192505	0.4576505422592163
-1.105583667755127	-0.49765098094940186	-0.7429775595664978	-0.5747265815734863	0.5644799470901489	-0.48231902718544006	0.1717945635318756	0.09040164947509766	1.355172872543335	-0.5583639740943909	0.7073142528533936
0.09154026955366135	0.2020605355501175	-0.1143217384815216	-1.2389042377471924	-0.4679635763168335	1.0030659437179565	-0.897967517375946	-0.03401564434170723	0.21275511384010315	-0.10143572092056274	-0.32050591707229614
-1.194655179977417	-0.9837325215339661	-1.0570168495178223	-1.2737760543823242	1.3440717458724976	-1.5834542512893677	0.6199989318847656	0.8906572461128235	-0.3876095116138458	-1.2295564413070679	0.2558354437351227
1.5496207475662231	0.6228542923927307	0.9920725226402283	1.6854603290557861	0.5164220929145813	0.9593703746795654	0.5168865919113159	1.6226016283035278	1.343262791633606	-0.8638468384742737	-1.2046407461166382
0.1684165596961975	0.05001217499375343	0.4017254710197449	0.4127551019191742	0.21634598076343536	-0.3956839144229889	1.379241943359375	-1.6966962814331055	-0.20065008103847504	-0.7356382012367249	0.3931485116481781
1.929878830909729	1.1933244466781616	-0.7136378884315491	-1.2162450551986694	1.492299199104309	1.5571210384368896	-1.5626944303512573	0.6323122978210449	1.566495656967163	-1.4226969480514526	0.4380456209182739
-1.4667187929153442	-1.6868516206741333	-1.2137980461120605	-0.2863973081111908	-0.40266987681388855	0.9369891881942749	-0.15178151428699493	-0.47665852308273315	0.8276894688606262	-0.653277575969696	0.030105365440249443
-0.33971214294433594	-1.0367730855941772	-0.4297638535499573	1.2142536640167236	0.5309095978736877	-1.2986334562301636	-0.11019039899110794	1.6181023120880127	-1.792324423789978	-0.010673480108380318	1.2241075038909912
-1.0487935543060303	-0.23388482630252838	-0.3665296137332916	-0.11349395662546158	1.295002818107605	1.6373306512832642	-0.39221635460853577	-1.4340318441390991	0.47917458415031433	0.24921923875808716	1.1703146696090698
0.0801393911242485	-0.2285158336162567	0.8290238380432129	1.4331456422805786	-0.6853346228599548	0.9347965717315674	0.9490464329719543	1.1830791234970093	1.5862317085266113	-1.6650735139846802	0.980626106262207
-0.5972470045089722	-0.20939740538597107	-0.755826473236084	-1.0394818782806396	-0.4269471764564514	1.1671613454818726	-0.10841775685548782	1.69486665725708	0.5234291553497314	-0.8968446254730225	0.5498451590538025
0.7964641451835632	0.3690933287143707	0.6562777161598206	0.3239414691925049	1.5987211465835571	1.6150227785110474	0.9792488813400269	-1.580270528793335	0.46145936846733093	0.7625226974487305	-1.1292736530303955
1.3310054540634155	1.7486003637313843	-0.40058642625808716	-1.6159241199493408	-0.7161855697631836	1.1148715019226074	1.622025966644287	-0.13651230931282043	1.198366641998291	0.3985136151313782	-0.012619406916201115
-0.06325346231460571	-0.5078092217445374	0.3372165560722351	0.48235854506492615	-0.06710506230592728	-0.7527894973754883	0.1358179748058319	-0.094197116792202	0.28783079981803894	0.45367544889450073	0.8896268010139465
-0.09907770156860352	0.23920099437236786	1.058023452758789	0.42335838079452515	0.18974976241588593	1.2532877922058105	1.6464289426803589	-0.4238829016685486	0.5116788148880005	-0.23424026370048523	0.6554458737373352
-1.6049574613571167	-1.2435970306396484	-0.5769851207733154	-0.6296298503875732	-0.6899406313896179	-0.9716776013374329	0.38974428176879883	1.377854824066162	-0.4350043535232544	0.007550464477390051	-0.4040276110172272
0.9123561382293701	1.5984461307525635	0.04829462990164757	-0.87035071849823	1.2313954830169678	0.9529439210891724	0.8953243494033813	1.38291597366333	0.1693098396062851	0.9068353176116943	-0.7223211526870728
-0.9907398223876953	-0.9971285462379456	-1.1563897132873535	0.37567922472953796	1.1485445499420166	-0.30615684390068054	1.4899283647537231	-0.40097305178642273	-0.27466514706611633	-0.9697165489196777	1.281999945640564
-1.7844016551971436	-1.4195268154144287	-0.5576050281524658	0.04568750783801079	1.4274954795837402	1.7377748489379883	0.9601973295211792	1.414439082145691	-1.1709905862808228	-1.3491475582122803	3.6457186070038006e-05
0.8604646325111389	1.3588696718215942	2.398348808288574	1.6116485595703125	1.6352806091308594	-0.3628999888896942	0.2684919834136963	-1.1665939092636108	1.490322232246399	0.4266849458217621	-0.5967572331428528
-1.1662678718566895	-0.9634935855865479	-0.13758258521556854	1.0231724977493286	-1.5816808938980103	0.3077506721019745	-0.1976046860218048	1.1259771585464478	0.3447100520133972	-0.1235915869474411	-0.007733536884188652
0.18696856498718262	0.7822122573852539	-1.0862350463867188	-0.8868330121040344	0.01706298440694809	0.5944752097129822	1.5647579431533813	-1.6585114002227783	0.45412003993988037	1.7054005861282349	-0.6215587854385376
0.41113877296447754	0.2670845687389374	1.1787879467010498	1.725470781326294	1.2990339994430542	-1.6381645202636719	1.4729021787643433	1.5381535291671753	0.29506808519363403	1.0003527402877808	0.27031829953193665
-1.0799559354782104	-0.7667046785354614	0.026975059881806374	0.7529832124710083	0.08236249536275864	1.4605257511138916	-1.3919577598571777	-1.0896557569503784	-1.122701644897461	1.325201153755188	0.4142529368400574
-0.5052542090415955	-1.1398391723632812	-0.21402621269226074	-0.7248128056526184	1.46323823928833	-1.213823676109314	0.8084912300109863	0.8906617164611816	1.1369175910949707	-0.8899114727973938	0.5101381540298462
1.185225486755371	1.1621938943862915	0.21833235025405884	-0.6188640594482422	-0.30124154686927795	-0.05127140134572983	-1.253364086151123	-0.3465992212295532	0.9912400245666504	-0.6360219717025757	-1.5560381412506104
-0.07737744599580765	0.04248159006237984	-0.7896544337272644	-0.4675045609474182	1.3845103979110718	-1.1738265752792358	0.0814233049750328	0.40509939193725586	0.30896323919296265	-0.4571363031864166	0.8880112767219543
0.40584829449653625	1.0396147966384888	-0.2639060318470001	-1.3911304473876953	1.6734117269515991	1.5338855981826782	-0.02645304426550865	1.1713699102401733	1.3563588857650757	0.31938257813453674	-1.6789865493774414
-0.3331967294216156	0.6109070777893066	-1.188949704170227	-1.6979457139968872	-0.06690780818462372	-0.062323275953531265	0.4745263457298279	0.5932263731956482	0.6142890453338623	-1.346652865409851	0.05321086198091507
-2.202409267425537	-1.5436303615570068	-1.3886561393737793	1.5304838418960571	-1.068886160850525	0.026420194655656815	-1.3847764730453491	-0.8550716638565063	-1.696592092514038	-1.5444797277450562	0.5115492343902588
-0.8157299757003784	-0.8767979741096497	-0.4808233678340912	0.5071115493774414	-1.434333324432373	-1.5735975503921509	0.15159907937049866	0.5185883641242981	-0.8496795296669006	0.03755796700716019	0.617863118648529
0.7177388668060303	0.5330559611320496	0.5206505656242371	0.010389798320829868	1.622965693473816	-1.1544362306594849	0.42801305651664734	-1.0448569059371948	-0.10056851804256439	-0.3252307176589966	-1.1170581579208374
-0.5334128737449646	-0.3873780369758606	0.7787346243858337	0.786415696144104	-0.1297232210636139	-1.1164305210113525	-0.08428796380758286	-1.3338769674301147	0.2332185059785843	-0.06730248034000397	0.8773524165153503
1.379705548286438	1.4699946641921997	1.5649863481521606	0.6428750157356262	-0.8495016694068909	-1.2606916427612305	-1.3287843465805054	0.6599765419960022	-1.1876354217529297	-0.6522202491760254	0.11055613309144974
-0.5539380311965942	0.11246976256370544	-0.6430784463882446	-1.582009196281433	-1.4954222440719604	1.241450548171997	-0.23859786987304688	1.4734835624694824	0.025856921449303627	-1.0032627582550049	0.046630263328552246
-1.8677258491516113	-1.4423497915267944	-1.6475820541381836	-0.8886619210243225	-0.8213266134262085	-1.3378522396087646	0.7117664813995361	-1.4089878797531128	-1.0964657068252563	1.6713948249816895	0.17029045522212982
