oz1	oz2	oz3	oz4	oz5	target
-1.8875882625579834	-1.5342289209365845	-0.7778765559196472	0.10703083872795105	-1.6020547151565552	-0.6622684597969055
0.9997202754020691	1.6979446411132812	-1.405463457107544	0.49798280000686646	-0.2943122088909149	0.4344403147697449
-2.046058416366577	-1.5001449584960938	-0.9615995287895203	-0.6068803668022156	-0.5596118569374084	-0.6210303902626038
-2.0740745067596436	-1.6954954862594604	-1.104886531829834	0.08813462406396866	-0.9026040434837341	-0.32826316356658936
1.5037137269973755	1.6610113382339478	0.32721930742263794	0.2702716290950775	0.8695751428604126	1.094990849494934
0.48306527733802795	0.6037541627883911	-0.09308633953332901	-1.0152690410614014	-0.9769163727760315	-2.294813394546509
-0.2166234701871872	-0.05034991726279259	-0.8926494717597961	0.45809757709503174	0.6952512860298157	1.31836998462677
0.2158287912607193	-0.18052290380001068	0.5628429055213928	-1.529170036315918	-0.58144211769104	-0.228509321808815
0.8971555829048157	0.34298232197761536	1.3202202320098877	0.8958137035369873	0.8769536018371582	-0.6878491640090942
1.4350210428237915	1.195957899093628	1.1009176969528198	0.7006305456161499	0.665673017501831	0.35323643684387207
-0.12013565748929977	-0.823027491569519	1.4679522514343262	0.7118683457374573	0.7338941693305969	1.6695241928100586
-1.8379411697387695	-1.6467554569244385	-0.884723961353302	-0.6126675009727478	-1.3035975694656372	-0.8669660091400146
0.8363298177719116	0.6948806643486023	0.6716324687004089	-0.1070302426815033	-1.2957552671432495	-2.0267527103424072
-0.13709266483783722	-0.14126193523406982	0.2779480218887329	1.2372817993164062	1.633263349533081	1.5758424997329712
0.07092037796974182	-0.19278201460838318	0.017303677275776863	-0.07084699720144272	-1.000469446182251	0.45639243721961975
2.08212947845459	1.5949064493179321	1.650154948234558	-0.3721892237663269	-1.0564717054367065	0.7715979218482971
-1.4525638818740845	-1.6642447710037231	-0.14683644473552704	-0.5607575178146362	1.510859489440918	-0.25990328192710876
0.14932401478290558	0.4224010705947876	-0.8382363319396973	1.2275580167770386	-0.8056779503822327	-0.29143810272216797
0.8559125661849976	1.015364408493042	0.48465245962142944	1.0829254388809204	-0.12629878520965576	-1.2326427698135376
1.7608007192611694	1.4508757591247559	1.491079330444336	-1.0318807363510132	-0.5543739199638367	0.841404139995575
-0.76705002784729	-0.6725851893424988	-0.380421906709671	0.6601718068122864	-0.13343773782253265	0.7557464241981506
-1.4141489267349243	-1.2288870811462402	-0.7180508971214294	0.7232314944267273	0.5833886861801147	0.3999679386615753
0.25424495339393616	-0.005899094045162201	0.22210219502449036	1.7475309371948242	1.6494731903076172	1.180814504623413
0.04599039629101753	0.8239548206329346	-1.041197657585144	1.4167351722717285	1.007108449935913	-0.18492862582206726
-1.4722281694412231	-0.9827914237976074	-0.775579571723938	-1.5242618322372437	-1.2999969720840454	-0.7914841771125793
-1.9007821083068848	-1.524983286857605	-0.892853856086731	-0.26336994767189026	1.2151403427124023	0.017993228510022163
-0.6018171906471252	-0.42689886689186096	-0.1414685994386673	-0.19587914645671844	-1.347399115562439	0.31405511498451233
-0.0876069888472557	0.03364159166812897	-0.08471556007862091	-0.009580629877746105	-0.953905463218689	0.17671328783035278
-0.8854369521141052	-0.9521558880805969	-0.19757099449634552	1.5122315883636475	-1.5542353391647339	0.6664426922798157
-0.6136147975921631	0.01748269610106945	-1.1311941146850586	-0.013055868446826935	0.3207798898220062	0.9831237196922302
1.5295964479446411	1.0602538585662842	1.5110230445861816	-0.19681517779827118	-0.6669930815696716	-0.15432970225811005
0.8127305507659912	1.5070972442626953	-1.1447926759719849	-0.3243558704853058	1.6299606561660767	-0.5014113187789917
-1.1478596925735474	0.0005448890733532608	-1.6980737447738647	0.4998808205127716	-1.312456488609314	1.4346535205841064
-0.003914042841643095	0.18700535595417023	-0.2945307791233063	0.027742715552449226	1.2166132926940918	0.3120516836643219
-1.9299261569976807	-1.4235574007034302	-1.636876106262207	0.9500812292098999	-0.42769816517829895	0.5367592573165894
-0.3472149670124054	0.01968461088836193	-0.5438597202301025	-0.9546775221824646	0.34450453519821167	0.2966110408306122
0.35579875111579895	-0.15919886529445648	0.7768818140029907	-0.2522573471069336	1.5675020217895508	0.5760626196861267
1.2661882638931274	1.3935704231262207	-0.502875804901123	1.133408546447754	0.7721201777458191	0.44386300444602966
-0.10662306845188141	-0.1246296688914299	-0.9316046833992004	-1.5257841348648071	1.4554709196090698	0.43489956855773926
-0.6085990071296692	-0.348524808883667	-0.5691277384757996	-1.5744988918304443	-1.3898279666900635	-0.16600941121578217
-0.2885201871395111	0.2982383370399475	-0.8157275319099426	1.1922125816345215	-0.32687148451805115	0.8151937127113342
-1.302739143371582	-1.1419589519500732	-0.02928099036216736	-1.331264615058899	0.17692582309246063	-0.4714975357055664
-0.24653248488903046	0.3228066861629486	-1.3633710145950317	1.2147637605667114	-1.284326434135437	0.8230189681053162
1.6985193490982056	1.502834677696228	0.647042989730835	-1.4355460405349731	-1.2857377529144287	-0.08600899577140808
0.9806115627288818	0.6050841212272644	0.9577372074127197	-1.2473859786987305	1.4934771060943604	-1.8766577243804932
0.24320915341377258	0.5514867305755615	-0.8565319776535034	-0.6034785509109497	-0.7942376136779785	-1.1019364595413208
-0.7305006980895996	-0.35576701164245605	-1.4697736501693726	-0.29692015051841736	-1.3821948766708374	1.0156629085540771
-1.0057116746902466	-0.20997017621994019	-1.7053275108337402	-0.864931583404541	-0.1360522210597992	1.153412938117981
-1.0282047986984253	-0.2942314147949219	-1.2710682153701782	-0.4360877573490143	1.513867974281311	1.0174286365509033
-0.5950505137443542	-1.505553960800171	1.4168598651885986	0.6692354083061218	1.446776270866394	0.79940265417099
0.2516782581806183	0.13955165445804596	0.44144177436828613	-0.8453305959701538	-0.5169832110404968	-0.7062496542930603
-1.5018843412399292	-1.6239157915115356	0.29301342368125916	-1.6912480592727661	0.21463322639465332	-0.8952833414077759
0.7094520926475525	1.0890856981277466	-0.22110119462013245	-0.8168536424636841	0.23536266386508942	-2.2411601543426514
0.5625107288360596	1.4715776443481445	-1.423600196838379	1.1788222789764404	0.15667212009429932	-0.8933610320091248
-0.44753649830818176	-0.9816482663154602	1.1506977081298828	-0.02643956057727337	1.5940018892288208	1.036497950553894
1.837264895439148	1.3649448156356812	1.630985140800476	-0.6277880072593689	-1.2808315753936768	0.7924115061759949
-0.47549909353256226	-0.3033979833126068	-0.016552604734897614	0.5750253200531006	1.302530288696289	1.3624151945114136
-1.3101898431777954	-1.3830434083938599	0.07889796048402786	-0.8482534885406494	-1.3731311559677124	-1.1174919605255127
-0.42315545678138733	-0.4295426607131958	0.10198187083005905	-1.6411454677581787	-0.5708236694335938	0.18230845034122467
1.0536493062973022	0.9277104735374451	0.3391458988189697	-0.20780694484710693	-0.7920016646385193	-1.8349201679229736
0.9750210642814636	0.8308495283126831	0.5878298282623291	-1.3196253776550293	-1.4262933731079102	-2.7279725074768066
1.1065129041671753	0.8539312481880188	1.491179347038269	-0.8511176109313965	0.7380239963531494	-1.3880480527877808
0.4335503578186035	0.0008762521902099252	0.7963517904281616	0.1009310632944107	1.5862880945205688	0.6379372477531433
0.7854208946228027	1.6200660467147827	-1.4273978471755981	0.317298024892807	-0.137069433927536	0.13297845423221588
1.817123532295227	1.2258646488189697	1.5580451488494873	0.4686325490474701	-1.3099288940429688	0.8662508726119995
1.1206740140914917	0.7478072643280029	1.6637717485427856	0.05626937374472618	0.5359676480293274	-1.0541194677352905
1.4469672441482544	1.6885828971862793	-0.19747121632099152	-0.6962702870368958	1.0561155080795288	0.7848489284515381
-0.14059068262577057	0.6179838180541992	-1.5088752508163452	1.764060616493225	0.1913086473941803	1.1242305040359497
-0.8584412336349487	-0.9664368033409119	0.23624132573604584	1.0869108438491821	-0.9248235821723938	0.580863893032074
-0.5586010217666626	-1.1893409490585327	1.3948043584823608	-0.39343342185020447	0.392767071723938	0.38464823365211487
0.7873691320419312	1.4174953699111938	-0.9095252752304077	1.5816916227340698	-0.4174906313419342	-0.5489150285720825
-1.6903702020645142	-1.3589067459106445	-0.5161767601966858	-0.5375410914421082	0.8158503770828247	-0.20326068997383118
1.115388035774231	0.4205525517463684	1.5461442470550537	0.8096249103546143	1.2615147829055786	-0.5899392366409302
0.22876684367656708	0.5061309337615967	-0.4990430772304535	0.8208707571029663	-0.22320781648159027	-0.760864794254303
0.08007664978504181	-0.4167192876338959	0.6805058121681213	1.3194940090179443	-1.1453875303268433	1.1222621202468872
-1.0434637069702148	-1.3004645109176636	0.4449031949043274	-1.0854933261871338	-0.1299012452363968	-0.5046996474266052
0.4948979914188385	0.8475522994995117	-0.8240929841995239	1.6094624996185303	-0.9217337369918823	-1.0273716449737549
1.3523519039154053	0.38543882966041565	1.4137301445007324	-0.35672900080680847	-0.6174347996711731	-1.647019624710083
1.8560545444488525	1.2960366010665894	1.7053070068359375	-0.6221961975097656	0.050190117210149765	1.26658034324646
-0.37693360447883606	-0.5455261468887329	0.31534305214881897	-0.812429666519165	0.47071516513824463	0.7180227637290955
0.718914270401001	-0.11682604998350143	1.532647967338562	-1.4573630094528198	0.5337830781936646	-0.272927463054657
-1.0795456171035767	-1.695356011390686	0.4670109152793884	0.2590358853340149	-1.5436265468597412	-0.4027050733566284
1.465549349784851	0.7986454367637634	1.3249975442886353	0.8560571074485779	-0.16073353588581085	-0.7151023149490356
0.9401178956031799	1.5088151693344116	-1.337649941444397	1.053035020828247	0.5499929189682007	0.19844961166381836
-0.4278506636619568	-0.7277249097824097	0.9464703798294067	0.7338091135025024	0.724015474319458	1.2624902725219727
-1.166038155555725	-1.0763955116271973	0.0443013496696949	1.722961664199829	-1.6724940538406372	0.6228691935539246
-0.05707983672618866	-0.8314365148544312	0.1474696397781372	-0.529054582118988	1.4359686374664307	1.0151169300079346
0.21564947068691254	0.008802669122815132	0.4199799597263336	-0.987165093421936	-0.42302289605140686	-0.23996317386627197
0.3104669153690338	0.27180036902427673	0.10646633803844452	-0.698298990726471	1.1832679510116577	-0.5048307180404663
-1.223009705543518	-0.8164788484573364	-1.1025409698486328	-0.0157749243080616	0.16281992197036743	0.5224024057388306
-0.47261250019073486	-0.7100755572319031	0.2778511047363281	1.7137099504470825	-0.5622985363006592	1.4772090911865234
0.09833291918039322	-0.3693541884422302	0.4308544397354126	0.8260427117347717	1.461710810661316	1.4566223621368408
1.8617093563079834	1.3606051206588745	1.1210639476776123	0.31133365631103516	1.4986492395401	1.4950168132781982
-0.7710075378417969	-1.2184629440307617	-0.1453532725572586	0.7190874814987183	-0.9301562309265137	0.3066887855529785
-0.8727725148200989	-1.4474637508392334	0.5255804061889648	0.22991865873336792	0.9796316623687744	0.11817861348390579
1.0681471824645996	1.6781777143478394	-1.0486501455307007	0.48655375838279724	-0.4025298058986664	0.4089104235172272
-0.7657008171081543	-0.6842575073242188	-0.029778873547911644	-1.2665468454360962	0.4585491418838501	0.26910126209259033
1.2627736330032349	1.5698797702789307	-0.4656013548374176	0.09239248931407928	1.0854276418685913	0.49614760279655457
-0.8672361373901367	-0.4873920977115631	-1.2326085567474365	-1.6280158758163452	-0.8352617025375366	0.030402520671486855
-1.2035298347473145	-1.327406644821167	-0.308343768119812	-0.738727867603302	0.1986597329378128	-0.6085790991783142
-0.4059467613697052	-0.24184547364711761	-0.83940589427948	0.9518290758132935	-0.9979305267333984	1.16603684425354
2.139352798461914	1.737796425819397	1.09149968624115	0.7656331062316895	0.1587485522031784	0.47384417057037354
-1.1304556131362915	-1.4835108518600464	0.3792911767959595	-0.48827430605888367	1.0483795404434204	-0.1563623547554016
-0.6465718746185303	-0.8694052696228027	0.4796784520149231	-0.06930045783519745	0.8123616576194763	0.5062634944915771
0.8145104050636292	1.737127423286438	-1.3389278650283813	-1.1388232707977295	-0.6767630577087402	-0.578761637210846
0.167721226811409	-0.7236349582672119	1.5109820365905762	-0.8744646310806274	-0.42263054847717285	0.9650670289993286
0.7920904755592346	0.47654664516448975	1.1304504871368408	1.223504662513733	0.5420189499855042	-0.8071324229240417
-0.8962882161140442	-0.2716333866119385	-0.6275642514228821	1.5575480461120605	0.4606291949748993	1.3465280532836914
0.1386716663837433	-0.6702911257743835	1.635262370109558	-0.4716109037399292	0.19921934604644775	1.1688965559005737
0.7086105346679688	0.6460035443305969	0.8892845511436462	-1.1833281517028809	-0.19657422602176666	-2.1288132667541504
0.8613999485969543	1.481479525566101	-0.8625171184539795	-0.2717343270778656	0.691199779510498	-0.7192761301994324
0.534774661064148	1.064956545829773	-0.6667860150337219	0.17993572354316711	-1.589534044265747	-2.034491539001465
-1.061072587966919	-1.5151125192642212	0.5363441705703735	0.4138692319393158	-1.074187159538269	-0.2812451124191284
0.9826799035072327	0.5675205588340759	0.6990702152252197	0.10844369977712631	1.725306749343872	-1.307411789894104
-0.48386767506599426	-0.884483814239502	0.6586877107620239	-0.4418148100376129	1.1444231271743774	0.8553522229194641
0.2961665391921997	-0.35260680317878723	1.3784247636795044	0.10390187054872513	0.22509829699993134	0.8531461954116821
0.2794933617115021	-0.3198622167110443	1.6039119958877563	0.07561025023460388	0.25437861680984497	1.346168875694275
-1.8149144649505615	-1.5963658094406128	-0.8732224702835083	0.02083423174917698	0.8793589472770691	-0.06799786537885666
-0.18556497991085052	-0.6665453314781189	1.4709070920944214	1.5091874599456787	-1.6006829738616943	1.4639828205108643
0.6548429727554321	1.0594594478607178	-0.029219718649983406	-0.36766546964645386	-1.1856791973114014	-2.108935594558716
-1.486523151397705	-0.9352220892906189	-1.26680588722229	0.9414718747138977	-0.4930923879146576	0.6027103662490845
0.13453060388565063	0.7273175716400146	-1.0444327592849731	-1.0861644744873047	0.82957923412323	-1.097895860671997
-0.1614406406879425	0.7254377007484436	-1.7026538848876953	1.352693796157837	-0.10210590809583664	0.5063118934631348
-0.8627994060516357	-0.022510822862386703	-1.6210912466049194	1.7236881256103516	-0.5299069285392761	1.9796288013458252
0.028115110471844673	0.09435968846082687	-0.17798252403736115	-1.461920142173767	-0.5504598021507263	-0.44583451747894287
0.513493001461029	-0.015124290250241756	0.7851473093032837	-0.2133151888847351	0.5694901943206787	-0.16226497292518616
-0.5170342922210693	-0.24655619263648987	-0.5616927742958069	0.8077938556671143	0.297273188829422	1.2507226467132568
-1.3282688856124878	-1.170664668083191	-0.43694669008255005	-0.5142651796340942	0.9818529486656189	-0.09305412322282791
-0.19887752830982208	-0.29803186655044556	-0.14820295572280884	1.0528150796890259	1.6038647890090942	1.4844688177108765
0.755724310874939	1.0082972049713135	0.10638517141342163	0.6310771107673645	0.2876818776130676	-1.3381333351135254
-1.1610881090164185	-1.5272996425628662	-0.20774227380752563	-0.6384475231170654	-0.2794948220252991	-0.6346393823623657
0.5497331619262695	1.2327641248703003	-1.1751638650894165	-0.9860670566558838	1.4353655576705933	-1.6750092506408691
0.09662933647632599	0.055044110864400864	-0.2680768072605133	1.7563517093658447	-1.219069004058838	0.6517971158027649
0.02990877628326416	0.3859465718269348	-0.6641557216644287	0.8379430174827576	-1.514741063117981	-0.23650528490543365
0.43016138672828674	0.48638656735420227	0.2857593297958374	1.443382978439331	-0.06895199418067932	-0.7398725152015686
0.6171496510505676	0.1313655525445938	0.46298542618751526	-0.1326543241739273	1.6206308603286743	-0.3170461654663086
1.500903844833374	1.4860292673110962	0.19609202444553375	0.6615478992462158	-1.5365444421768188	0.6697360277175903
0.4600328207015991	0.7992221713066101	-0.15910108387470245	0.6362149119377136	0.8673760890960693	-1.3061000108718872
-0.030162183567881584	0.5853273272514343	-1.3767404556274414	0.41186636686325073	0.25108835101127625	0.2758420705795288
-1.4137258529663086	-1.4820504188537598	-0.4714280962944031	0.47043150663375854	1.1433558464050293	-0.048785191029310226
1.3566091060638428	1.6779550313949585	-0.09264662116765976	-0.32315897941589355	-1.4824283123016357	0.17026668787002563
1.0661709308624268	0.7356787919998169	0.8873162865638733	0.44749531149864197	-0.025186648592352867	-1.7533648014068604
1.4284837245941162	0.8746835589408875	0.7479455471038818	-0.42286136746406555	-0.4130699932575226	-1.1997084617614746
-0.4033023715019226	-0.2168932557106018	-0.7898895740509033	0.4151986837387085	-0.2437935471534729	1.1553821563720703
-0.030739322304725647	0.6538431644439697	-1.1089667081832886	-1.4635809659957886	-0.9384384751319885	-1.2399165630340576
-0.6918686628341675	-0.5870867371559143	-0.6929555535316467	1.0552661418914795	-1.4993696212768555	0.7172302007675171
-1.5578663349151611	-1.3507169485092163	-0.08364088833332062	-0.7907974720001221	-1.2015790939331055	-0.5393616557121277
1.1064889430999756	1.4986965656280518	-0.4429216682910919	1.4484020471572876	-0.8428272008895874	0.23472532629966736
-0.41680970788002014	-0.6708046793937683	0.7451101541519165	0.3963746130466461	-0.8581755757331848	0.6819585561752319
0.900575578212738	1.003626823425293	-0.05221540853381157	-0.23789699375629425	0.9876266717910767	-1.7601561546325684
-1.2448550462722778	-0.5484002232551575	-1.3160440921783447	-0.38733693957328796	-0.5879313349723816	0.7058722376823425
0.7362757325172424	0.7514159083366394	0.44991862773895264	1.361782193183899	-0.5201490521430969	-1.2169935703277588
0.19206289947032928	-0.3373405933380127	1.2442262172698975	1.3946588039398193	1.5049002170562744	1.7483793497085571
-0.3813730478286743	-0.22781260311603546	-0.4227110743522644	0.26589712500572205	1.5354918241500854	1.2907642126083374
-0.8252204060554504	-0.4286675453186035	-0.8419710993766785	-1.66093111038208	1.1047451496124268	0.3957056701183319
-0.02436773106455803	0.9014885425567627	-1.39657723903656	0.15750592947006226	-0.7617639899253845	-0.7376840114593506
0.9428956508636475	0.32721856236457825	0.9697161912918091	-1.088792085647583	-0.17035900056362152	-1.7114776372909546
-0.6621702909469604	-1.1889710426330566	0.8540270328521729	1.6057733297348022	0.14555172622203827	1.1718764305114746
-1.588842749595642	-1.0639959573745728	-0.9173221588134766	-0.12960916757583618	-0.7267757058143616	-0.11406975984573364
0.5443108677864075	0.32439830899238586	0.47251656651496887	0.9990561604499817	-0.8565869331359863	-0.7597535848617554
0.5167104005813599	1.3914780616760254	-1.1508841514587402	1.397322654724121	-1.0066368579864502	-1.1770243644714355
-0.6304813027381897	-0.9600080847740173	0.8449804782867432	1.6836670637130737	-0.9414417147636414	1.0450762510299683
1.3067165613174438	1.275742769241333	0.0002615569101180881	1.6460943222045898	1.5749492645263672	0.6466924548149109
0.09425681829452515	0.5130537748336792	-1.0248397588729858	0.06387915462255478	-1.003488302230835	-0.7562580704689026
-0.022187331691384315	0.2210620939731598	-0.6232382655143738	1.537174105644226	1.4147570133209229	1.1431121826171875
0.1124507263302803	0.3603779375553131	-0.45647022128105164	0.3650617301464081	1.2660268545150757	0.2054303139448166
0.38128694891929626	-0.3408767580986023	1.0593347549438477	-0.08372203260660172	1.7292906045913696	1.0062278509140015
-1.495486855506897	-1.6762348413467407	0.004987754859030247	-0.13426461815834045	-0.48475465178489685	-0.4749661386013031
-0.5498641133308411	-1.0955588817596436	0.48527827858924866	1.173201560974121	0.1396028846502304	0.8302297592163086
-0.33975785970687866	-0.0009246173431165516	-0.91355299949646	-1.3471620082855225	-1.0468153953552246	-0.08130713552236557
1.671034574508667	1.539946436882019	1.2368499040603638	0.35692888498306274	-0.9210655093193054	1.3732236623764038
-0.7039245963096619	-1.1891920566558838	0.0020410274155437946	1.4160062074661255	1.490336298942566	1.0643370151519775
-0.10967528820037842	-0.6415004134178162	0.5809847712516785	-1.5823707580566406	-1.3783714771270752	-0.09824591875076294
-1.2824687957763672	-1.0008736848831177	-0.7775192856788635	-1.1277728080749512	1.525524377822876	-0.2106180638074875
0.43764039874076843	0.8480373620986938	-1.2035584449768066	-0.6566256284713745	-0.6032466292381287	-1.6726735830307007
0.004932896234095097	-1.0290462970733643	1.680362582206726	0.8389450311660767	-1.6134029626846313	1.188442587852478
0.7105619311332703	0.8943232893943787	-0.0028320488054305315	0.5208511352539062	-0.2776273190975189	-1.8206948041915894
-1.9959545135498047	-1.5433155298233032	-1.1926171779632568	-0.7181040644645691	-0.635995090007782	-0.6408644318580627
1.9729465246200562	1.2702572345733643	1.6967991590499878	0.5606645345687866	0.8706209659576416	1.9111078977584839
1.604532241821289	1.3710272312164307	0.4453783333301544	-0.6775076985359192	1.2383553981781006	0.8898747563362122
0.818897008895874	1.1794159412384033	-0.20260177552700043	1.2409900426864624	-0.788894772529602	-1.222156286239624
-0.4830663502216339	-1.0946048498153687	1.410927414894104	-1.572466254234314	0.913956344127655	0.4033886790275574
-1.635453224182129	-1.6982693672180176	0.4245951473712921	-0.9265400767326355	1.4565112590789795	-0.5038440227508545
-0.2722192704677582	-0.04593190923333168	-0.615584135055542	0.040884289890527725	0.7755863070487976	0.9343646764755249
0.043918561190366745	-0.15738768875598907	0.10487665981054306	0.8273071050643921	-0.2070360779762268	0.7030960321426392
-0.07841762155294418	0.5515809655189514	-1.482210636138916	1.2630946636199951	-0.34663110971450806	0.655570387840271
0.14186666905879974	0.961146354675293	-1.160936951637268	-0.6026620268821716	-1.079635500907898	-1.6167874336242676
-0.09666980803012848	-0.08820441365242004	-0.02291327714920044	0.7874618172645569	1.5814170837402344	1.219424843788147
-0.6613837480545044	-0.2235790491104126	-0.9824402928352356	0.40078386664390564	-1.3983800411224365	0.7199618220329285
1.8686679601669312	1.3715463876724243	1.062915563583374	-0.6596792936325073	0.8797428607940674	0.8536343574523926
-0.10433699190616608	-0.89940345287323	1.5058740377426147	-0.4532202482223511	-0.3043816089630127	0.8046535849571228
0.5151863098144531	1.0387691259384155	-0.48080959916114807	-0.47661685943603516	0.2602824568748474	-2.1277551651000977
-0.259684294462204	-0.38060855865478516	0.08123055845499039	-1.0452829599380493	0.2726020812988281	0.4664865732192993
1.219552755355835	0.6388208866119385	1.4108184576034546	0.9389311075210571	0.28735262155532837	-1.0621957778930664
-2.242659091949463	-1.71277916431427	-1.647903561592102	1.469801425933838	-0.24231378734111786	0.60554039478302
-0.8760970830917358	-1.0111932754516602	0.4450843036174774	-1.0565946102142334	0.4822584390640259	-0.0592532753944397
2.2074921131134033	1.400900959968567	1.696871042251587	-0.34261834621429443	-0.5117579698562622	1.0211409330368042
1.2673698663711548	1.2597399950027466	-0.44002702832221985	-1.6311638355255127	-0.07361892610788345	-1.2148263454437256
0.46550893783569336	0.6316688656806946	-0.03928198665380478	-0.3928731083869934	-0.31914204359054565	-1.6276386976242065
1.036949634552002	0.33290016651153564	1.6814855337142944	0.8966765403747559	1.0822557210922241	-0.5693681240081787
-0.26620960235595703	-0.5738280415534973	0.22041451930999756	1.198617696762085	-1.15804922580719	0.937511682510376
0.4329364597797394	1.1611175537109375	-0.8175309300422668	-1.3682610988616943	-1.2110170125961304	-2.403985023498535
-2.07759428024292	-1.652176856994629	-1.3310139179229736	-0.2794933319091797	-0.8234419822692871	-0.5073683857917786
-0.32904165983200073	-0.8521358370780945	0.9051265716552734	0.21104973554611206	0.9964276552200317	0.7964723706245422
-0.11120180785655975	-0.6870269775390625	1.16768217086792	0.455069363117218	-0.8480733633041382	1.218164324760437
-0.6948416829109192	-1.031059741973877	0.5281701683998108	0.2135840803384781	-1.226379156112671	0.3324447572231293
-0.7789928913116455	-0.42832258343696594	-0.9150671362876892	1.4912304878234863	0.7250728011131287	1.703090786933899
-0.9621095061302185	-1.2146687507629395	-0.6734362244606018	0.008841697126626968	0.421956330537796	0.157416433095932
-0.48188385367393494	-0.8526898622512817	0.57252436876297	-0.07821860164403915	0.7325091361999512	0.41112232208251953
1.1539955139160156	1.013441562652588	0.2791305482387543	1.3072545528411865	-0.774747908115387	-1.097473382949829
-1.628287434577942	-1.013256311416626	-1.0823793411254883	0.12364807724952698	0.1037716269493103	-0.02917063608765602
0.510759711265564	0.12388008087873459	1.1430104970932007	-0.5870888829231262	-0.19850514829158783	-0.6227895021438599
0.21563546359539032	-0.5967531204223633	1.7058265209197998	0.7467733025550842	0.2643572688102722	2.1580026149749756
-1.1890161037445068	-1.4620163440704346	-0.13654331862926483	1.748481273651123	1.6166584491729736	0.810823380947113
0.7087298631668091	0.3919413387775421	0.5984894037246704	-0.27010980248451233	-0.3226039707660675	-1.4091968536376953
1.1130650043487549	1.216689944267273	-0.4749657213687897	-1.4957430362701416	0.7294152975082397	-1.4522602558135986
-0.613874614238739	0.03620642051100731	-1.298153042793274	-0.6949448585510254	1.3137880563735962	1.3359451293945312
-0.8722371459007263	0.11290846019983292	-1.3569002151489258	-0.7237488031387329	0.7438056468963623	1.0020731687545776
0.5313694477081299	-0.16870452463626862	1.4734938144683838	-1.4687153100967407	1.1986507177352905	0.22125664353370667
0.7956826686859131	1.376611590385437	-0.6446521282196045	-1.010361909866333	-1.3331886529922485	-1.7348405122756958
0.43698230385780334	1.0297541618347168	-1.5796451568603516	1.0490244626998901	1.679716944694519	-0.5093904137611389
0.2855764925479889	0.053849928081035614	0.6176102757453918	1.1611322164535522	-1.6649465560913086	0.23149287700653076
1.0947010517120361	1.0890331268310547	0.5862017869949341	0.449462890625	0.7120328545570374	-0.81866455078125
0.31021031737327576	0.9456406235694885	-1.4917898178100586	1.496603012084961	1.6632112264633179	-0.23258735239505768
-0.4789486229419708	-0.48923569917678833	-0.4524141848087311	0.9823704361915588	1.105926513671875	1.592153787612915
1.808247685432434	1.1459605693817139	1.327589750289917	-0.5892520546913147	1.7417409420013428	0.8411919474601746
0.39792442321777344	1.1692897081375122	-1.5318496227264404	0.00917531456798315	0.9703159928321838	-1.011444330215454
0.3000788986682892	-0.01985504850745201	0.15776680409908295	-0.2894424796104431	-0.5290453433990479	0.15594707429409027
1.3709090948104858	1.4243454933166504	0.49581319093704224	-1.2024985551834106	-0.3889777362346649	-0.3722078502178192
1.2836558818817139	0.8508381247520447	0.8489453196525574	-1.4253495931625366	-0.6564626097679138	-1.8800394535064697
-1.5255354642868042	-1.1604336500167847	-1.3041504621505737	-1.0474441051483154	0.18895229697227478	0.03226904943585396
0.6208978891372681	-0.038963232189416885	1.3039950132369995	-0.05434568226337433	0.3468329608440399	0.19630621373653412
-0.7727100849151611	-0.502860963344574	-0.9104393720626831	-1.3300296068191528	0.6380406618118286	0.47026148438453674
0.9540181159973145	1.1589829921722412	-0.17955821752548218	-0.7454553842544556	-0.1581149697303772	-1.681396245956421
1.1634093523025513	1.1478619575500488	-0.1244632825255394	-1.1098723411560059	-0.9546164870262146	-1.511151909828186
0.7935183644294739	1.6564427614212036	-1.1394082307815552	-0.5660768747329712	-0.4195426404476166	-0.4735153615474701
0.22798646986484528	-0.24521973729133606	0.9149146676063538	-1.5402131080627441	-1.5401368141174316	-0.3406946063041687
-0.3508240282535553	-0.768706738948822	0.9626045227050781	0.7726584076881409	-1.3523191213607788	1.0177531242370605
-1.5664912462234497	-1.6114073991775513	-0.18123753368854523	-1.5678668022155762	-0.3191242516040802	-1.2980587482452393
-1.1663587093353271	-1.683991551399231	0.6177183985710144	-0.6378548741340637	0.5163237452507019	-0.5154255628585815
0.7207164764404297	0.7166444659233093	-0.3076154589653015	-0.040608152747154236	-0.3928386867046356	-1.690691351890564
-1.1659060716629028	-1.2096514701843262	-0.16744838654994965	1.4701552391052246	1.597649097442627	0.8680815100669861
0.5202311873435974	-0.30196714401245117	1.6738059520721436	-1.267103672027588	-0.5702775120735168	0.406962126493454
-0.3084757328033447	0.09326266497373581	-0.45292240381240845	-1.137472152709961	-0.39439690113067627	0.1916993409395218
-0.7729922533035278	-0.36328452825546265	-1.0055617094039917	0.3613978624343872	1.569648265838623	1.3821377754211426
-1.4125969409942627	-1.5150984525680542	0.03541884571313858	-0.4141674041748047	0.5867896676063538	-0.42584165930747986
-0.5061853528022766	0.2793993353843689	-1.5674253702163696	-1.4885900020599365	-1.58692467212677	0.31850361824035645
0.3781477212905884	1.0153595209121704	-1.1113804578781128	0.2385096400976181	-0.7266762256622314	-1.3238126039505005
