oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	target
-2.0413215160369873	-1.6860827207565308	-1.5925809144973755	-0.33605536818504333	1.4613497257232666	-1.190487265586853	1.1622679233551025	0.4192569851875305	0.5466131567955017	-0.5246573686599731	0.16551199555397034
-0.6807489395141602	-0.9322605133056641	0.6168809533119202	-1.1895829439163208	-1.495130181312561	0.6064570546150208	0.030045971274375916	-1.2269624471664429	-1.3840479850769043	-0.5787642598152161	-0.18808527290821075
-0.9082452058792114	-1.54374361038208	0.573203980922699	-0.16919666528701782	0.6416739821434021	-0.8867904543876648	-1.5161916017532349	1.601503849029541	-0.8333890438079834	1.1702443361282349	-0.1323951631784439
-0.5772567391395569	-0.41663476824760437	-0.3424544632434845	-1.337789535522461	0.410268098115921	-0.952857255935669	-1.263513207435608	-1.0775845050811768	0.8878574967384338	-1.6263147592544556	0.3288918435573578
-1.338268756866455	-0.977590799331665	-1.2917340993881226	1.1616648435592651	-1.3414278030395508	0.41264280676841736	-0.16806897521018982	-1.2676942348480225	0.7292069792747498	1.6247495412826538	0.6513274312019348
-1.384230375289917	-1.252434492111206	-0.846720278263092	-0.4536912441253662	0.615522027015686	-0.6132911443710327	1.2251683473587036	-1.3004294633865356	-1.1162288188934326	0.5619512796401978	-0.02018699422478676
1.5650330781936646	1.2974860668182373	1.7593001127243042	-1.4705225229263306	0.3781220316886902	1.1045647859573364	1.0660035610198975	0.7812932729721069	-0.21950985491275787	1.4752342700958252	0.6064201593399048
1.4522682428359985	1.1298350095748901	1.4973284006118774	0.27705180644989014	0.34042587876319885	1.396626353263855	-1.489071249961853	0.474660187959671	1.2427349090576172	0.18119856715202332	0.5537002682685852
0.6896744966506958	0.6173879504203796	0.5538572669029236	1.1234428882598877	-0.078720323741436	0.7293673157691956	0.6103639602661133	0.28650546073913574	-1.176421046257019	1.0170639753341675	-1.322075605392456
0.4783655107021332	0.14787256717681885	1.4195219278335571	-1.5216410160064697	-0.5710538625717163	0.1500890702009201	-0.02979651652276516	1.657701015472412	-1.1613614559173584	-0.7766045928001404	-0.8910946249961853
1.7936325073242188	1.1994905471801758	1.6385364532470703	0.9895322322845459	-0.9571979641914368	1.3919486999511719	0.9039503931999207	-0.43360599875450134	-1.2824758291244507	1.4071956872940063	1.338779330253601
1.0618908405303955	0.2377672642469406	1.499459147453308	0.21355213224887848	-0.2919144034385681	-0.8096657991409302	-0.5005757212638855	1.5782710313796997	-1.3899492025375366	-1.278486967086792	-1.0275965929031372
-0.7255827188491821	-1.3663289546966553	0.799945056438446	-1.1386412382125854	0.12449779361486435	-1.5141420364379883	-0.36695632338523865	1.4853426218032837	1.2771987915039062	1.016824722290039	-0.6093220710754395
-0.4915885627269745	-0.4026331603527069	-0.15860070288181305	1.6184940338134766	-0.40552279353141785	-1.0679152011871338	1.4356255531311035	-1.1201457977294922	-0.4399596154689789	-0.16004979610443115	1.1188035011291504
1.8918124437332153	1.6179625988006592	1.3921078443527222	1.484870433807373	1.4815317392349243	0.45658472180366516	-1.165584921836853	0.5701292753219604	1.5006543397903442	-0.20234161615371704	1.495453119277954
-0.5123329162597656	-0.9281665682792664	0.7823278903961182	1.2928826808929443	0.14722637832164764	0.27310144901275635	-0.7047563195228577	0.21113236248493195	-1.4845165014266968	1.0967062711715698	1.0404276847839355
-1.0969606637954712	-0.5553025603294373	-1.2365856170654297	1.159834384918213	0.5047094225883484	1.5473638772964478	1.5445096492767334	1.0052086114883423	1.5256423950195312	0.6070101261138916	1.4040201902389526
-1.2226510047912598	-0.6811038851737976	-1.5465494394302368	-0.7173372507095337	-1.3072526454925537	-1.4873820543289185	-0.23689612746238708	-0.5420199036598206	1.1048256158828735	-0.07896924018859863	0.4071054458618164
1.3860269784927368	1.4510443210601807	0.034380536526441574	0.1297120451927185	1.0870120525360107	-1.1922438144683838	-0.41341066360473633	0.6628212928771973	1.7098314762115479	0.2060534805059433	0.8669983744621277
0.3717060089111328	-0.32922762632369995	1.581513524055481	0.2585505247116089	1.5050127506256104	-1.169842004776001	-0.18168602883815765	0.7261138558387756	1.113374948501587	1.0776393413543701	1.416398048400879
-0.12308856099843979	0.1984538733959198	-0.5373026728630066	0.7960196733474731	-0.16773392260074615	0.7417460680007935	0.5488362312316895	-0.9506130218505859	1.4187091588974	0.2920236587524414	0.4295607805252075
-0.18374283611774445	0.007311062887310982	-0.942976713180542	0.08387044072151184	-1.0657013654708862	1.4953372478485107	0.9228860139846802	-0.049497850239276886	-0.4634752571582794	1.2963906526565552	0.6708285808563232
0.9393417835235596	1.3001153469085693	-0.40899384021759033	-0.1798800528049469	1.368104338645935	-1.6520482301712036	0.6826469898223877	0.7305822372436523	1.663794994354248	0.9109293818473816	-0.7343383431434631
-1.0465917587280273	-0.8589509129524231	-1.1096515655517578	0.22379350662231445	0.5476323366165161	-0.3494302034378052	-0.39114829897880554	-1.3526370525360107	-1.5303175449371338	1.432827353477478	0.7237049341201782
0.4909410774707794	-0.06833028793334961	1.3596503734588623	1.3587050437927246	-0.5428006052970886	1.205771565437317	0.8973287343978882	-0.9706054329872131	1.5209718942642212	1.3507319688796997	0.9250327944755554
1.2645576000213623	0.6471734642982483	1.7451273202896118	-0.21933558583259583	-0.19359618425369263	1.0279606580734253	0.724642276763916	0.36577993631362915	-0.8644679188728333	-0.12254288792610168	-1.54042649269104
0.703993022441864	0.3404441475868225	0.6697261333465576	1.2073136568069458	-0.6566702723503113	-1.2845500707626343	0.5699379444122314	0.786203920841217	-0.5741003155708313	1.33134925365448	-0.8602774143218994
-0.5312739610671997	-1.3466339111328125	1.4300484657287598	0.4127194583415985	0.9580059051513672	1.1228618621826172	0.09788242727518082	1.4567632675170898	-0.3137489855289459	1.1005842685699463	0.9247806668281555
-1.6129900217056274	-1.5130665302276611	-0.8027564883232117	-0.441571444272995	-0.8955361843109131	-0.005213444586843252	-1.3802006244659424	1.1750520467758179	0.7683964967727661	-0.334155797958374	-0.7099096775054932
-0.6655039191246033	-0.13114064931869507	-1.462425947189331	0.5980533361434937	-1.1855359077453613	0.06741819530725479	-0.6903193593025208	-0.5153565406799316	-0.34194621443748474	-0.7697826623916626	1.3446033000946045
-1.6719770431518555	-1.2810008525848389	-1.499168872833252	1.5717898607254028	-1.494924783706665	0.5024842023849487	-1.1641587018966675	-0.24775825440883636	1.7330845594406128	1.2299145460128784	0.8661879301071167
-1.1928001642227173	-0.9795880317687988	-0.4636697769165039	-1.2173885107040405	1.440323829650879	-0.6762464642524719	-1.7007205486297607	1.0893054008483887	0.575492799282074	-1.502090334892273	0.066522978246212
-0.3776622712612152	0.27363449335098267	-1.3242741823196411	0.7668281197547913	-1.7808808088302612	-1.022255539894104	0.38044723868370056	-0.9964893460273743	1.8091589212417603	-1.6367872953414917	0.866562008857727
-2.0172691345214844	-1.6295238733291626	-0.9034525752067566	0.1943138837814331	-0.9904364347457886	1.1049336194992065	1.4433677196502686	0.16883566975593567	-1.0608973503112793	1.4291720390319824	-0.4243358373641968
1.771416425704956	1.445246696472168	1.2077258825302124	1.5095946788787842	-1.6682697534561157	-0.5534182786941528	0.34464311599731445	1.4977370500564575	-0.9940220713615417	0.7003389000892639	1.090037226676941
0.8476743698120117	1.0126904249191284	-0.0336172915995121	0.546206533908844	0.6834600567817688	1.7307419776916504	1.5039676427841187	0.9002519249916077	0.17003948986530304	-1.7116903066635132	-1.3693031072616577
-0.029185701161623	0.3831457793712616	-1.1428537368774414	1.2635682821273804	0.5614361763000488	-1.3669261932373047	-1.2188338041305542	0.8776401281356812	1.0811537504196167	-0.1911998838186264	0.9243666529655457
1.437621831893921	1.576076865196228	0.5603116154670715	-0.11685506999492645	1.334654450416565	0.77585369348526	1.2202316522598267	-0.8030394315719604	-1.4702361822128296	0.1692676991224289	1.0080864429473877
-1.1884245872497559	-1.6492507457733154	0.09765688329935074	1.208228349685669	-1.6271320581436157	1.1464793682098389	-0.2159510850906372	-1.5479824542999268	-0.9183705449104309	0.23786203563213348	-0.3821227252483368
-1.3488198518753052	-1.566440224647522	0.3059508204460144	-0.5224624276161194	-0.9458855390548706	-0.7185611724853516	-0.8398736715316772	-1.1991358995437622	-0.6754750609397888	0.11023081094026566	-1.035154938697815
1.5292210578918457	1.2879688739776611	0.9104018807411194	0.00638387817889452	-1.125834584236145	-1.3100448846817017	-0.5326349139213562	0.6753481030464172	-0.49889975786209106	-1.7024446725845337	0.4786697030067444
0.3243821859359741	1.093724250793457	-1.3019225597381592	-1.3708312511444092	-1.4831211566925049	-0.5608484745025635	-1.5379520654678345	0.4969833195209503	0.43961164355278015	-1.4755616188049316	-2.1566805839538574
-1.3183681964874268	-1.5805436372756958	-0.20708109438419342	-0.04226265847682953	0.2476174533367157	-0.6531667113304138	0.87020343542099	0.7348064184188843	0.9764840006828308	0.15747171640396118	-0.3382163345813751
1.224989652633667	1.290332555770874	-0.14160892367362976	1.5931932926177979	-1.8659300804138184	1.1962308883666992	-1.2809818983078003	0.08394836634397507	1.1246974468231201	-0.45568495988845825	0.05089474096894264
-1.7270337343215942	-1.3561550378799438	-1.3260626792907715	-1.340334177017212	1.0412484407424927	-1.3464412689208984	1.249786615371704	1.0949156284332275	-1.222717046737671	0.3050439655780792	-0.15956677496433258
0.07439801841974258	-0.4804425537586212	0.7003596425056458	0.4921058416366577	1.1309219598770142	1.2686620950698853	-0.3486894965171814	-1.2918752431869507	1.306896448135376	-1.4302302598953247	1.0300554037094116
-0.8661827445030212	-0.5747191905975342	-1.0760550498962402	0.3620908856391907	-1.2423268556594849	-0.839919924736023	-0.7277815937995911	0.43262413144111633	0.39771750569343567	0.31165575981140137	0.8463971614837646
-0.21919333934783936	0.19240233302116394	-0.8257453441619873	0.7003669142723083	-1.7429463863372803	-1.49228835105896	-1.5645287036895752	-0.42744573950767517	-1.513519048690796	-0.9997702240943909	0.5837672352790833
0.8999887704849243	1.5459342002868652	-1.3445205688476562	1.4311294555664062	0.7861260771751404	-0.3388252258300781	-0.8409125804901123	-0.6904474496841431	-0.4070623517036438	0.459891140460968	0.6809149980545044
-1.1738502979278564	-1.4815170764923096	0.03337841480970383	1.4152251482009888	-1.9101214408874512	0.4294068515300751	0.3525308668613434	0.20420673489570618	-1.2210445404052734	-0.9944460988044739	-0.2623782157897949
0.05620627850294113	0.7913174629211426	-1.5219614505767822	-1.3443572521209717	0.6595098972320557	-0.5387059450149536	-1.4439427852630615	0.28625237941741943	-0.8090214729309082	1.572414517402649	-1.0481672286987305
0.6407589316368103	1.2987569570541382	-1.4999101161956787	0.7724051475524902	0.5741735100746155	1.6668647527694702	1.1882058382034302	0.7787267565727234	1.3377970457077026	1.2683695554733276	-0.6510347127914429
0.264819860458374	0.5321173071861267	-0.29277369379997253	1.5967191457748413	0.8464545607566833	-1.230292558670044	-0.14303633570671082	-1.151091456413269	-0.7263964414596558	0.4211181104183197	-0.2797921597957611
-1.5377699136734009	-1.549902081489563	-0.4683339297771454	-0.6761764287948608	1.2112146615982056	-1.4594653844833374	-0.7363560795783997	0.5882589221000671	-0.687025785446167	-0.7430341243743896	-0.35389047861099243
1.3015391826629639	0.813772976398468	1.5060851573944092	0.5436300039291382	0.5811609029769897	0.18254955112934113	0.46875494718551636	1.6896847486495972	-0.535271406173706	-0.8467130661010742	-0.3167600631713867
0.3613419532775879	1.1177624464035034	-1.0795058012008667	-1.5188546180725098	1.5518105030059814	-0.007123151794075966	-1.3766988515853882	0.08232184499502182	-1.5538573265075684	0.3106038272380829	-1.6156840324401855
0.48086273670196533	1.1260795593261719	-1.4253822565078735	-1.331310749053955	0.8140291571617126	-1.1181672811508179	-0.46290621161460876	-0.5620469450950623	1.6422672271728516	-0.39682018756866455	-1.521901249885559
-0.03551054373383522	-0.44831281900405884	0.542726993560791	-0.8061261773109436	0.16028405725955963	0.5161724090576172	-0.03833579644560814	1.3085405826568604	0.6222918033599854	-0.08835859596729279	0.5012735724449158
-0.3251609802246094	-0.8939159512519836	0.8373938798904419	-0.2659595012664795	0.3110867440700531	0.19723975658416748	-0.6576077342033386	-0.4666163921356201	1.3736892938613892	1.0699628591537476	0.5254082083702087
-0.771526575088501	-0.3523758053779602	-0.9173211455345154	-1.3050551414489746	0.99208664894104	0.22165970504283905	-1.0934505462646484	-0.8012897372245789	0.10537294298410416	-1.4100512266159058	0.5854055881500244
0.5227068662643433	0.3156183362007141	0.8862467408180237	-0.2695161700248718	-0.28046661615371704	0.6062473654747009	1.069856882095337	1.2558592557907104	-0.8448640704154968	-1.693197250366211	-0.9813041687011719
-0.7331080436706543	-1.1755878925323486	0.3895978033542633	-0.8491119146347046	1.609079122543335	-0.21160688996315002	-1.653733253479004	-1.5130548477172852	0.7048622369766235	-0.25681042671203613	-0.10889962315559387
1.6415332555770874	1.3999332189559937	1.7280771732330322	-0.4783845841884613	-0.1657963991165161	0.7337716817855835	-0.683068037033081	-0.7464208602905273	-0.8000518679618835	0.4227452278137207	1.2754871845245361
1.5952200889587402	1.1375130414962769	1.5368125438690186	-0.048545267432928085	0.33493301272392273	0.17880697548389435	1.6032259464263916	-1.0113118886947632	1.054243803024292	0.4749176502227783	0.8190180063247681
1.3752156496047974	1.1075613498687744	1.3775554895401	-1.1719434261322021	0.1805439442396164	-1.0408666133880615	0.879485011100769	1.579900860786438	-1.0086737871170044	0.5377258658409119	-0.41019582748413086
-1.2863415479660034	-1.6477303504943848	0.2758006751537323	0.5735000371932983	0.8311042189598083	-0.5086865425109863	1.500480055809021	0.20618347823619843	-0.6304616928100586	0.6771625876426697	0.061098694801330566
0.5379645824432373	0.13188055157661438	1.4000496864318848	1.5779484510421753	1.3936843872070312	-0.32491013407707214	-0.3965458571910858	1.4482131004333496	0.8851953744888306	1.2181148529052734	0.3640913665294647
-1.3936461210250854	-1.1378848552703857	-1.1538008451461792	-0.832958996295929	-0.5496113896369934	-1.0234346389770508	0.8861027956008911	-1.4952404499053955	1.044605016708374	-0.05430565029382706	-0.1403767466545105
0.7422451972961426	1.0349756479263306	0.2638583183288574	-1.2178535461425781	-0.6017994284629822	0.6992115378379822	-1.1322453022003174	1.235581874847412	1.8532322645187378	-1.0293035507202148	-2.237781047821045
-0.8497183322906494	-1.0488979816436768	-0.3771350085735321	-0.013829745352268219	0.9412280321121216	-0.34049418568611145	0.8145108819007874	0.7753912806510925	-1.3300156593322754	0.18942676484584808	0.6156331896781921
-0.27867746353149414	-0.44621753692626953	0.005920679308474064	1.2040903568267822	0.129726842045784	-0.6298534870147705	-0.9722518920898438	1.584838628768921	-1.3717502355575562	-0.6214702725410461	1.3509775400161743
-1.1251678466796875	-0.741631031036377	-1.4366908073425293	0.5112197399139404	-1.506883144378662	0.9025970697402954	0.5990158319473267	-0.035591430962085724	0.07856431603431702	-0.3221288323402405	0.6090978384017944
-1.1934092044830322	-0.689856231212616	-1.355276346206665	-0.6305632591247559	1.2401353120803833	0.2643963396549225	-0.9632534980773926	-0.710419237613678	0.5153194069862366	1.415457844734192	0.6025645732879639
0.44908571243286133	0.6493168473243713	-0.10343211144208908	0.5209619998931885	1.5960787534713745	-0.9963945150375366	1.4134185314178467	-1.4370146989822388	-0.5646092891693115	-0.3761131167411804	-1.0654135942459106
-1.6678880453109741	-1.6974965333938599	-0.37144729495048523	0.593505859375	0.17851322889328003	1.5727994441986084	-1.0247279405593872	-1.6014171838760376	-0.7984086275100708	0.8886298537254333	-0.262572705745697
1.086206316947937	0.3724805414676666	1.4554599523544312	0.5429635643959045	-1.738405466079712	-1.1193010807037354	-0.7106629014015198	0.49901607632637024	0.020409954711794853	0.19668124616146088	-1.7225924730300903
0.3423352837562561	0.44470420479774475	0.06599483639001846	-0.8619290590286255	1.2797801494598389	-0.38439783453941345	1.4409443140029907	-0.4844896197319031	-1.2834299802780151	0.33044910430908203	-0.7827051877975464
-0.11597131192684174	-0.6251619458198547	0.9228954315185547	0.11979062110185623	-1.5668021440505981	-1.7103198766708374	1.1045626401901245	1.044563889503479	-1.228356957435608	0.1625802367925644	0.7519330382347107
-0.3535805642604828	-0.6155774593353271	0.36712735891342163	0.18972857296466827	1.0203043222427368	0.7007408142089844	1.4439877271652222	0.36395153403282166	-0.2777041494846344	0.36817631125450134	0.874929666519165
-0.03608528897166252	-0.2132263332605362	0.12806963920593262	0.8002586960792542	0.002362988656386733	0.40318527817726135	-0.25844839215278625	1.3488117456436157	-0.24559195339679718	-1.300527811050415	1.1418073177337646
1.6801199913024902	1.5996034145355225	1.2609214782714844	0.16327093541622162	0.824201762676239	1.023000955581665	0.611566960811615	-1.5398077964782715	1.0432275533676147	0.8467994928359985	1.4061325788497925
-0.5011483430862427	-0.7522988319396973	0.19105395674705505	0.6828456521034241	-1.0910067558288574	0.6046687960624695	1.2677818536758423	-1.5922341346740723	1.1298458576202393	-0.48994648456573486	1.0351208448410034
-0.8835781812667847	-0.7302181720733643	-0.6277050375938416	1.405571460723877	0.7364633679389954	0.438519150018692	-1.1858775615692139	-1.2437046766281128	-1.3934354782104492	1.24796724319458	1.0166722536087036
0.6066268682479858	0.48035383224487305	0.7719907164573669	1.3931818008422852	-0.5284039378166199	0.5083653330802917	-0.1087079867720604	-1.5199785232543945	0.838918924331665	-1.4909751415252686	-0.8778401017189026
-1.2020944356918335	-1.2114472389221191	-0.9828231334686279	-1.322723627090454	-1.4253244400024414	-1.0218969583511353	1.7335480451583862	0.10880395770072937	1.067299246788025	-0.7407974600791931	-0.7567281723022461
0.014640276320278645	-0.7970043420791626	1.3197848796844482	-0.6653627157211304	-1.1430068016052246	-0.3878130614757538	-1.043765664100647	0.5352069735527039	-0.04430469870567322	0.4585220217704773	0.4508150517940521
0.1258949637413025	0.7347168326377869	-1.1112196445465088	-0.4583437740802765	0.6253697872161865	1.0248279571533203	-1.4281076192855835	0.6737431883811951	1.170137882232666	-0.5332792401313782	-0.7809929251670837
-0.8221580386161804	-1.5402121543884277	1.0408259630203247	0.6484254598617554	1.6079227924346924	0.6904525756835938	0.22423669695854187	-0.9577710628509521	-0.6684507131576538	0.32137030363082886	0.6514756679534912
1.5946097373962402	0.9596384763717651	1.809707522392273	-1.6677124500274658	0.5038273334503174	0.8996731638908386	0.5110039114952087	-1.059424638748169	-1.2115949392318726	-1.3082391023635864	-0.2602040767669678
-0.5004467964172363	-0.2084270566701889	-0.7152588367462158	-1.1216890811920166	-0.9431782960891724	-0.5903804302215576	-0.46391090750694275	0.6421937346458435	0.15980909764766693	-0.7480607628822327	0.03176761791110039
-0.7009243965148926	-0.2829306125640869	-1.463438868522644	1.5753898620605469	0.4384417235851288	-1.0124242305755615	1.3882386684417725	1.4793965816497803	0.48812130093574524	-1.300248146057129	1.9995567798614502
-1.0053220987319946	-0.24733966588974	-1.5820950269699097	1.0493402481079102	0.49925267696380615	1.1595818996429443	1.582322120666504	0.08289988338947296	-1.1617794036865234	0.38263827562332153	1.4981838464736938
1.2800406217575073	1.033225178718567	1.0347737073898315	1.1192110776901245	0.8218756318092346	-0.7463424205780029	-1.457037091255188	-1.164862036705017	-0.23165851831436157	-0.8830664157867432	-0.16137227416038513
-0.18740731477737427	-0.39055636525154114	0.3397340476512909	-1.0620100498199463	1.3213860988616943	-0.4055548310279846	-1.2991678714752197	-0.8512946367263794	0.305702805519104	0.5333265662193298	0.5957611799240112
-1.2160356044769287	-0.6645858883857727	-1.41904878616333	-0.08144335448741913	0.3397943377494812	1.5640071630477905	-0.6815643906593323	-1.3491078615188599	-0.6930838227272034	1.5646928548812866	0.5270051956176758
-0.2860437333583832	0.45947808027267456	-1.4075709581375122	1.3146928548812866	0.5230484008789062	0.38574251532554626	-1.3409661054611206	-1.1676573753356934	0.44545653462409973	0.9540338516235352	1.2177150249481201
0.8584234714508057	1.0169024467468262	0.32923927903175354	-0.31507644057273865	-1.18133544921875	0.2587052285671234	-0.004775023553520441	1.642706274986267	0.3544284403324127	0.5808585286140442	-1.7682286500930786
-0.7093214392662048	-0.8888874053955078	0.09088707715272903	-0.17046982049942017	1.436417579650879	-0.8677127361297607	1.4190342426300049	0.0750984326004982	-0.7358565926551819	-1.0610697269439697	0.4876071512699127
-0.761959433555603	-0.3443312346935272	-0.9078637361526489	-0.3639346659183502	0.287737101316452	1.3305479288101196	-0.22859680652618408	-0.28559160232543945	-0.6389322876930237	-1.6361258029937744	0.6130858659744263
0.7689482569694519	0.37377557158470154	1.3345975875854492	-1.2937872409820557	0.81918865442276	0.9787318110466003	-0.7596771121025085	1.6240886449813843	0.5870878100395203	1.511080026626587	-1.4602444171905518
0.1308426856994629	0.15400828421115875	-0.5780051350593567	-0.6953931450843811	-0.33242595195770264	0.11093565076589584	1.2939196825027466	-0.9936904311180115	0.9689937829971313	1.5702850818634033	-0.26945143938064575
-0.7849970459938049	-0.7425664663314819	-0.9035652279853821	1.125327467918396	1.4892210960388184	0.05086121708154678	-1.195038080215454	1.294075846672058	0.8166894316673279	0.2409776747226715	1.2462255954742432
-0.825260579586029	-0.826691210269928	-0.3331087827682495	0.22922280430793762	0.7060129046440125	-1.6269534826278687	-0.29530683159828186	1.3103351593017578	-0.8338350653648376	-0.2765762507915497	0.762688934803009
-0.3504761755466461	-0.8504843711853027	0.6310177445411682	-0.7195967435836792	-0.05485093966126442	-0.1661156415939331	-1.1477470397949219	0.22538743913173676	-1.2817106246948242	0.8527927994728088	0.40146952867507935
0.05560718849301338	-0.4067506194114685	0.5993819832801819	-0.5437691807746887	0.6164921522140503	-0.60468590259552	-0.24831853806972504	-0.23952069878578186	-1.0823750495910645	-0.23872143030166626	0.7592364549636841
-2.0068302154541016	-1.6494052410125732	-1.5182836055755615	-0.879868745803833	0.519381046295166	1.1194477081298828	-0.40044859051704407	-0.8431702256202698	-0.02853727526962757	0.17142002284526825	-0.07585551589727402
-2.0035998821258545	-1.6936893463134766	-0.9807603359222412	1.4142652750015259	1.2563351392745972	1.372130036354065	-1.535871982574463	-1.0720717906951904	-1.2198837995529175	1.5594518184661865	0.5801950097084045
-1.5073723793029785	-1.5264942646026611	-0.36735618114471436	1.5830899477005005	-0.5803957581520081	-1.540512204170227	-1.2696552276611328	-0.8330758810043335	-0.9471220374107361	-1.6793737411499023	0.08878715336322784
0.6275863647460938	1.373260736465454	-1.2854801416397095	0.5073987245559692	-1.820587158203125	-1.342490553855896	0.5445609092712402	0.6612043380737305	1.0449353456497192	-0.8813700079917908	-1.2131328582763672
-0.3933170437812805	0.24469634890556335	-1.3664640188217163	1.1208878755569458	0.6192977428436279	-1.1930137872695923	1.1119369268417358	0.9623820185661316	-0.3687777817249298	0.20599034428596497	1.6514023542404175
-0.07906291633844376	0.14970873296260834	-1.0614112615585327	0.00799509882926941	-0.6290490627288818	-1.3631970882415771	-1.5000284910202026	-0.15702801942825317	0.20264965295791626	0.5821981430053711	0.4039316177368164
-0.5106365084648132	-0.459725022315979	-0.314452201128006	-1.5081944465637207	1.5187318325042725	0.3348323404788971	-0.30779415369033813	0.057008903473615646	-1.5050415992736816	-0.30062541365623474	0.49827373027801514
-0.028459953144192696	-0.527214527130127	0.684541642665863	-1.4742095470428467	-1.0801377296447754	-0.9464414715766907	1.4645893573760986	1.581713080406189	-0.14622966945171356	-1.6961395740509033	-0.21976269781589508
1.4562915563583374	1.3035763502120972	1.641845703125	-1.0897620916366577	0.40300771594047546	-0.9423139691352844	-1.002280592918396	0.6523722410202026	1.2175300121307373	-0.4258175790309906	0.3813306987285614
-0.17975540459156036	-0.296642929315567	0.4922430217266083	-0.4076961874961853	-1.2869571447372437	-0.5044878125190735	1.1284737586975098	0.6285105347633362	0.13479562103748322	0.9033953547477722	0.14926506578922272
