oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	target
-1.4283692836761475	-1.4428879022598267	-0.3753965198993683	1.096396565437317	-0.49640053510665894	-1.3607417345046997	-1.0155376195907593	0.11190120875835419	-1.1443575620651245	1.5330396890640259	-0.08707716315984726
-1.2346614599227905	-1.706373691558838	-0.3571174144744873	-0.7327014803886414	-0.4073563814163208	-0.5061717629432678	-0.61551833152771	-1.1451388597488403	-1.6095330715179443	-0.5288354158401489	-0.8250124454498291
0.16806569695472717	1.1464163064956665	-0.3682269752025604	-1.5665985345840454	-0.6277244091033936	-1.2208142280578613	-1.010266900062561	0.6172717213630676	-0.6579011678695679	-1.458448052406311	-2.295628070831299
1.0105878114700317	0.9497016072273254	0.4089747667312622	-0.7605879902839661	0.518252968788147	-1.3535000085830688	-1.4152041673660278	-0.8043286800384521	0.29287758469581604	1.0196850299835205	-1.7924742698669434
0.6533535718917847	0.410675972700119	0.20989513397216797	0.025232497602701187	0.20146262645721436	0.7444630861282349	1.6089088916778564	0.9923502206802368	-0.1601298749446869	-1.296875	-1.3840290307998657
-1.5101248025894165	-1.1880353689193726	-1.2334798574447632	-1.4802124500274658	-0.9419661164283752	-0.40941083431243896	-0.45568588376045227	-0.22223955392837524	0.6603583097457886	-1.4621262550354004	-0.35696160793304443
-0.027447450906038284	0.4390809237957001	-0.21570782363414764	-1.5184639692306519	-0.4031376242637634	-0.12261609733104706	0.020818227902054787	-0.42967164516448975	0.10436507314443588	0.8763778805732727	-1.0230070352554321
1.2664251327514648	1.4580491781234741	0.0009713546605780721	-0.8049153685569763	0.09851521253585815	-1.0632994174957275	-1.1174486875534058	1.126063585281372	1.1776474714279175	-1.0400787591934204	0.06159978359937668
1.2364625930786133	1.2650891542434692	1.3754394054412842	0.603118896484375	1.829392671585083	0.016329986974596977	0.4845762848854065	-0.48603150248527527	1.60739004611969	-0.04930764436721802	0.6064441800117493
-0.5343364477157593	-0.26140034198760986	-1.3905216455459595	-1.5578960180282593	-1.0150858163833618	-1.1816880702972412	-1.4125694036483765	0.8830978274345398	-0.3900572955608368	-1.1020970344543457	1.0286822319030762
1.0381015539169312	0.9419112205505371	-0.9998793601989746	-1.549156904220581	-1.173755407333374	2.3053932189941406	1.4133321046829224	1.5937167406082153	-1.3494669198989868	-0.39282283186912537	-2.1661036014556885
-1.895614743232727	-1.4770221710205078	-0.4914202392101288	1.025136947631836	-0.7718042731285095	0.4020155072212219	0.37211471796035767	-0.35432854294776917	-0.817205548286438	-0.23897700011730194	0.03319665417075157
0.11998642981052399	0.359585165977478	0.47672879695892334	-0.10322079062461853	0.39920109510421753	0.3469603359699249	0.5309969782829285	-0.5044094920158386	0.012157156132161617	-0.32588616013526917	-0.3999965488910675
-0.34908971190452576	-0.8589534759521484	-0.8763935565948486	-0.955744743347168	-0.3031812310218811	1.9858728647232056	1.710297703742981	1.1465270519256592	-0.6348752975463867	0.24896873533725739	0.676725447177887
-1.502490758895874	-0.8569071292877197	-0.6112109422683716	1.0547335147857666	-1.0468920469284058	-0.40881240367889404	-0.3793849050998688	-0.45279040932655334	-1.553990125656128	-1.4103461503982544	0.2872510254383087
-0.583765983581543	-0.040913842618465424	-0.4061557948589325	0.1748868077993393	-0.701280951499939	-0.12362141907215118	0.6169298887252808	-0.5397717952728271	1.2966457605361938	-1.0463422536849976	1.139847993850708
0.07111278176307678	0.412057489156723	0.14682957530021667	0.29844653606414795	-0.10169453918933868	-1.0592331886291504	-1.2591341733932495	-0.8208389282226562	-0.7555914521217346	-1.5242056846618652	-0.08027906715869904
0.2384454756975174	0.3969460129737854	0.4773876368999481	-0.005655514542013407	-0.016725122928619385	-0.9719367027282715	-0.6350512504577637	-1.2609049081802368	1.5416231155395508	0.5882269740104675	-0.5541197657585144
0.4703025817871094	1.251325011253357	-0.1983502209186554	-1.5091702938079834	-0.04152403399348259	0.7884754538536072	0.7463714480400085	1.1932233572006226	0.3090856671333313	-1.001204252243042	-2.1695117950439453
0.7323418259620667	1.230419397354126	2.0411934852600098	1.368945598602295	1.7004687786102295	-0.24378840625286102	-0.09006335586309433	-0.9419828057289124	-0.7559904456138611	-0.0201859287917614	-0.32243940234184265
0.6635288596153259	-0.026217246428132057	0.695021390914917	1.2065366506576538	0.5214430689811707	-0.021624822169542313	0.1627698689699173	-1.2781026363372803	1.560219407081604	-0.7883957028388977	0.29823577404022217
0.5043720006942749	1.2346750497817993	2.616896867752075	1.6004531383514404	1.893994688987732	-0.18042880296707153	0.3878595530986786	-1.372391700744629	-0.20605309307575226	0.15175767242908478	-0.4584130644798279
0.6405695676803589	-0.2745494842529297	-0.24858905375003815	-0.3024900257587433	-0.06719188392162323	1.1605184078216553	0.45649582147598267	1.328666090965271	-0.3034522235393524	1.086647868156433	0.3550454080104828
-0.7396048307418823	-1.4796878099441528	-0.9343559145927429	0.8865846991539001	-0.7527903318405151	-0.3067340552806854	-0.5505360960960388	-0.9308105707168579	1.3561954498291016	1.256591558456421	0.40298518538475037
-0.11483445018529892	0.3097110986709595	1.4193826913833618	1.6594524383544922	0.7709130644798279	-0.7644945979118347	-1.1443382501602173	0.4340108335018158	-1.2557729482650757	1.6461786031723022	0.9118958115577698
1.1074717044830322	0.9402446746826172	2.0849201679229736	1.1941945552825928	2.1172008514404297	2.4290761947631836	1.3517096042633057	0.46185585856437683	-1.2547452449798584	0.5254396200180054	-0.11984097212553024
-1.058173656463623	-1.5067076683044434	-0.8715920448303223	-1.1934798955917358	-0.7047929763793945	-0.4948541522026062	-0.9251923561096191	0.18488210439682007	0.6456975936889648	-1.6169313192367554	-0.4905591905117035
-0.10098341107368469	-0.3246900737285614	0.4943608045578003	0.740149974822998	0.03509725257754326	0.3173730969429016	0.30874115228652954	1.0201653242111206	0.8668796420097351	-0.8269762992858887	1.2291673421859741
1.8567800521850586	1.4154791831970215	1.6733958721160889	0.9579163193702698	2.376025438308716	-0.2988133430480957	0.13182653486728668	-1.2576179504394531	-0.7384360432624817	0.36577746272087097	2.237718105316162
-0.996314287185669	-0.743205726146698	-0.592914879322052	-0.018385929986834526	-0.7795622944831848	-1.2768709659576416	-0.8962926864624023	0.7485707998275757	-0.5483072400093079	-0.35430267453193665	0.1722012162208557
-1.1310118436813354	-1.091984510421753	-0.015317459590733051	0.1171848326921463	-0.7915754318237305	1.3175182342529297	1.18126380443573	-1.328761100769043	1.1439874172210693	1.4307156801223755	0.1241355612874031
1.516646146774292	0.7955505847930908	0.5676018595695496	-0.18609434366226196	1.0442489385604858	1.1808253526687622	1.6309001445770264	1.098581314086914	0.704698383808136	-1.0806360244750977	-0.7201455235481262
-1.593009352684021	-1.5377025604248047	-0.5884162783622742	1.0437254905700684	-0.3883934020996094	-0.5338426828384399	-0.3473321497440338	0.7493159770965576	1.21234929561615	-0.6388556957244873	0.1166062206029892
-0.9350457787513733	-0.32203710079193115	-0.4209945499897003	-0.07931690663099289	-0.7028075456619263	-1.4321112632751465	-1.6951549053192139	1.604318380355835	1.5606389045715332	1.2787147760391235	0.8054795861244202
1.8410701751708984	1.3847529888153076	-1.37875235080719	-1.6329714059829712	-1.2522602081298828	-0.9290239214897156	-0.5822604298591614	-1.1508020162582397	0.8682409524917603	-0.1982726752758026	0.5833705067634583
0.14527805149555206	-0.47696104645729065	-0.5865178108215332	-1.1227741241455078	-0.5807741284370422	0.6478936076164246	0.14896506071090698	1.3883965015411377	-1.302021861076355	0.21281839907169342	0.2212182730436325
-0.3129000961780548	-0.9772358536720276	-0.14889606833457947	1.2715431451797485	-0.48787784576416016	-1.3976547718048096	-1.2991689443588257	-1.452771544456482	0.3917239308357239	-0.38604074716567993	0.9683719873428345
0.5613436102867126	1.242169737815857	1.9029896259307861	0.9731839299201965	1.7959884405136108	-1.0875519514083862	-0.8733936548233032	-1.6603175401687622	-1.6100146770477295	-0.07055288553237915	-0.8214882612228394
0.08594592660665512	0.2929142415523529	0.7388877868652344	1.0931419134140015	0.526170015335083	1.5148166418075562	1.4591741561889648	-0.3390648365020752	-0.2590051293373108	0.18683010339736938	0.34961414337158203
0.5492454767227173	0.8413692116737366	1.9223276376724243	1.3833180665969849	1.3616050481796265	-0.7369691133499146	-1.4199148416519165	0.7832086086273193	-1.1122149229049683	0.07444947212934494	-0.5972194075584412
0.6874779462814331	1.4931988716125488	1.0511562824249268	-0.7564805746078491	1.0124272108078003	-0.6072584390640259	-1.0554496049880981	-0.40699970722198486	-1.5544688701629639	0.1567886769771576	-1.525852084159851
-0.7343539595603943	-1.0438041687011719	-1.2407617568969727	-0.5588755011558533	-0.8753266930580139	0.10853998363018036	0.6156637072563171	-1.50127375125885	-0.18170258402824402	-0.19164520502090454	0.17747840285301208
0.5452443957328796	0.8320896029472351	-1.218275547027588	-1.5423681735992432	-0.9625913500785828	-0.3250170648097992	0.7515748739242554	0.12775424122810364	-1.3032846450805664	-0.7115675806999207	-1.7577687501907349
-0.2331763654947281	0.7935094833374023	0.8942953944206238	1.0570875406265259	0.11508742719888687	-0.7617575526237488	1.3796861171722412	-1.0789562463760376	1.6193435192108154	-1.3737674951553345	-0.02882622368633747
-0.8017158508300781	-1.2940280437469482	-0.7892858982086182	-0.48800742626190186	-0.9806623458862305	2.5369577407836914	1.0570894479751587	1.0111596584320068	-1.520268440246582	0.8329509496688843	-0.16330967843532562
-1.0460408926010132	-0.4089905917644501	0.09500862658023834	-0.18610994517803192	-0.3335556089878082	-1.0922696590423584	-1.2455073595046997	-1.5006566047668457	-0.9392279982566833	1.0023350715637207	0.404416561126709
-1.1398025751113892	-1.0389819145202637	-0.8220584392547607	-0.05507359653711319	-1.195387840270996	-1.3925049304962158	1.5002394914627075	-1.689619541168213	-1.2126246690750122	-0.8993827104568481	0.07025087624788284
-1.7995460033416748	-1.4259942770004272	-1.0477162599563599	1.1779682636260986	-0.7882576584815979	-1.2765300273895264	0.533897876739502	-0.8484842777252197	-0.37595516443252563	-1.297690510749817	0.3680170178413391
-0.38346996903419495	-0.7139379382133484	-0.9091858267784119	-1.3643779754638672	-0.6953771710395813	0.39878228306770325	0.9533500075340271	-1.696758508682251	-1.0474352836608887	0.6790099740028381	0.5464156866073608
-0.24603493511676788	0.187845841050148	-0.14710558950901031	-0.5985589027404785	-0.16802167892456055	0.5886733531951904	1.2799333333969116	-0.4746473431587219	0.6160471439361572	0.1609382927417755	0.39197543263435364
0.7368932962417603	0.19883547723293304	1.134473204612732	1.1139589548110962	1.1573389768600464	0.18618029356002808	-0.06418516486883163	-1.2448606491088867	-0.7738872170448303	0.30002620816230774	-0.30776551365852356
0.04445807263255119	0.8709970116615295	1.7807321548461914	1.632545828819275	0.9257400631904602	1.7527470588684082	1.0994731187820435	1.3979642391204834	-1.6029963493347168	-0.2006368339061737	0.2629350423812866
0.06368176639080048	0.5856952667236328	1.58707857131958	0.4590097665786743	0.746005117893219	-0.3440878689289093	-0.4461689889431	-0.508276104927063	1.4761228561401367	0.6604830026626587	-0.0894443616271019
-1.3048957586288452	-1.2796884775161743	-1.2507110834121704	-0.23481178283691406	-0.7971538305282593	-0.0013357364805415273	0.39150160551071167	1.2793060541152954	0.7161786556243896	-0.6104875802993774	0.12046770751476288
0.26018673181533813	-0.17205816507339478	-0.23943620920181274	-1.204426646232605	-0.2676297724246979	3.2467105388641357	1.7343804836273193	1.5896401405334473	-0.10092955082654953	0.9150063991546631	-0.06525727361440659
-0.8356148600578308	-1.1457668542861938	-0.8579592704772949	-1.3680851459503174	-0.976508617401123	-0.37162965536117554	-1.5837562084197998	0.0997527539730072	-1.335981011390686	-0.6072956919670105	-0.2901971638202667
-0.25274527072906494	0.49102869629859924	1.1054801940917969	1.068142294883728	0.15830287337303162	1.155019760131836	0.7155070304870605	1.6479960680007935	1.4317556619644165	-0.510468602180481	0.4032837450504303
-0.30459627509117126	-0.432465136051178	0.7909300923347473	1.3596949577331543	0.33214452862739563	0.2641322612762451	0.9946672916412354	-1.7105191946029663	-1.2219605445861816	1.3597718477249146	1.3833591938018799
-0.22542545199394226	-0.38619932532310486	-0.21253836154937744	0.06545893102884293	-0.7311073541641235	-1.450867772102356	-1.6732511520385742	-0.8599944710731506	-0.974155604839325	-1.6164273023605347	0.6717398762702942
-1.5123839378356934	-1.4765721559524536	-0.7423030734062195	0.4766126871109009	-0.9012694954872131	2.7902331352233887	1.262062430381775	0.5767726898193359	0.6851717829704285	1.6795200109481812	0.028516655787825584
1.2762795686721802	0.6928645372390747	1.5157877206802368	1.0206748247146606	1.453861951828003	0.15621629357337952	1.110131025314331	-0.05856907367706299	-0.1406860053539276	-1.3893506526947021	-0.9199215769767761
1.2109073400497437	0.41058897972106934	0.4034021496772766	-0.051518525928258896	0.9391492009162903	-0.8482980132102966	-0.9057946801185608	-1.3978830575942993	-0.8804908990859985	-0.6164754033088684	-1.5322860479354858
0.9858720302581787	-0.047430120408535004	0.5358406901359558	0.9683895707130432	0.9335559606552124	0.7173676490783691	1.4622801542282104	0.20220793783664703	-0.35270851850509644	-0.8363068103790283	-0.23202799260616302
0.9806944131851196	1.5592974424362183	-0.7840979695320129	-0.969819188117981	-0.47681310772895813	1.6340640783309937	1.2859817743301392	1.2947618961334229	-0.5774510502815247	0.060337044298648834	-0.2698892652988434
1.0107454061508179	1.159613847732544	0.187129944562912	0.10176222771406174	0.36385905742645264	-1.6304068565368652	-1.3816146850585938	-0.8512728810310364	1.482130765914917	1.6944994926452637	-1.1896543502807617
-1.4230602979660034	-1.0469706058502197	-0.3790004253387451	0.0767703652381897	-0.6334628462791443	0.12234356254339218	0.8329067230224609	-1.0771106481552124	1.1316405534744263	1.1599364280700684	-0.2786450684070587
-0.17673690617084503	0.17837420105934143	0.4110889136791229	1.4650912284851074	0.21347081661224365	1.018540859222412	0.9381137490272522	-0.9603270292282104	-0.8812326788902283	0.47664159536361694	0.9103834629058838
0.7678389549255371	0.36675503849983215	0.6972990036010742	0.6362589001655579	0.7192367911338806	0.7706917524337769	0.02436988241970539	0.7722882628440857	-1.4600515365600586	1.0059512853622437	-0.8209834694862366
-0.6194208860397339	-0.45005443692207336	0.0137092936784029	1.3989169597625732	-0.22564095258712769	1.0138334035873413	0.6336590647697449	0.302909791469574	-0.20056600868701935	1.6401946544647217	1.4706600904464722
0.3700934946537018	0.7655355334281921	1.2079967260360718	1.259177565574646	0.9127438068389893	0.9833442568778992	0.6077444553375244	-0.22847065329551697	-1.401092767715454	1.085931658744812	-0.9373605251312256
-0.612521231174469	-0.4610804617404938	-0.7333356738090515	-1.1002788543701172	-0.4835827648639679	-0.7796138525009155	-1.0490965843200684	-0.0330473966896534	1.1863856315612793	0.8331080079078674	0.7410982847213745
0.8188489079475403	0.24884475767612457	2.3830628395080566	1.1476997137069702	2.3221614360809326	-0.8411402106285095	1.559342622756958	-0.9680398106575012	0.9483986496925354	-1.6595720052719116	0.3820321559906006
-0.2095499038696289	-0.5604520440101624	-0.7857246398925781	-0.8221114277839661	-0.5337348580360413	-0.49563080072402954	-0.8222617506980896	-0.9248461723327637	-1.4776955842971802	1.1218622922897339	0.6647375226020813
0.5847287178039551	1.1773277521133423	-1.0520654916763306	-1.5491664409637451	-0.6195507645606995	-0.5264245867729187	-0.08897267282009125	-1.427377462387085	-1.5257411003112793	-1.2742440700531006	-2.190840482711792
0.4666069447994232	-0.20421162247657776	-0.1328721046447754	0.13959498703479767	-0.36943769454956055	0.10760650038719177	1.118281364440918	-1.4508614540100098	0.8098472952842712	-0.1746494472026825	0.40557095408439636
1.0474051237106323	0.7566595077514648	-0.9847016334533691	-1.405447006225586	-0.41888803243637085	-0.453778475522995	-0.4651148319244385	1.3402438163757324	-1.1401840448379517	-1.5357598066329956	-1.8421422243118286
0.3286422789096832	-0.18719862401485443	0.8126932978630066	1.7528222799301147	0.6086030006408691	-0.30154991149902344	-0.8184203505516052	-0.9252187013626099	-1.1773438453674316	1.2842577695846558	1.349321722984314
-0.36056432127952576	-0.6695573925971985	-0.7499929070472717	0.5178796052932739	-0.6277180314064026	0.027787232771515846	0.12854161858558655	-1.7008470296859741	-1.340673565864563	1.378298044204712	0.9989978075027466
0.7924342751502991	0.9806000590324402	2.195375919342041	1.6965574026107788	2.080854654312134	0.9229148030281067	0.8952555656433105	0.08532591164112091	-1.135873556137085	0.9242244958877563	-0.32343590259552
1.15147066116333	1.6700843572616577	-0.1450006663799286	-1.1490920782089233	-0.0058529432862997055	0.7683384418487549	1.6577088832855225	-0.9817339181900024	-0.9958106875419617	0.2792746126651764	0.04107717052102089
0.011981976218521595	-0.7726770043373108	-0.46047866344451904	-1.1281280517578125	-0.3887704014778137	-0.23088771104812622	-0.6509056687355042	-0.7653484344482422	1.0323845148086548	1.4854340553283691	0.3685474991798401
-0.5027209520339966	-1.1695765256881714	-0.7449628114700317	0.5345857739448547	-0.3946398198604584	1.6083605289459229	1.6813700199127197	-0.5044876933097839	0.19443783164024353	0.9250965118408203	0.7030878663063049
-0.46167492866516113	-1.0024588108062744	-1.106385350227356	-1.4037096500396729	-0.6787630319595337	-0.8283108472824097	-0.9269155263900757	-0.6003491878509521	0.7933734655380249	-0.15783235430717468	0.332069993019104
-0.07817886769771576	-0.5275863409042358	0.20027939975261688	1.4879480600357056	-0.18584315478801727	1.130361557006836	1.3435503244400024	-0.05793079361319542	0.1475226730108261	0.3361175060272217	1.5163493156433105
-1.9405397176742554	-1.0743273496627808	-0.7219986915588379	0.5603014230728149	-0.5501629114151001	-0.6779412031173706	0.5613237023353577	-1.0400958061218262	0.7413194179534912	0.03406808152794838	0.20697477459907532
-0.9435788989067078	-1.2693679332733154	-0.9480167627334595	-0.3471013605594635	-0.5475221276283264	-0.9586514234542847	-0.6502476334571838	0.483269065618515	1.6807725429534912	-1.539300799369812	0.2006252408027649
-0.3381510376930237	-0.15426777303218842	0.3022736608982086	1.6945197582244873	-0.14892525970935822	-0.03466279059648514	-0.9106466770172119	-0.27603018283843994	-0.49299609661102295	1.319300651550293	1.4075580835342407
0.9542725682258606	0.5337308645248413	0.64344722032547	0.036870334297418594	0.410587340593338	0.5076171159744263	0.7944858074188232	-1.0324848890304565	1.4927146434783936	0.3689417243003845	-1.684127926826477
0.7984880805015564	0.36047616600990295	1.0851001739501953	-0.5932566523551941	1.2181891202926636	-0.9948660731315613	-1.0616148710250854	-1.5636470317840576	0.8780098557472229	0.389334112405777	-1.341789722442627
1.470053791999817	1.119808316230774	0.4082812964916229	-0.7548176050186157	0.6167201995849609	-0.6622673869132996	0.8542870879173279	-0.1101246103644371	0.0310429148375988	-1.3270511627197266	-0.619823157787323
-1.867030143737793	-1.6281789541244507	-1.4377186298370361	0.29057472944259644	-0.8920037150382996	-1.0440829992294312	-1.2009855508804321	-1.5322835445404053	0.701306939125061	1.359827995300293	-0.12000826746225357
0.004785241559147835	0.39858004450798035	-0.47466132044792175	-1.0053136348724365	-0.44521164894104004	-0.7036265730857849	-0.8099878430366516	1.164017677307129	-0.27664682269096375	-1.4956134557724	-0.32693639397621155
-0.7822156548500061	-1.5391789674758911	-0.4669923186302185	1.6775364875793457	-0.6185061931610107	-0.16524212062358856	-0.0032787283416837454	-1.395997405052185	-1.1225992441177368	0.9095768332481384	0.2982879877090454
-0.2509188652038574	-0.1684001237154007	0.7260348796844482	1.1932618618011475	0.21512360870838165	1.2802340984344482	1.4212441444396973	-0.23594386875629425	0.9189143180847168	0.4242912232875824	0.9788768291473389
-0.6755038499832153	-0.5422563552856445	-0.7706539034843445	-0.3536503314971924	-0.6080181002616882	0.1116843968629837	-0.8228138089179993	1.693549394607544	-0.36422210931777954	1.0549969673156738	1.011160969734192
1.1902458667755127	1.559516191482544	-0.0358244925737381	-0.6206991672515869	0.02596471831202507	1.4223321676254272	0.710202693939209	-0.4214645326137543	-0.3077842593193054	1.1817961931228638	-0.16282211244106293
0.8432726860046387	0.4496433734893799	0.9168938398361206	0.45759090781211853	0.9253493547439575	1.6378778219223022	1.4660654067993164	0.4970293343067169	1.512636423110962	0.1104864701628685	-1.3276021480560303
0.4361075758934021	1.5402288436889648	-1.3130815029144287	-1.4280500411987305	-0.8412328362464905	-1.1549173593521118	-1.5490148067474365	-0.6265329718589783	-1.1856147050857544	-1.247734785079956	-1.654415249824524
-0.20853658020496368	-0.3998663127422333	-0.3536320626735687	-0.4355347156524658	-0.7161771059036255	1.411123275756836	1.1747095584869385	-1.2342411279678345	1.0367738008499146	1.5019352436065674	0.6240943670272827
-1.0288838148117065	-0.9198995232582092	-0.7952946424484253	-0.9540883898735046	-0.7512707710266113	-0.7401987910270691	-0.6513378620147705	-1.585680603981018	0.10333631932735443	-0.7956017851829529	0.014298142865300179
0.40290817618370056	0.15431831777095795	0.02162041887640953	-0.5003733038902283	0.07710108160972595	1.2716373205184937	0.6983978748321533	1.2319252490997314	0.0903172492980957	0.08132871985435486	-0.48826155066490173
-0.3286162316799164	-0.7984326481819153	-0.2517571747303009	-0.5132848024368286	-0.36826372146606445	1.6150782108306885	1.6824589967727661	-0.7960819602012634	0.7425429224967957	0.9253982901573181	0.5788184404373169
-0.3729079067707062	-0.2421741634607315	-1.0328271389007568	-0.6732668876647949	-0.7332470417022705	0.9696966409683228	0.7811700701713562	0.25714579224586487	1.367995023727417	0.7549999356269836	1.0878405570983887
1.7596925497055054	1.7015001773834229	1.4256445169448853	0.4317585527896881	2.156203508377075	-0.6044915914535522	-1.522018551826477	0.5090668797492981	-1.3175071477890015	-1.0346543788909912	1.5339387655258179
1.1406687498092651	1.592758297920227	0.7736068367958069	0.21034902334213257	0.9831661581993103	-0.3990456163883209	0.5999455451965332	-1.3084239959716797	-1.6092795133590698	-0.49636176228523254	0.3330131769180298
1.7643543481826782	1.1689683198928833	-0.7578204870223999	-0.8218937516212463	-0.8115395307540894	-0.6051273345947266	0.24476687610149384	0.010322962887585163	-0.8552225828170776	-0.9667226672172546	0.2744287848472595
1.6472454071044922	1.6195571422576904	0.22657452523708344	-0.8398906588554382	0.6661075353622437	0.40392598509788513	1.1651486158370972	0.5594793558120728	-0.4231252372264862	-1.6137100458145142	0.9719288349151611
0.717463493347168	0.4085368514060974	-1.3406420946121216	-1.6367584466934204	-1.2389086484909058	-1.3733795881271362	-0.8222392797470093	-1.0178699493408203	1.642087697982788	-0.5791648626327515	-1.585805892944336
0.3700903058052063	-0.23074595630168915	-0.947981595993042	-0.9693179726600647	-0.872388482093811	-1.423577070236206	-0.8919985890388489	-0.19296923279762268	-1.160447120666504	-1.4679936170578003	0.34211981296539307
0.0002599850413389504	0.7088361978530884	-0.6243670582771301	-1.6578116416931152	-0.5045633316040039	2.541543960571289	1.2524676322937012	1.0176573991775513	0.8195669651031494	0.9039207696914673	-1.471183180809021
1.7545866966247559	1.673034906387329	0.3851104974746704	-0.5058535933494568	1.0136569738388062	1.6858774423599243	0.4161890745162964	1.5827771425247192	1.398873209953308	1.3866153955459595	0.9872435331344604
0.886487603187561	1.5979282855987549	1.1048866510391235	0.2899053394794464	0.8682317733764648	1.7504793405532837	0.8594668507575989	0.44942140579223633	0.6889730095863342	1.6425492763519287	-0.16274428367614746
0.31661224365234375	0.686262845993042	-1.0835016965866089	-1.5910313129425049	-0.9838502407073975	0.48010313510894775	1.0026179552078247	-0.4697591960430145	-1.3572468757629395	-0.26982778310775757	-1.665802001953125
-0.9627535343170166	-0.9301663637161255	-0.21797119081020355	1.4836350679397583	-0.7218757271766663	-1.2529784440994263	0.6958364844322205	-1.6156511306762695	-0.8574797511100769	-1.6383979320526123	0.7000658512115479
1.2368361949920654	0.4935491383075714	-0.47586143016815186	-1.6344457864761353	-0.1537443995475769	-1.0710846185684204	-1.0958126783370972	-0.7470856308937073	1.14071786403656	0.0143235232681036	-2.312196969985962
-2.284515857696533	-1.530206561088562	-0.8114199638366699	-0.014334049075841904	-0.8385544419288635	2.4846863746643066	1.1726301908493042	1.2612684965133667	-1.4846962690353394	1.5955651998519897	-0.5354675650596619
0.634567141532898	0.5319052338600159	0.05259718373417854	-1.1074868440628052	-0.1737423986196518	-0.6992020010948181	-1.1110986471176147	1.3272931575775146	-0.025090722367167473	-1.0298488140106201	-1.9978556632995605
-0.43815913796424866	-0.7213234901428223	-0.35148885846138	1.2963062524795532	-0.526689350605011	1.6390974521636963	0.8298207521438599	1.6135447025299072	0.8129556179046631	-0.2654547393321991	1.209273338317871
1.1905187368392944	1.0554320812225342	1.9511648416519165	0.5536765456199646	2.3480007648468018	0.29769501090049744	-0.11692731082439423	0.42260557413101196	-1.4213275909423828	1.2940150499343872	-0.061041317880153656
1.6044620275497437	1.6556390523910522	1.2749826908111572	-0.2441338449716568	1.9970755577087402	-1.2215092182159424	-1.682777762413025	-1.1309261322021484	0.013570427894592285	-0.720608651638031	1.1965962648391724
-0.5672346949577332	-1.3671507835388184	-1.0447218418121338	-0.10014727711677551	-0.8348815441131592	-0.971419095993042	-1.1277083158493042	-0.9946387410163879	0.3219015598297119	-0.5968626737594604	0.4739092290401459
-0.3594864010810852	-1.087444543838501	-0.5556517839431763	1.5634938478469849	-0.624426543712616	-1.1918399333953857	1.1752344369888306	-1.0396595001220703	-1.150407075881958	-1.490640640258789	1.0263477563858032
-1.5521388053894043	-1.4188634157180786	-0.5134130120277405	-1.080732822418213	-0.5353788733482361	0.42637383937835693	0.8366636633872986	-0.47502413392066956	1.6596125364303589	-1.3895145654678345	-0.5601802468299866
-0.35248908400535583	-0.4952871799468994	-0.07567298412322998	1.6953431367874146	-0.29779931902885437	1.7603631019592285	1.7469226121902466	0.47935163974761963	-1.5553795099258423	0.5291632413864136	1.227949857711792
0.04787011444568634	0.9333649277687073	2.384922504425049	1.3720221519470215	1.689431071281433	1.073007345199585	0.4853886365890503	1.5025047063827515	0.424716591835022	-0.28164422512054443	0.14675448834896088
1.9513592720031738	1.252423644065857	-0.28155940771102905	-0.7101465463638306	0.008832172490656376	-0.3673562705516815	-0.318936288356781	0.03873493894934654	1.6384875774383545	-0.17621734738349915	0.7678548693656921
0.4999252259731293	0.5947381854057312	0.5809993743896484	0.943026602268219	0.16096027195453644	-0.14104527235031128	1.4303170442581177	-1.1972532272338867	1.1751759052276611	-0.024484792724251747	-0.8548763394355774
-1.0693175792694092	-1.0247639417648315	-0.3671065866947174	1.5854114294052124	-0.39417770504951477	1.6342580318450928	1.2541624307632446	0.45733416080474854	-0.9183114767074585	1.048156976699829	0.7838489413261414
-0.04445047676563263	-0.034722063690423965	1.5745028257369995	1.7349566221237183	0.8580080270767212	-0.9538929462432861	-1.0450351238250732	-1.029964804649353	1.6785398721694946	1.5583101511001587	1.2169512510299683
-1.6687333583831787	-1.5237300395965576	-1.1502470970153809	-1.1509451866149902	-0.7822225093841553	0.4573917090892792	1.1374908685684204	-0.963034451007843	-1.6897872686386108	1.0201711654663086	-0.41353529691696167
-0.6722579598426819	-1.0993225574493408	-1.1751302480697632	-0.11647109687328339	-1.2630928754806519	-1.041281819343567	-1.148785948753357	-1.187865138053894	0.13200592994689941	0.8046069741249084	0.4812212288379669
1.1037882566452026	1.6417008638381958	2.320063352584839	1.0204354524612427	2.2962777614593506	-1.5236588716506958	-1.5579620599746704	-1.3869009017944336	0.7812824249267578	-1.6855688095092773	1.6544547080993652
1.0662211179733276	1.3895654678344727	-0.027097467333078384	-1.1439783573150635	0.05561969801783562	-0.10588563978672028	-0.16000913083553314	-0.23789231479167938	-0.32124796509742737	-1.4248164892196655	-0.779619038105011
2.005042791366577	1.491482138633728	2.379939317703247	1.3527934551239014	3.2132463455200195	-0.05361473932862282	0.6129276156425476	0.6807530522346497	0.37824079394340515	-1.6839194297790527	2.934115171432495
-0.43613889813423157	-0.6240086555480957	-0.5095722079277039	-0.8586887121200562	-0.28625157475471497	-0.18884192407131195	-0.25124791264533997	-0.9427171349525452	0.5481757521629333	0.7090967893600464	0.9228277206420898
