oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
-0.2776210606098175	1.2519675493240356	-1.5897499322891235	0.17845454812049866	0.44258859753608704	1.6899659633636475	0.5741594433784485	-0.9257653951644897	-1.6926393508911133	0.873003363609314	1.4739147424697876	-0.27574366331100464	1.182418942451477	-0.30670180916786194	-0.35942214727401733	-0.9439271092414856	1.0427734851837158	-1.5971057415008545	-0.5316980481147766	0.6758720874786377	1.5164458751678467	-1.2810007333755493	1.4293092489242554	0.3746712803840637	-0.9451857805252075	-0.8621575236320496	-0.23302693665027618	1.1869944334030151	0.9340876340866089	-0.8913766145706177	-0.6149023175239563	-1.4686274528503418	-0.032408956438302994	0.17428675293922424	0.8902212977409363	1.8097985982894897	0.8201397657394409	-0.7724268436431885	1.5535531044006348	1.3898282051086426	-0.09760018438100815	-0.189680278301239	-1.0395100116729736	0.9686996936798096	-1.669233798980713	1.3960810899734497	-1.286020278930664	-1.3066906929016113	1.1125462055206299	-0.3420639932155609	1.1512936353683472
0.908661425113678	0.7296971678733826	1.2228177785873413	0.7825011610984802	-0.9513145685195923	1.3770626783370972	1.6077579259872437	-1.5360697507858276	1.523984670639038	-0.20022152364253998	-0.4612455666065216	-1.2301446199417114	0.5025447607040405	-1.4204596281051636	0.31987765431404114	-0.710195004940033	0.5785708427429199	1.3904155492782593	0.5115259885787964	0.8631032109260559	-1.3222705125808716	1.3579481840133667	1.504781723022461	-1.3224157094955444	0.8336477279663086	0.2890791594982147	1.642001986503601	-1.3747235536575317	-1.360728144645691	-1.0307269096374512	0.1835758537054062	-1.4535226821899414	-0.4597861170768738	-0.2670566737651825	-0.4888949990272522	-1.3473057746887207	-1.2617716789245605	-0.9992314577102661	-0.5880440473556519	-0.6981769800186157	1.0486466884613037	-1.558486819267273	0.6273541450500488	-0.16718213260173798	0.8338919281959534	-0.4507237672805786	1.271429181098938	0.6079854965209961	0.8680139780044556	1.0257327556610107	1.4428056478500366
1.3574601411819458	-0.6974281072616577	0.6550500392913818	-0.05216038599610329	1.0888609886169434	0.05907045304775238	0.6656031608581543	-0.07136023044586182	0.22377794981002808	1.5791473388671875	0.3909448981285095	-1.6459709405899048	0.5475672483444214	0.22489246726036072	0.024866227060556412	1.3822087049484253	1.7309436798095703	-0.8656662702560425	0.3620295226573944	0.5996477007865906	0.7211146950721741	-0.5776233673095703	0.20711244642734528	-0.48636361956596375	0.6405223608016968	-1.38664972782135	-1.5915685892105103	-1.3859084844589233	0.1745879352092743	0.9074891209602356	0.7728695273399353	-0.7588760852813721	-1.3178517818450928	0.039006929844617844	-1.181532382965088	0.8550243973731995	0.5934373736381531	-1.3177961111068726	0.09000622481107712	-1.5173709392547607	1.107163429260254	0.31349727511405945	1.6901798248291016	-0.5128236413002014	1.6299009323120117	-1.0370616912841797	1.5805387496948242	-1.5238642692565918	0.3021339476108551	1.2290230989456177	0.48985883593559265
1.1340975761413574	0.19448764622211456	0.8242254853248596	1.0102148056030273	1.1707816123962402	-0.1670520156621933	0.19193486869335175	0.22832463681697845	1.4683167934417725	-0.5586400032043457	-0.22148039937019348	1.152292251586914	1.6401174068450928	-0.6768454909324646	-0.02543310634791851	1.248107671737671	0.5520797371864319	1.4626588821411133	1.6104309558868408	-1.2833141088485718	1.5312020778656006	0.9880185127258301	-1.071887731552124	-0.11737831681966782	-1.2288553714752197	-1.2180471420288086	1.4094773530960083	0.03591049090027809	0.3315678834915161	-1.5761291980743408	-1.5217088460922241	1.0723297595977783	0.7740145921707153	-0.3818646967411041	-1.3402470350265503	-1.1159168481826782	-0.716974675655365	0.2780047357082367	0.06175904721021652	0.35517755150794983	0.1064845472574234	-0.6922131776809692	-0.2142028957605362	-1.1846550703048706	-1.5393201112747192	-0.35758233070373535	-0.9527736902236938	1.261143684387207	0.5862167477607727	0.39746296405792236	2.1087961196899414
-0.8717091679573059	0.9436320066452026	-0.7147620320320129	0.30301812291145325	0.6137885451316833	-0.865710437297821	-1.679324746131897	-0.9293956756591797	-1.4093104600906372	-0.8145133256912231	-0.5876520872116089	1.4295673370361328	-0.9460943937301636	-1.392712116241455	-1.0804176330566406	-0.3242660462856293	1.0155034065246582	-0.18869206309318542	0.959787130355835	0.4320090711116791	1.7844816446304321	1.1768598556518555	0.034830424934625626	1.6702510118484497	-1.367794394493103	1.0951056480407715	-0.8889229893684387	-1.6810760498046875	1.250390648841858	-1.3782336711883545	-0.39704179763793945	-1.5885560512542725	0.9997820854187012	1.2773234844207764	1.3348259925842285	0.07376094907522202	1.0039092302322388	0.02553492970764637	-1.8436534404754639	-0.04068351909518242	1.519906997680664	1.7636603116989136	1.1358392238616943	-0.7047964930534363	-0.16131804883480072	0.37673112750053406	-0.043389152735471725	0.7268709540367126	1.1317483186721802	0.4373130202293396	-0.16561272740364075
-0.6724380850791931	0.24918276071548462	0.9151408076286316	1.2158807516098022	-0.8583853840827942	1.679747462272644	-1.1295408010482788	-1.3409936428070068	-1.0831444263458252	-0.2312988042831421	-0.4487822651863098	0.9749276638031006	-1.8924734592437744	0.1042219027876854	0.16074201464653015	-1.3669331073760986	-1.0284353494644165	-1.1149682998657227	-1.4750006198883057	1.0122674703598022	0.30766963958740234	0.6041311025619507	0.4951695501804352	-1.598589539527893	0.6002459526062012	0.11072707176208496	0.0038809545803815126	-0.6850258708000183	0.6653774380683899	-1.4646720886230469	-0.7982524633407593	0.8423880934715271	0.8007218241691589	-0.8229608535766602	-1.7014646530151367	-0.09815839678049088	1.6206393241882324	1.6327435970306396	-0.8608995676040649	-0.5821269750595093	-0.7974665760993958	-1.060198426246643	0.12307482212781906	1.307737946510315	-0.1971522718667984	-0.7410621047019958	0.697451114654541	-1.619596242904663	-0.43784525990486145	-1.1550577878952026	0.33210721611976624
0.8307745456695557	-0.2160211205482483	0.5260277390480042	0.11270152032375336	-1.2871886491775513	1.2541197538375854	0.5201058387756348	-0.7591885924339294	0.1396917849779129	0.16730208694934845	0.026461755856871605	-0.26851940155029297	0.37692883610725403	0.9692240953445435	-0.19940221309661865	-1.4682520627975464	-0.08196643739938736	0.27055180072784424	0.8497648239135742	-0.5391592383384705	-0.7549936175346375	-1.2665926218032837	0.521445631980896	1.5392848253250122	1.0246250629425049	-1.5723552703857422	-0.24817794561386108	0.28576308488845825	1.7343852519989014	-1.4819587469100952	-0.7562657594680786	1.6121797561645508	-0.2826034724712372	1.230104923248291	-0.9693114161491394	1.2392768859863281	-0.016867324709892273	0.5158936381340027	1.031234622001648	1.4799035787582397	1.180207371711731	1.0539604425430298	0.38954710960388184	-1.0156298875808716	0.21135224401950836	1.2131807804107666	1.5243717432022095	-0.4077109098434448	0.24382956326007843	1.4754307270050049	0.35450008511543274
0.26004886627197266	-1.5494513511657715	0.14787644147872925	0.6113671660423279	-0.6857801675796509	-1.2591737508773804	0.12356211990118027	0.9981805086135864	0.6725671887397766	1.4544247388839722	0.6405612826347351	1.5725772380828857	-0.7293001413345337	0.9071635603904724	0.5592504143714905	-0.5172621607780457	-0.4743137061595917	0.3541727066040039	-0.6254929900169373	-0.8779304623603821	0.9269244074821472	1.4543406963348389	1.5994640588760376	0.27946436405181885	-1.616560697555542	-0.3929122984409332	-0.3688443601131439	-0.41239598393440247	-0.5252183675765991	1.4323979616165161	1.5447053909301758	-0.3667984902858734	-1.1437301635742188	-0.680286705493927	-0.017875127494335175	1.8064701557159424	1.5123648643493652	-0.16171370446681976	-0.18829448521137238	-0.13108667731285095	-0.7700326442718506	0.1386098563671112	0.06031441316008568	-0.908629834651947	-0.7277599573135376	-0.5430859923362732	-0.5524227619171143	-0.5634399056434631	0.2761843204498291	0.17096847295761108	-1.296463131904602
-1.3308409452438354	-0.054554011672735214	-1.5911846160888672	0.8795113563537598	-0.3283312916755676	-1.8234281539916992	0.29527226090431213	-1.3683704137802124	0.09584926068782806	1.8065998554229736	-0.014933815225958824	0.7793674468994141	0.31449609994888306	-1.1268534660339355	-1.4400075674057007	1.685075283050537	-1.037226915359497	0.47152096033096313	0.6979233622550964	-0.5112749338150024	-1.6708675622940063	0.48767727613449097	-0.08852187544107437	0.5713574886322021	1.2260327339172363	1.547897458076477	-0.007149606943130493	0.5411279201507568	-1.1737674474716187	1.3910332918167114	-1.6867996454238892	-0.04562008008360863	-0.9944632053375244	1.464202880859375	0.5654590129852295	-0.5143065452575684	-0.15229596197605133	-1.7625783681869507	1.3425219058990479	1.1275397539138794	-0.6599354147911072	-1.0425326824188232	-0.38230130076408386	0.48710888624191284	0.4375086724758148	1.210182547569275	-0.7419129014015198	1.8135074377059937	0.53685462474823	1.6016850471496582	0.21928748488426208
0.8973122239112854	1.4584966897964478	0.6872364282608032	-1.2086764574050903	-0.13470500707626343	1.6837975978851318	1.1545403003692627	-1.7249343395233154	-0.28751638531684875	1.0625871419906616	0.00794972199946642	1.3886592388153076	1.1728031635284424	-0.013333255425095558	0.7879120707511902	1.7202404737472534	0.8963416814804077	-1.0258357524871826	-1.0403640270233154	0.9627928137779236	0.09524654597043991	-0.1916196048259735	0.8259086012840271	-1.4962905645370483	-0.624271810054779	-1.5545109510421753	1.2959407567977905	0.3995308578014374	0.08427546918392181	0.9084663987159729	-1.504190444946289	1.2558255195617676	1.142368197441101	-0.3648415505886078	1.3699824810028076	1.555957317352295	1.5673435926437378	0.1150520071387291	1.1464860439300537	-1.7343802452087402	-1.8735982179641724	-0.007346425671130419	0.7295563220977783	-1.3835368156433105	-1.4929003715515137	1.4735387563705444	0.8741330504417419	0.41840970516204834	-0.058366142213344574	0.7410513758659363	-0.040390051901340485
1.0471807718276978	-0.8408783674240112	-1.4833747148513794	-0.9809656143188477	0.5202464461326599	1.0065555572509766	-0.8457379937171936	1.8735649585723877	-0.7941234707832336	-0.5303682088851929	-0.8462790250778198	-1.0160226821899414	0.8905476927757263	1.424244999885559	1.0415089130401611	-0.14541959762573242	0.41256195306777954	-0.2086782455444336	-0.8012343645095825	-0.8172218203544617	0.7473897337913513	-0.47437915205955505	0.27889636158943176	0.69858717918396	1.599686622619629	-0.010795163922011852	0.9508102536201477	1.1831096410751343	-0.5488744378089905	0.0729237049818039	0.6056101322174072	0.11806128174066544	-0.1614106148481369	1.6848446130752563	1.6306655406951904	-1.4427152872085571	-0.36565345525741577	0.4158780574798584	0.5973957777023315	0.291373074054718	0.18203867971897125	-1.2606492042541504	0.017970867455005646	-0.06988974660634995	-1.6856576204299927	1.0467435121536255	-0.4114373028278351	0.4817189574241638	-1.0341682434082031	1.4159489870071411	0.14309732615947723
-1.0477358102798462	-1.2618498802185059	-0.6258369088172913	-0.20699705183506012	1.405665636062622	-0.42234429717063904	-1.1095118522644043	1.107461929321289	-0.9521135687828064	0.9946998357772827	0.012130419723689556	1.4352186918258667	0.15995940566062927	-0.408443808555603	-0.37301400303840637	0.3446044921875	-0.5671055912971497	1.4983755350112915	-0.2546897828578949	0.2225245237350464	-0.4071322977542877	0.18564149737358093	1.313970685005188	-0.3211829960346222	0.4295696020126343	1.5552903413772583	1.5241955518722534	-0.46687090396881104	-1.371961236000061	1.5837061405181885	0.6681081056594849	-0.20651106536388397	0.6597506999969482	0.3352835774421692	-0.7407562732696533	1.4267210960388184	-0.8536549210548401	1.247198462486267	-1.374940276145935	-0.4980994760990143	-1.1306328773498535	0.05241195112466812	-0.6677439212799072	0.16600924730300903	1.3587387800216675	-1.2771193981170654	-0.7999281287193298	-1.0889471769332886	-0.8233758807182312	-0.7548210024833679	-0.7905543446540833
-1.1380324363708496	-1.5326217412948608	1.1122777462005615	0.5294318199157715	1.2804667949676514	0.522348940372467	-0.43641024827957153	-1.0805448293685913	1.4400964975357056	-0.07914631068706512	1.053652048110962	0.760105311870575	1.6102491617202759	0.5883722901344299	1.0050606727600098	-0.16213113069534302	0.7907426357269287	0.9048364758491516	0.5919873118400574	0.6001367568969727	-0.6242520809173584	-1.3812803030014038	1.6675838232040405	-1.5099629163742065	-0.6691064238548279	-1.5800975561141968	-0.043720949441194534	0.43619152903556824	1.1202073097229004	1.6913299560546875	0.9032163619995117	-0.7053579092025757	1.5875210762023926	-0.6368288397789001	-0.1967678666114807	0.6843197345733643	-0.29684963822364807	-0.19215728342533112	-1.6451233625411987	1.6874362230300903	-0.197231724858284	1.418371558189392	-0.712179958820343	0.8600024580955505	-0.7392941117286682	0.06851658970117569	0.6587059497833252	0.3213399350643158	1.311907410621643	-1.2305710315704346	-0.42926546931266785
-1.1950409412384033	-0.7210898995399475	0.3540703058242798	0.8416249752044678	-1.4685872793197632	0.6003966331481934	-1.3476053476333618	1.0005052089691162	-1.6334147453308105	-1.5719218254089355	0.35834065079689026	-0.4735575020313263	1.2153953313827515	0.8843313455581665	-1.3434298038482666	0.5994302034378052	-1.7175493240356445	-1.2082710266113281	1.4691123962402344	-1.872164011001587	1.497782588005066	0.6468265056610107	0.7200208902359009	-0.4158659279346466	0.8720910549163818	0.3212819993495941	-1.6401478052139282	-0.6773346662521362	1.2198245525360107	-0.819981575012207	-1.2028629779815674	-0.3533143699169159	1.4368635416030884	-1.267798900604248	-1.1636635065078735	-0.06834764778614044	-1.239016056060791	1.4465991258621216	-1.3829193115234375	0.2648421823978424	0.35608503222465515	0.9079460501670837	-1.4915120601654053	1.3532531261444092	0.9096685647964478	-0.7741060256958008	0.5179554224014282	1.274727702140808	0.39169996976852417	-1.217545747756958	-0.9553235173225403
1.1018460988998413	-0.43528109788894653	0.19674931466579437	0.13578805327415466	0.6352680325508118	-0.6063445806503296	0.4155178368091583	1.7217713594436646	-0.9228410124778748	0.8532130122184753	-0.6559371948242188	0.1908995509147644	1.139028549194336	1.5450299978256226	-1.3310754299163818	-0.046424396336078644	1.3136610984802246	-0.4589344263076782	0.4955459535121918	1.0385527610778809	0.5882805585861206	-1.4769028425216675	1.7659052610397339	-1.4937479496002197	1.29645574092865	1.5205992460250854	-1.268642783164978	-1.21222984790802	1.1685981750488281	1.0987823009490967	0.5975087881088257	-1.2735240459442139	-0.05931698530912399	-0.4003365635871887	-0.5890185832977295	1.3548046350479126	-0.5504494309425354	-1.7013734579086304	-1.8453669548034668	-1.6158530712127686	0.9727022051811218	0.6490016579627991	-1.1981476545333862	-0.09792429208755493	1.113122820854187	-0.7068644165992737	-0.12322468310594559	0.9526453018188477	-1.5474214553833008	-1.5052096843719482	0.38962724804878235
0.8241254687309265	1.3750884532928467	-0.28993865847587585	-0.991363525390625	0.1854897141456604	-0.9802482724189758	-1.6157763004302979	-0.6612959504127502	0.47674760222435	0.009100399911403656	-1.5947667360305786	1.257092833518982	-1.7164926528930664	-1.4933165311813354	1.503816843032837	-1.313999056816101	1.1483937501907349	0.7784007787704468	-0.18381641805171967	-0.7563666105270386	-1.106738805770874	0.42207393050193787	-0.28093037009239197	1.1955921649932861	-1.2635971307754517	-0.2721608877182007	1.6077202558517456	-1.3767952919006348	-0.9053704142570496	-0.07507827877998352	1.2598628997802734	-0.3320333957672119	-0.023082397878170013	-1.4654836654663086	-1.2910845279693604	-0.2141486257314682	-0.5896058082580566	0.698135495185852	-1.033475637435913	0.44733789563179016	0.6860395669937134	-1.561838984489441	0.1188506931066513	-0.5763862133026123	-0.28833651542663574	0.09181202948093414	-0.4575720429420471	1.6919430494308472	-0.5149643421173096	-0.564224123954773	-0.39403992891311646
-1.446723461151123	0.3845285177230835	1.660804033279419	0.4888930022716522	-1.7011770009994507	1.2438465356826782	0.6938779354095459	-0.26483219861984253	-1.5089486837387085	-0.5191364884376526	-1.4034866094589233	-0.05487567558884621	0.8298156261444092	0.8754246830940247	-0.16332252323627472	-1.381959319114685	1.0478047132492065	-0.6263415813446045	-0.46454042196273804	-1.2277863025665283	-1.552299976348877	-1.5879048109054565	0.21839852631092072	-1.0681869983673096	0.9904923439025879	0.7125735282897949	1.43903648853302	0.05003916099667549	-0.36412230134010315	0.800075352191925	0.46036139130592346	0.7040844559669495	0.18836112320423126	0.12797272205352783	0.9524973630905151	-0.6574666500091553	-0.37069496512413025	1.3113789558410645	-0.15873616933822632	-0.09964082390069962	-0.44519543647766113	1.1974653005599976	0.16058982908725739	-0.09734340757131577	-0.510153591632843	1.3769315481185913	-1.5123134851455688	-0.5298792719841003	0.6011637449264526	-0.28740212321281433	-0.28732791543006897
-1.286576747894287	1.2076557874679565	-0.21375204622745514	-1.3107428550720215	0.4062768816947937	-0.305904746055603	0.04215163365006447	1.3939857482910156	0.10834299772977829	0.38481420278549194	0.07706271857023239	0.5872842073440552	-0.0667511522769928	-0.3887202739715576	1.2930668592453003	-0.08291676640510559	0.582966148853302	-0.40273407101631165	1.1201841831207275	-1.002576231956482	-1.5561693906784058	-1.5703294277191162	1.489823341369629	0.10961312055587769	-1.1021305322647095	-1.1391785144805908	-1.2758400440216064	-1.4621243476867676	-1.077383041381836	-1.4468101263046265	-0.1534358561038971	1.1568738222122192	-1.474805474281311	-1.1149721145629883	1.183161973953247	1.494355320930481	0.19354884326457977	-1.3287811279296875	0.7233290076255798	1.4189091920852661	-0.3343067169189453	-0.9398090243339539	0.5992957353591919	-0.3012746274471283	0.6559084057807922	1.2348697185516357	1.0635945796966553	0.04240987077355385	0.2507097125053406	0.09498720616102219	-1.6279683113098145
1.1566568613052368	1.5712937116622925	1.2774337530136108	-1.1199182271957397	-0.7437767386436462	0.886558473110199	-0.8188378810882568	0.2588416039943695	-0.019588250666856766	-0.4202650189399719	0.6083661913871765	-0.4096702039241791	-0.9370340704917908	0.5939485430717468	-1.5830143690109253	1.449473261833191	-1.301120400428772	-0.3893626630306244	1.0704004764556885	-0.35507649183273315	-0.7639693021774292	1.2051453590393066	1.3533045053482056	-0.21570579707622528	-0.04131403937935829	-0.3516755998134613	-0.35999223589897156	-0.6668486595153809	0.28314319252967834	-0.2494887113571167	-1.4673126935958862	0.5410699844360352	-0.7040767073631287	-0.8642110228538513	-0.8286967277526855	-1.6508747339248657	0.053570669144392014	-0.4511875808238983	-0.9570891261100769	1.5876532793045044	0.8769969940185547	1.2702436447143555	1.164567470550537	-0.04846106842160225	0.4354183077812195	0.6588582992553711	-0.28856247663497925	-0.16900725662708282	0.4081525206565857	0.35863861441612244	-0.48215869069099426
0.8629968762397766	-1.5265270471572876	0.5651243329048157	-1.1535212993621826	1.574838638305664	-0.3029848337173462	-1.1400184631347656	0.9318096041679382	-1.0641992092132568	-1.0184460878372192	-0.5187783241271973	-1.036372184753418	1.0645296573638916	-1.7263977527618408	-1.1818759441375732	-1.5115282535552979	-1.159060001373291	0.6025537252426147	-0.7677335143089294	-0.4598175585269928	0.12615352869033813	0.3540341556072235	-1.506395936012268	1.5630604028701782	-0.5708351731300354	-1.3089940547943115	0.451595664024353	-0.07420725375413895	1.0776567459106445	1.693091630935669	1.3794130086898804	-1.1167240142822266	0.42461779713630676	-0.8512482643127441	1.2666453123092651	1.18937087059021	-0.9485371112823486	0.12372279167175293	-0.28241729736328125	-1.107055902481079	-0.2825709581375122	0.7009018063545227	-1.7483494281768799	-0.2672964930534363	0.3188961148262024	0.2887120544910431	-0.9246505498886108	0.6864262223243713	-0.29314124584198	-0.4588218629360199	-1.6195579767227173
1.5147465467453003	-0.7551014423370361	0.755099892616272	0.7504239082336426	0.5481603145599365	0.00396304577589035	-0.2718232572078705	0.2417736053466797	1.472748041152954	-0.3053690791130066	-1.3001430034637451	1.5579909086227417	-0.1490396112203598	-1.5446786880493164	1.4503941535949707	1.391464114189148	-0.07633128017187119	0.6964107751846313	-1.6817859411239624	-0.0009905854240059853	0.36839786171913147	-0.7770602107048035	1.4974989891052246	0.1746060848236084	-1.4454461336135864	-0.5842567086219788	-1.402174949645996	-0.030244974419474602	-1.2161811590194702	1.1563206911087036	1.4115370512008667	0.3941940367221832	1.5252124071121216	-0.7697187066078186	-0.6272071003913879	0.5758955478668213	-1.14766526222229	1.638382911682129	1.258072853088379	1.746766209602356	0.7265459299087524	1.1550952196121216	-0.18279558420181274	-0.021876638755202293	1.694306492805481	0.29838210344314575	0.01037326268851757	1.7214988470077515	0.9082423448562622	-0.6756285429000854	0.8522252440452576
0.8881910443305969	0.8883101344108582	-1.2844091653823853	0.5318849682807922	0.12538231909275055	-1.3716118335723877	-0.6591154336929321	-1.5524617433547974	-1.5079128742218018	-0.6932041645050049	-0.6514696478843689	0.6559380292892456	0.9902008175849915	0.4559113383293152	-0.6144380569458008	-0.6399797201156616	1.0057475566864014	-1.3154398202896118	0.41084274649620056	1.6482751369476318	1.4763998985290527	0.3892657458782196	-1.6001098155975342	-1.5699139833450317	0.42223048210144043	-1.1026471853256226	0.5233051180839539	0.9787771105766296	0.35156261920928955	-0.5867971777915955	0.9836955666542053	1.6877853870391846	0.8853461146354675	1.2183276414871216	-1.0303281545639038	-1.534006118774414	-1.6332627534866333	0.40244507789611816	-0.7401027679443359	1.7433860301971436	-0.16981962323188782	-0.4208391308784485	1.1964643001556396	1.652254343032837	1.0178536176681519	-0.39134377241134644	-0.19635234773159027	-1.473166584968567	-0.8054954409599304	-0.402790904045105	1.4457228183746338
0.5881513357162476	-1.5726710557937622	-0.3630780875682831	-0.8157899379730225	1.0080084800720215	-0.10749063640832901	-1.303351640701294	-0.7896616458892822	1.1637682914733887	-0.9394160509109497	-0.7939828634262085	1.0248746871948242	1.0184422731399536	-0.3120769262313843	-0.6279704570770264	0.2224700152873993	1.2147016525268555	1.7670360803604126	0.7022126317024231	0.42308688163757324	1.3376518487930298	-1.2901283502578735	0.007470256648957729	0.5975650548934937	-1.6231679916381836	1.6557035446166992	1.5171335935592651	-0.6892450451850891	1.0419813394546509	-1.0713462829589844	-1.6909650564193726	-0.48248291015625	-1.409387469291687	0.9770758748054504	-0.31267237663269043	1.832823395729065	-0.1765492558479309	0.11902870982885361	1.6708869934082031	0.7401522397994995	-0.4650808572769165	0.045945897698402405	-0.24322691559791565	0.5038021802902222	0.19376717507839203	-1.5382955074310303	0.6237128376960754	-0.24326017498970032	-1.4606808423995972	-0.9383864402770996	-1.461281657218933
-1.225367546081543	0.24497699737548828	-1.6580204963684082	-0.8662635087966919	0.3510754108428955	-0.9255455136299133	1.2317688465118408	0.12991368770599365	1.067180871963501	1.6881340742111206	1.3319004774093628	-1.6987979412078857	-1.8922803401947021	-1.383007526397705	-0.2180265635251999	0.751833438873291	1.2782402038574219	0.3970562815666199	-1.1935392618179321	-1.8049925565719604	-0.884606122970581	0.9604578018188477	-0.7421141266822815	-1.0280448198318481	1.4978827238082886	-0.39068302512168884	1.314080834388733	0.2302607148885727	0.2313278764486313	1.3666110038757324	1.210964560508728	0.3848296105861664	0.6586711406707764	-1.4367347955703735	-0.9177293181419373	1.2208571434020996	-0.434854120016098	-0.02087056264281273	-0.3075500726699829	0.14477446675300598	-0.3031672537326813	0.9440036416053772	-0.3071887493133545	-0.691075325012207	0.9205414652824402	-0.6771822571754456	-0.9629456996917725	0.7220618724822998	-1.3122936487197876	-1.4818496704101562	-0.21194837987422943
0.5539587736129761	1.0818387269973755	1.0270529985427856	0.46868017315864563	-0.860668420791626	1.0673152208328247	-0.8137407898902893	1.2139472961425781	-1.3991143703460693	-0.3161790668964386	1.5967835187911987	0.10926491022109985	1.5450903177261353	0.9486837983131409	-1.2688696384429932	-0.9559953212738037	-0.33182793855667114	-0.6805639266967773	1.586586356163025	0.16976231336593628	1.161933422088623	1.603782057762146	0.4419664740562439	-1.3842655420303345	0.17501609027385712	0.04056013375520706	1.6539932489395142	1.7773183584213257	0.39596644043922424	0.28044742345809937	1.3318016529083252	1.150864839553833	-1.4476053714752197	-0.017842242494225502	0.6664294600486755	-0.24378041923046112	0.1415225714445114	-0.7386442422866821	-1.5057142972946167	0.8797856569290161	0.40486401319503784	0.87481689453125	-1.604341745376587	-0.9052050113677979	-0.936302125453949	0.9193500876426697	-1.580978512763977	-1.055754542350769	0.011645248159766197	1.2928738594055176	1.4503190517425537
-0.6573581099510193	1.393460988998413	1.6317031383514404	1.2384588718414307	0.38373568654060364	-1.2140192985534668	1.3829094171524048	-0.41942647099494934	0.05644058808684349	-0.4950183928012848	1.3669822216033936	-1.378862738609314	-0.5543652772903442	-0.7548747062683105	-0.1921992301940918	0.25079989433288574	1.576802134513855	-0.6668840050697327	-0.2414429783821106	0.7456415295600891	-1.4687159061431885	0.9636080861091614	-1.295674204826355	1.7128244638442993	1.4755439758300781	-0.8521771430969238	-1.5674928426742554	0.373257040977478	-1.1978271007537842	-0.4623013436794281	0.04876086860895157	-1.0072788000106812	1.389364242553711	0.8712567687034607	-0.2931658625602722	1.4307596683502197	0.8981130719184875	1.51587975025177	-0.44006967544555664	0.32691532373428345	-0.7515249252319336	0.4993431568145752	-0.6500168442726135	0.3768581449985504	-1.0461530685424805	-0.4316704273223877	0.8470398187637329	-0.2917458713054657	1.4937963485717773	1.217254400253296	1.938815951347351
1.3704477548599243	-1.5727089643478394	0.3935404121875763	-1.2525712251663208	0.8508442640304565	0.719684362411499	-1.1356109380722046	1.5808500051498413	-0.4420872926712036	0.618467390537262	0.2994673252105713	-0.9781790375709534	-0.9662464261054993	-0.8270866870880127	1.3748897314071655	1.5673671960830688	1.5172382593154907	-0.01212790422141552	0.8754161596298218	0.5936442017555237	1.50808584690094	-0.2034822404384613	0.8747044801712036	-1.2764776945114136	1.0073367357254028	1.0665662288665771	-1.0990755558013916	0.9434309601783752	-1.1548702716827393	-0.6723568439483643	-0.9157294631004333	-0.6838280558586121	0.1675547957420349	0.012882150709629059	1.0766969919204712	-1.2702219486236572	-1.558211088180542	-0.10729753971099854	-1.0908238887786865	-0.6200048923492432	-1.2685672044754028	-1.4514728784561157	0.0070530083030462265	-0.5987825989723206	0.9130025506019592	0.917853057384491	-0.4657483696937561	-1.1784576177597046	-1.2230993509292603	0.0032880217768251896	-1.6081020832061768
-0.8446690440177917	0.536255419254303	-0.4792602062225342	1.411089301109314	-0.8882527351379395	0.0013354592956602573	-0.7678347229957581	-1.3702863454818726	0.23075900971889496	-0.14550252258777618	-0.882805585861206	-0.9926439523696899	-1.4446969032287598	0.577512264251709	-0.9809285402297974	1.5563029050827026	-1.1181106567382812	0.3831547796726227	-1.6558130979537964	0.5083461403846741	-0.5753381848335266	-0.4609690308570862	-0.3120974898338318	1.0633355379104614	0.8887148499488831	-1.35016667842865	-0.5070732831954956	-0.818365752696991	-0.2573726773262024	-0.9595072865486145	-0.5431132316589355	-0.6672388315200806	-1.5276559591293335	-0.14479582011699677	-1.163476824760437	1.214018702507019	0.9960405826568604	1.2610312700271606	0.6345672607421875	0.4152950346469879	1.5715272426605225	0.10278010368347168	-0.2854161262512207	1.0623242855072021	-0.07211409509181976	0.25677400827407837	-1.1306394338607788	0.5249626040458679	0.047467317432165146	-1.7252651453018188	0.4611503481864929
