oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
1.4182158708572388	1.222965955734253	1.6478132009506226	0.327828586101532	1.757889747619629	0.7191843390464783	-0.6353824734687805	-0.5133545994758606	-0.23116250336170197	0.13897426426410675	0.2626248896121979	-1.44595205783844	0.39251694083213806	0.11167699098587036	0.10799741744995117	0.6929901242256165	1.5982745885849	-1.1233934164047241	0.589718759059906	-1.6814723014831543	0.585077702999115	1.3810826539993286	1.2204679250717163	-0.9704915881156921	-0.12571115791797638	1.2120598554611206	-1.0679537057876587	-1.7118542194366455	-0.3097279369831085	0.7277916669845581	1.255490779876709	-0.05375278741121292	-1.4213337898254395	-0.49257174134254456	1.4045391082763672	1.4462376832962036	0.6664342880249023	1.1469203233718872	0.40534478425979614	-1.5306220054626465	0.4566649794578552	-1.1986740827560425	0.374595582485199	-0.9924260377883911	1.6503709554672241	0.4673370122909546	1.6275322437286377	-0.6246643662452698	1.4444544315338135	-1.0080186128616333	0.35428062081336975
1.3223844766616821	1.1641030311584473	0.18221959471702576	-0.9173047542572021	0.13237439095973969	0.9543237686157227	0.5455281138420105	0.2317730039358139	-0.495613694190979	1.576393723487854	-1.344433307647705	-1.4869613647460938	1.0644282102584839	-1.2224066257476807	-0.1273333728313446	0.9342724084854126	-0.9116112589836121	1.1252769231796265	1.4833433628082275	1.3052810430526733	0.8702905774116516	-1.1653361320495605	1.6815087795257568	0.42359909415245056	1.2479655742645264	-0.9743914604187012	-0.6602268218994141	0.7261332869529724	-1.1195968389511108	-0.10461118817329407	0.8907691836357117	-1.3749723434448242	-0.847679853439331	0.7761344909667969	1.2111427783966064	-0.6226629614830017	0.985202968120575	-0.9200850129127502	-0.7159304022789001	-0.7421644330024719	-0.7534602284431458	1.2076592445373535	0.3328150808811188	-1.3375357389450073	-0.6868098974227905	-0.09965895861387253	0.6736019253730774	0.9444156289100647	-1.359818696975708	-1.410293698310852	-1.269424319267273
-0.05223840847611427	0.32363244891166687	-0.6731045246124268	-0.6107543706893921	-0.9483685493469238	1.7024307250976562	-0.5974521636962891	0.958433985710144	-0.07353762537240982	-1.441707968711853	0.35960957407951355	0.39616477489471436	-1.089445948600769	-0.3842010498046875	1.1384551525115967	-1.1365729570388794	0.8192870616912842	-0.9187797904014587	-0.834814727306366	0.4703821539878845	-0.1150377169251442	-1.6670173406600952	-1.626471996307373	-0.8687143325805664	1.1149760484695435	1.291986346244812	-1.0492275953292847	-0.07064145058393478	1.3810374736785889	0.23587794601917267	0.2819179892539978	-0.36296436190605164	-1.0721187591552734	-0.4784032106399536	1.143989086151123	-0.37046730518341064	-0.31439408659935	-1.5962326526641846	-1.2631518840789795	0.16596271097660065	-1.3841681480407715	-0.7877025008201599	-0.8220515847206116	-0.8742733001708984	1.2184048891067505	1.3965654373168945	-1.3206360340118408	1.1432372331619263	-1.3384337425231934	-0.48642295598983765	-0.26363322138786316
-0.5301366448402405	0.13509927690029144	-0.473952978849411	-1.266167402267456	-0.6178233027458191	1.6883212327957153	-0.4047456979751587	0.9439212679862976	1.0419955253601074	0.3536231219768524	-0.939184844493866	1.022726058959961	-0.5315860509872437	1.207112431526184	-0.9165084362030029	0.9464231133460999	1.510087013244629	1.0068445205688477	-1.7510794401168823	0.9740166068077087	0.012315497733652592	-0.17722228169441223	-1.0334502458572388	-1.3719955682754517	0.6157228350639343	0.8416698575019836	-1.4469687938690186	-0.03452182561159134	0.847371518611908	-0.6365563869476318	0.3752363920211792	-1.4431062936782837	0.04193376749753952	-0.8046802282333374	1.2585716247558594	0.705661952495575	-0.8421178460121155	1.0750857591629028	0.470854789018631	1.4766101837158203	0.9218558669090271	0.060094740241765976	-1.2777290344238281	-0.32013633847236633	0.5484912395477295	1.2600723505020142	-1.596985101699829	1.119652509689331	-0.8055337071418762	1.5201809406280518	0.2466626614332199
0.2843458652496338	-0.3594719469547272	0.23583675920963287	0.9450183510780334	-0.007020552642643452	1.0870368480682373	-1.672919511795044	-1.5232959985733032	-0.5509190559387207	-0.4798218011856079	1.2794010639190674	1.4731037616729736	-1.2462913990020752	-0.8586277365684509	-0.09195108711719513	0.26470813155174255	-1.2700318098068237	-1.5827984809875488	0.2999846041202545	-0.932534396648407	0.617989182472229	1.2119141817092896	1.3001610040664673	-0.9692046046257019	0.7557192444801331	-0.43540647625923157	-0.7760538458824158	1.4016040563583374	0.9951534867286682	1.1175230741500854	-1.2954936027526855	-1.073692798614502	0.09057298302650452	0.21938200294971466	1.5620410442352295	-0.6192546486854553	-0.950082004070282	0.9399145841598511	-0.5444735288619995	-0.9498929381370544	-0.9797195196151733	0.2103782743215561	0.15539154410362244	-0.42985254526138306	0.9307937026023865	0.7636563777923584	0.3152344226837158	1.4284611940383911	0.7216719388961792	-0.8687169551849365	0.9027196168899536
0.5710896253585815	1.1826071739196777	2.2800748348236084	1.8647375106811523	1.8386796712875366	-0.5202118158340454	1.7078068256378174	-1.4582784175872803	-0.942350447177887	-0.44308343529701233	0.07766775786876678	-1.6602846384048462	0.7773691415786743	0.15020664036273956	1.5639156103134155	-0.2324640452861786	-0.026315592229366302	1.0990742444992065	1.7107832431793213	-0.26649561524391174	-1.6361000537872314	-1.591691255569458	-0.9572365880012512	-1.3857190608978271	-0.24669209122657776	-0.4103812277317047	-0.05242377519607544	-0.24451613426208496	0.726372241973877	-0.8484465479850769	0.06890155375003815	-1.061488151550293	1.1370275020599365	0.19325171411037445	-0.786499559879303	0.612861156463623	-0.24018104374408722	1.7037837505340576	1.6538606882095337	-0.9715299606323242	0.838637113571167	1.0935924053192139	-0.17531847953796387	-1.2362947463989258	-0.03543159365653992	-1.485654354095459	0.7495759129524231	0.6070555448532104	1.5321346521377563	0.6414364576339722	-0.443977415561676
-0.12168463319540024	-0.5618595480918884	-0.1002669483423233	-0.40560653805732727	0.21733391284942627	-1.0864508152008057	1.6624611616134644	-0.8668526411056519	-1.3494291305541992	-1.5669231414794922	-0.21262332797050476	0.6393330097198486	-0.006379263009876013	-0.0003639059723354876	1.3023655414581299	1.138607144355774	1.4612325429916382	1.5247365236282349	-0.7867450714111328	-0.04413421079516411	1.4285459518432617	1.2223318815231323	0.9361827373504639	1.3588191270828247	-1.727239966392517	0.49174633622169495	0.6247429847717285	1.5954028367996216	0.0744003877043724	-1.1195495128631592	-1.0455647706985474	-1.376853346824646	0.21917864680290222	1.2168910503387451	-1.0231157541275024	0.7116991877555847	0.3448334038257599	0.04605420306324959	1.0354278087615967	-1.0540138483047485	-1.2263511419296265	1.081891655921936	-0.5130810737609863	0.48287317156791687	0.2500772476196289	0.05292215570807457	-1.4183986186981201	0.07011952251195908	1.6291732788085938	1.272429347038269	0.6366888284683228
0.020578626543283463	-0.2318727672100067	1.3583568334579468	0.9419347047805786	0.8003662824630737	0.3074255883693695	1.6613681316375732	1.4740663766860962	1.4899652004241943	-1.5851097106933594	-1.7596855163574219	-0.43652665615081787	0.17071858048439026	1.1702412366867065	0.7285820245742798	0.9759283065795898	-1.6840629577636719	1.0585583448410034	0.04406629502773285	-1.4728012084960938	0.2729366719722748	-0.7988290190696716	0.07425355166196823	0.6678475141525269	-1.244600534439087	-0.11532454937696457	-1.191748857498169	1.3473448753356934	-0.8909373879432678	-0.5891277194023132	0.4807341396808624	0.27186909317970276	0.5405610799789429	-1.03984797000885	-1.048369288444519	-0.25801119208335876	-0.7024607062339783	-0.15257799625396729	0.4900391399860382	0.0032527886796742678	1.0768266916275024	-1.2110707759857178	-1.596665859222412	1.5270737409591675	1.1730085611343384	-1.0041486024856567	1.269797444343567	0.4249194264411926	-1.5621927976608276	-0.5871372222900391	0.9043168425559998
-0.19820311665534973	0.33833324909210205	-0.3291837275028229	-0.9968441128730774	-0.6820732355117798	1.245070457458496	1.6893229484558105	-1.1141796112060547	-1.161865472793579	1.1937918663024902	-1.252587914466858	0.6682751178741455	-1.178841233253479	0.13949933648109436	-0.09797528386116028	-0.3244611620903015	-1.1448137760162354	-0.5380551218986511	-1.4607985019683838	-0.8640256524085999	1.0002470016479492	1.0899118185043335	-0.1421980857849121	-0.17592735588550568	0.6276573538780212	-0.07589737325906754	-0.029647575691342354	1.3368022441864014	-0.7215220332145691	0.6988738179206848	-1.254987359046936	0.941599428653717	-0.48965975642204285	-1.6456090211868286	-1.5709590911865234	-0.9634221196174622	-0.4579731225967407	1.4169358015060425	0.8047369718551636	-0.71274733543396	0.789497435092926	-1.1855205297470093	-1.4422916173934937	0.47945743799209595	0.5858948826789856	0.3937373757362366	1.478005051612854	-0.6628495454788208	0.4438536763191223	0.9775195121765137	-0.0652594044804573
-1.0401551723480225	-0.23666000366210938	-1.0832585096359253	-0.653520941734314	-0.6743288040161133	-0.9709333181381226	-0.37385478615760803	0.8982593417167664	-1.6300870180130005	-1.5837393999099731	-1.188984751701355	-1.1751987934112549	1.0788917541503906	0.703015148639679	-0.71793133020401	1.4461514949798584	1.6577099561691284	1.495674967765808	0.19805876910686493	0.6080945730209351	-0.9514636397361755	1.541793942451477	1.4467253684997559	0.9646703600883484	-1.201694369316101	0.803026556968689	1.0678468942642212	0.5350614786148071	0.1300162822008133	-0.5011916756629944	0.9597147107124329	-1.0939029455184937	0.9290274381637573	-0.6692180037498474	1.4333511590957642	0.024177122861146927	0.768722414970398	-1.3877440690994263	-1.2339571714401245	-0.2417626678943634	-0.3153098523616791	-0.4595312476158142	0.04367922991514206	0.32702431082725525	-1.736836552619934	0.6743316054344177	-0.8142251968383789	-1.3405909538269043	1.3166098594665527	-1.335889220237732	0.5778385400772095
-0.19617153704166412	0.24890950322151184	-1.1575554609298706	-0.6139308214187622	-0.8621737360954285	1.6578394174575806	0.6785112619400024	0.469120055437088	-0.6751543879508972	1.6406235694885254	-0.44049426913261414	-0.9808818697929382	0.09153695404529572	-0.3383188545703888	0.40683305263519287	-1.3993067741394043	1.1356550455093384	1.3463330268859863	-0.2182493656873703	1.3222157955169678	1.1803408861160278	0.8165048360824585	-0.27727454900741577	-1.5133142471313477	-0.16920702159404755	-0.03372272849082947	1.1601601839065552	0.9528470039367676	0.27423587441444397	-1.0099668502807617	0.2655285894870758	-1.649935245513916	1.2655272483825684	-1.075874924659729	0.3506268858909607	0.5643016695976257	1.3743523359298706	0.024008937180042267	0.10673675686120987	-0.2859554886817932	1.1713049411773682	1.2313857078552246	-1.6696343421936035	1.5234144926071167	-1.6348625421524048	0.10739407688379288	-1.1463098526000977	1.4309654235839844	-1.5006051063537598	0.451803058385849	0.4538581669330597
-0.3244779706001282	0.21850326657295227	0.7666642665863037	1.830546498298645	0.16071513295173645	1.1434012651443481	0.7199075818061829	0.48371952772140503	0.3870115578174591	0.5416120886802673	-0.6989732384681702	0.28352731466293335	-1.11866295337677	-0.6880707144737244	0.5249782800674438	0.06861424446105957	0.3171144425868988	1.3364530801773071	0.08578434586524963	-0.7114363312721252	-0.5648821592330933	0.5325957536697388	1.6738723516464233	-0.5263215899467468	-0.526057779788971	0.3020934760570526	-0.12269289046525955	-0.9021162390708923	0.11293624341487885	-0.4799014925956726	1.6694176197052002	-0.3231199085712433	1.584640383720398	-1.64847993850708	0.5957477688789368	-1.160049557685852	-0.45495355129241943	-0.5941440463066101	-0.6775479316711426	0.7212154865264893	-0.6506335139274597	0.8612583875656128	-1.6343636512756348	-0.8435616493225098	0.864209771156311	0.3902924358844757	-1.2380850315093994	-0.14366155862808228	-1.6060084104537964	0.23209476470947266	1.1590691804885864
-1.800374984741211	-1.329556941986084	-0.3408905863761902	-1.376815915107727	-0.643702507019043	-0.0987873300909996	-0.48505938053131104	0.4541350305080414	-1.3372081518173218	-1.1021668910980225	-1.4469680786132812	1.2077864408493042	0.39432352781295776	-0.3536451458930969	1.4231312274932861	0.10593775659799576	1.6627185344696045	-1.604192852973938	-0.5640947818756104	-0.034426458179950714	-0.6814634203910828	0.36407560110092163	1.0589300394058228	0.16774621605873108	-1.273181438446045	-0.6006359457969666	-0.7665084600448608	-1.3608201742172241	-1.2083654403686523	0.5452480316162109	-0.3315989077091217	1.1145784854888916	1.2569984197616577	-0.949448823928833	-1.550797700881958	0.2534705698490143	1.3846604824066162	-1.1502796411514282	1.4443025588989258	1.4051729440689087	0.20771756768226624	-0.2646466791629791	1.4037394523620605	-1.0130939483642578	-0.9411839246749878	0.3431851863861084	-1.4582196474075317	-1.3961739540100098	-0.02570314146578312	0.6252352595329285	-1.4462836980819702
-0.4015260636806488	-0.25964778661727905	0.05066017434000969	0.5710217356681824	0.19973507523536682	1.1781762838363647	0.40556883811950684	0.7865200042724609	1.3125735521316528	1.6505701541900635	-0.8976396322250366	-0.19594986736774445	-1.1945654153823853	0.5396475791931152	0.34635651111602783	-1.5501726865768433	0.01163547858595848	1.3951269388198853	-0.6930906176567078	-1.416435956954956	1.4498802423477173	0.49324437975883484	-1.2131750583648682	0.9739943146705627	-0.7090833187103271	-0.16348770260810852	-0.4144085943698883	1.1994709968566895	0.4755856990814209	0.9493712782859802	0.06199859082698822	-1.3754233121871948	-0.4646036624908447	0.05394105985760689	1.6689672470092773	0.15302515029907227	1.3709087371826172	0.3881320655345917	1.1100926399230957	0.5783464312553406	-0.08299973607063293	-1.6719833612442017	-0.3055564761161804	-0.5774837732315063	-1.088545799255371	0.19510672986507416	-0.7525452971458435	-1.2591891288757324	-0.5998270511627197	0.3541509211063385	1.2629996538162231
-1.153135895729065	-1.2366751432418823	-1.132987380027771	1.2522112131118774	-0.884284257888794	-0.47048234939575195	0.8119155168533325	-0.22043326497077942	-1.2284529209136963	1.7313179969787598	0.8156918883323669	1.422752857208252	-1.2333322763442993	0.45698243379592896	-1.0429413318634033	-1.1216446161270142	-0.8671578168869019	-0.4194872975349426	-0.8577834367752075	0.7311615347862244	-0.22371599078178406	-0.8871914744377136	0.46576422452926636	1.6757948398590088	1.502792477607727	-0.9610944390296936	-1.679044246673584	-1.4480568170547485	-1.4458433389663696	0.009432670660316944	0.7470715045928955	0.21677087247371674	-0.9847223162651062	-1.3479479551315308	1.0911295413970947	-1.5936942100524902	0.186801478266716	-0.5255136489868164	1.3852083683013916	1.2709548473358154	0.6054009795188904	-1.0891047716140747	-0.5777363181114197	-0.5793609023094177	-0.5051886439323425	-0.7842255234718323	-1.2434682846069336	0.2660406529903412	-0.8703525066375732	0.4035278558731079	0.5221589207649231
-0.7068436741828918	-0.622565746307373	-0.4289250075817108	-0.3701635003089905	-0.43605735898017883	-0.5930185317993164	0.8054322600364685	0.6623786687850952	-0.6897706389427185	0.370090514421463	0.5561445951461792	-1.217013955116272	0.6701191663742065	0.235105961561203	-1.4897737503051758	1.4979257583618164	-1.5429606437683105	-0.9386801719665527	1.4149094820022583	-0.222714364528656	1.2637370824813843	1.287060022354126	-1.031254529953003	-1.2577691078186035	1.0574021339416504	-0.10629993677139282	0.10610003769397736	-0.8042277097702026	-1.4335054159164429	-0.48590177297592163	-0.1958814263343811	0.5731440186500549	-0.9086182713508606	-0.5785955190658569	1.392200231552124	1.6523447036743164	1.6081260442733765	-1.4254063367843628	0.8140847086906433	-1.6819570064544678	-0.9113789796829224	-1.4456547498703003	-0.13052290678024292	1.29352605342865	0.9525468945503235	1.2922096252441406	0.2775575518608093	1.6946719884872437	-1.3819055557250977	-0.3850751519203186	0.10730282962322235
2.2974302768707275	1.685575246810913	2.494601249694824	1.84784734249115	3.820543050765991	1.1104059219360352	-0.09920185059309006	-1.1085875034332275	1.1857922077178955	-1.2016700506210327	-0.8528306484222412	1.0633798837661743	0.6653066277503967	-0.5981196761131287	-1.2495713233947754	-0.9076032042503357	-1.708160400390625	-0.2081877738237381	0.31132739782333374	0.3114272952079773	0.958398699760437	0.5938770174980164	-0.0179525725543499	0.42188137769699097	1.6008310317993164	0.14504650235176086	1.6735355854034424	-1.2439720630645752	0.9378921985626221	-0.2293214648962021	0.13461394608020782	1.5612107515335083	0.7266401052474976	-0.47535964846611023	-0.18386632204055786	0.20098717510700226	-1.0758568048477173	1.1593363285064697	-1.1861035823822021	0.8905372619628906	-0.2818087041378021	-1.701643466949463	-0.8443605899810791	-1.0230246782302856	0.09887716919183731	-1.6584224700927734	-0.31492769718170166	1.6040337085723877	-0.8527619242668152	-0.6087931394577026	2.1472373008728027
-0.6275416016578674	-1.4182124137878418	-0.24955901503562927	0.03217264264822006	-0.3639257848262787	-0.9211587309837341	-1.6365716457366943	-1.2825406789779663	-0.18056392669677734	-1.4578118324279785	0.5278698205947876	0.9654085040092468	0.9490289688110352	-1.1046133041381836	1.416189193725586	-0.6717627644538879	-0.5549708008766174	1.3574477434158325	-1.0787931680679321	1.5644934177398682	-0.2998475730419159	-1.6858880519866943	-1.3239232301712036	-1.0622645616531372	1.2596875429153442	1.3892806768417358	-1.3441572189331055	-1.655228853225708	0.534691572189331	-1.1834982633590698	0.22619524598121643	-0.7461954355239868	-1.6624997854232788	-0.19888150691986084	-0.3458077907562256	-0.23338550329208374	1.531374216079712	-0.2633649408817291	1.0803415775299072	0.8240381479263306	1.183676838874817	-0.05807620659470558	-0.08459212630987167	1.4281065464019775	0.7541776299476624	1.315233588218689	-1.6533385515213013	-1.5003186464309692	-0.9720953106880188	0.9191930890083313	-0.4123307168483734
-0.2687579095363617	-0.515555202960968	0.41892510652542114	-0.3020561933517456	0.20482714474201202	0.40444421768188477	0.47728872299194336	-1.005991816520691	-1.2054167985916138	1.1544079780578613	0.45121076703071594	-1.269148588180542	0.9934829473495483	-0.9572291970252991	-0.2800489664077759	0.8797752261161804	-1.4162639379501343	-0.48504337668418884	0.5231739282608032	0.3626517355442047	0.40235358476638794	0.6545003056526184	-0.6385833621025085	-0.2985859215259552	-0.24125774204730988	-1.3231148719787598	-0.8795574307441711	1.5670114755630493	-0.7596030235290527	0.6371302008628845	-1.32277250289917	0.8060107231140137	-0.5302261710166931	-1.5666944980621338	0.4800989627838135	-1.6267722845077515	0.07802822440862656	-0.4628259539604187	-0.673568844795227	1.603507161140442	-0.23343029618263245	-1.4610024690628052	-1.5636000633239746	0.04427660256624222	-0.8796716332435608	-1.3566601276397705	0.27359288930892944	0.411081463098526	-1.3157774209976196	-0.541228175163269	0.5760456323623657
-1.3098442554473877	-0.8047233819961548	-0.40212997794151306	-0.8417760133743286	-0.4397534430027008	0.019483476877212524	0.6006137728691101	1.2719491720199585	0.6363678574562073	1.3588746786117554	0.13744783401489258	-1.0558130741119385	-0.5906756520271301	1.49873685836792	0.22391383349895477	-1.512658953666687	1.0957871675491333	-0.24040533602237701	-1.4966986179351807	-0.6636346578598022	1.057444453239441	-1.3811500072479248	-0.8611862063407898	-0.5850211381912231	1.5143687725067139	-0.8972693681716919	-0.3198784589767456	1.2387752532958984	0.8466296195983887	-0.21523399651050568	1.2708115577697754	-0.19385676085948944	-0.40311866998672485	1.0081294775009155	0.25864407420158386	-1.597931146621704	-0.5736933946609497	1.1134357452392578	1.5526286363601685	-1.1879589557647705	-0.03313402459025383	-1.736525058746338	-1.7334275245666504	-0.2847821116447449	0.4634023904800415	0.8723687529563904	-1.261976718902588	0.6233324408531189	1.5319640636444092	-0.3260320723056793	-0.3828880190849304
-0.9653019309043884	-1.0608645677566528	-1.1331045627593994	0.7301745414733887	-1.0401779413223267	1.6674275398254395	-0.5745915770530701	-0.05170246586203575	-0.6646836400032043	1.2840025424957275	0.8976632952690125	-0.40183091163635254	-1.4766522645950317	-0.8756474852561951	-1.0114736557006836	-1.0840545892715454	-1.6129894256591797	1.7238188982009888	1.1527949571609497	-0.6758860945701599	-0.8763030171394348	0.5955934524536133	-1.2417348623275757	-0.24393737316131592	-1.4568595886230469	-0.38470977544784546	1.6111619472503662	0.49143531918525696	-0.028288479894399643	1.314530849456787	0.5341986417770386	-1.5184478759765625	0.7380958199501038	1.2279815673828125	-1.2181204557418823	-1.22688889503479	-0.7116363644599915	0.5874288082122803	0.21233950555324554	-0.5136778950691223	0.26597490906715393	-0.684006929397583	1.592508316040039	-1.1564079523086548	1.586880087852478	-0.9841945171356201	1.7692930698394775	-0.10391861200332642	0.6375014781951904	1.0148202180862427	0.29881808161735535
-1.1861350536346436	-1.6011967658996582	-0.7220656871795654	-0.548564612865448	-0.5839950442314148	1.0931036472320557	1.412353754043579	0.38240963220596313	-0.7684851884841919	1.1429688930511475	0.6764460802078247	0.14482466876506805	0.8106014132499695	0.2409783899784088	0.11905085295438766	0.6186110973358154	-1.2871814966201782	0.6754714250564575	-1.1618263721466064	0.40232738852500916	0.8834103345870972	-0.8651694655418396	0.0024200703483074903	1.0833555459976196	-1.5752333402633667	-0.3674844801425934	0.5878211259841919	1.6177263259887695	0.843381941318512	1.3188024759292603	0.6555554866790771	-0.5949189066886902	0.6322583556175232	-0.5440514087677002	-1.5312589406967163	1.3000303506851196	1.0126961469650269	0.6421008110046387	1.4848582744598389	-0.9215261340141296	0.32130932807922363	0.3575390875339508	1.1630198955535889	-1.721043586730957	-1.3007043600082397	-0.39212530851364136	-0.08320362120866776	-0.8591413497924805	1.0159118175506592	0.40627485513687134	-0.398568332195282
0.5209631323814392	0.286199688911438	1.2284982204437256	1.2448620796203613	0.6670966744422913	-1.054129719734192	-0.3791719079017639	-1.3847931623458862	1.1276473999023438	0.6218188405036926	-1.4254404306411743	1.3913277387619019	1.2095129489898682	0.5996149182319641	-0.1848585158586502	0.10677134990692139	-0.13900001347064972	0.8872256875038147	1.0504117012023926	0.8016624450683594	-0.5567823052406311	0.46342113614082336	-1.1216562986373901	0.7723287343978882	1.583687663078308	-0.3925837278366089	-1.551194667816162	0.3286011219024658	0.1936970055103302	1.7171522378921509	1.290508508682251	0.393345445394516	-0.15957966446876526	1.6637557744979858	-0.6018989086151123	1.4988151788711548	0.9093936681747437	-1.5925146341323853	1.0501458644866943	-1.1948058605194092	-1.7676923274993896	-1.4696437120437622	-1.222059965133667	-0.354722261428833	1.7703793048858643	-0.3842681646347046	0.7771127820014954	0.8425188660621643	-1.3690048456192017	1.1520719528198242	-0.0950172170996666
-1.4533637762069702	-1.2286431789398193	-1.2167898416519165	1.1964999437332153	-0.413386732339859	-1.0825159549713135	-0.5117178559303284	0.2010984718799591	1.3050332069396973	-0.5254188776016235	1.5955432653427124	0.8379831314086914	1.6817686557769775	-1.573861837387085	-1.3695316314697266	-1.227372407913208	-0.7869302034378052	-1.0320806503295898	-0.09650511294603348	-0.03800239413976669	-0.21865566074848175	0.006088076625019312	0.11776772886514664	-1.3635379076004028	-1.5359325408935547	0.6711094379425049	0.767315685749054	-1.386038064956665	-1.4533342123031616	1.6943740844726562	-0.011400474235415459	-1.296103835105896	1.6043529510498047	-1.3587026596069336	-1.3713711500167847	0.5216344594955444	0.24766427278518677	0.722101628780365	-0.30149930715560913	-0.5552091002464294	-0.7668600082397461	0.8384854197502136	-0.1925811618566513	-1.4564045667648315	0.7805694937705994	-0.732405960559845	-1.5050526857376099	1.2226378917694092	-0.9032413363456726	-1.4572432041168213	0.6280564069747925
-0.131841242313385	0.4645920693874359	0.497485488653183	0.9352386593818665	-0.13951639831066132	1.1767710447311401	-0.27669909596443176	-0.6038106679916382	-1.1252646446228027	0.2916865348815918	0.34723395109176636	-1.6137826442718506	-0.11849229037761688	1.59330415725708	-1.1065974235534668	1.7016901969909668	-1.222654104232788	1.2193644046783447	-0.23471522331237793	0.34656795859336853	-1.3856332302093506	1.0628141164779663	-1.637424349784851	-1.2219996452331543	1.4594805240631104	1.1475356817245483	0.8357303738594055	0.594534695148468	1.023679494857788	1.2549647092819214	0.8877859711647034	0.4873983860015869	-0.4608808159828186	1.4953118562698364	1.738039493560791	0.026079202070832253	-0.949297308921814	0.2118523269891739	1.5578107833862305	-0.27262040972709656	-0.2188871055841446	-1.5985709428787231	-0.2100137323141098	1.2642216682434082	0.8385014533996582	-1.6579538583755493	0.2817765176296234	1.5397117137908936	-0.9295345544815063	0.7758154273033142	0.2767943739891052
-1.5121737718582153	-1.3752375841140747	-0.7382584810256958	-0.3674427568912506	-0.8275986909866333	-1.2950313091278076	1.5374733209609985	-0.2436593770980835	0.4626424014568329	-0.4691500663757324	1.5719152688980103	0.13762544095516205	0.7431867718696594	1.4395668506622314	-1.3591846227645874	1.3892595767974854	0.030174078419804573	0.4100455939769745	0.8204874396324158	0.4393170177936554	-0.17750206589698792	0.03065812774002552	-0.020792996510863304	-0.6822963953018188	-0.9291113615036011	-0.4863104224205017	-1.0134594440460205	1.6340235471725464	0.37418946623802185	-0.505281388759613	-1.6104795932769775	-1.224709391593933	0.5597949624061584	-1.19748055934906	-1.575195550918579	1.263983964920044	1.6436083316802979	0.10817722231149673	0.5748224258422852	0.0031361677683889866	1.6626315116882324	0.03080049529671669	0.5105603933334351	1.0588332414627075	0.5153720378875732	0.5020970702171326	-0.7989723086357117	0.19815361499786377	-0.5127207040786743	0.5884642601013184	-0.651051938533783
-1.9018020629882812	-1.5143749713897705	-0.5711868405342102	-0.22983236610889435	-0.454338937997818	-1.713769555091858	1.6820588111877441	0.6235383152961731	-1.427519679069519	0.39311525225639343	0.5671618580818176	-0.45123764872550964	-0.4563610851764679	-1.3025891780853271	0.18115215003490448	1.3651001453399658	1.243353247642517	-0.7355650067329407	0.7671289443969727	1.55855131149292	-0.3076973259449005	-1.1435128450393677	0.023773057386279106	0.18442302942276	-1.3060147762298584	-0.39570945501327515	0.7686476707458496	-1.6388002634048462	0.3007388710975647	-0.012222967110574245	0.1934378743171692	-0.857672393321991	-1.6430473327636719	-0.6382716298103333	-0.18547357618808746	0.017859134823083878	-1.6299982070922852	0.26239296793937683	0.8675220608711243	0.6266509890556335	-1.038425087928772	1.4845870733261108	1.5720516443252563	0.9573327898979187	1.7950279712677002	1.5863045454025269	-0.46764135360717773	-0.711925208568573	-0.16895125806331635	-1.486241102218628	-0.6640358567237854
1.670764446258545	1.2629107236862183	1.956819772720337	1.706788182258606	2.104182481765747	0.15849609673023224	-0.8966889977455139	-0.6900995969772339	-1.4324069023132324	-1.5222346782684326	-0.005956381093710661	-1.1759721040725708	-1.076339602470398	-0.910634458065033	-0.5169887542724609	-0.7830134630203247	0.2214774489402771	1.4177931547164917	0.6455760598182678	-0.11202237010002136	1.303778052330017	-1.5922383069992065	0.3079715073108673	1.563350796699524	-0.16372685134410858	-0.4418628215789795	0.004767287522554398	-0.5854504108428955	1.342458963394165	1.4814058542251587	1.5210497379302979	-0.6676608920097351	-1.5134083032608032	1.429728627204895	-1.4804898500442505	1.3827457427978516	1.3566075563430786	-1.145908236503601	-0.15673699975013733	0.5683116912841797	1.4805939197540283	0.13047091662883759	-0.4391542077064514	0.8777413964271545	-1.037778615951538	0.9119672179222107	1.3050540685653687	1.737181305885315	-0.7775148153305054	-0.8396987915039062	1.2930630445480347
