oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
0.29300811886787415	0.43850284814834595	-1.5562598705291748	-1.5651519298553467	-1.2499229907989502	-0.5372931361198425	0.07108104974031448	-0.3340739607810974	-1.7122774124145508	-0.3620445728302002	0.25983887910842896	-1.316699743270874	0.8569741249084473	0.8041284084320068	1.613014817237854	0.7755930423736572	0.972979724407196	-1.3963987827301025	0.037765808403491974	-0.2685699760913849	-0.024888988584280014	1.747519850730896	-1.0175472497940063	1.3884681463241577	-1.04304039478302	-1.6063772439956665	-0.15973591804504395	-1.0149879455566406	0.3803498148918152	1.5723133087158203	-1.1482908725738525	-0.4699717164039612	-1.4288320541381836	1.2403815984725952	-1.4553982019424438	-0.8471574783325195	-1.1783852577209473	1.7224245071411133	-0.17027060687541962	-1.0330870151519775	0.11867258697748184	-0.2513114809989929	1.4906089305877686	-0.5149015188217163	1.4043707847595215	-1.0938819646835327	-0.6996626853942871	0.5129153728485107	1.0866986513137817	-0.2920195758342743	-0.9442474246025085
-0.6142597794532776	-0.9928509593009949	-1.013725757598877	-1.4630699157714844	-1.238065242767334	-0.6091880202293396	-0.21696597337722778	0.402362585067749	1.3017480373382568	-0.6307927966117859	1.6974165439605713	1.4758644104003906	0.2329842448234558	-1.621411681175232	1.6449886560440063	-0.579383134841919	-0.9084280133247375	1.1801836490631104	-1.0980280637741089	-0.2729426920413971	-1.7074780464172363	-0.9967759847640991	-1.634546160697937	-0.22067791223526	1.4226528406143188	-1.8288824558258057	1.7530982494354248	1.3240667581558228	1.3392397165298462	1.1174719333648682	-1.0697791576385498	0.9959201216697693	-0.8556352257728577	1.1662615537643433	-1.2249208688735962	1.2744946479797363	-0.9960858821868896	1.4868453741073608	1.2476226091384888	-0.30933961272239685	0.4392506182193756	-1.0867644548416138	0.697501540184021	-1.292525053024292	0.03412345424294472	-1.4935634136199951	-1.5115114450454712	1.4399832487106323	0.8827336430549622	-0.21383804082870483	-0.03645065426826477
-1.0335675477981567	-1.2394028902053833	-0.053050484508275986	0.8311930298805237	-0.5047757029533386	-0.18638357520103455	-0.2623063623905182	-1.4190690517425537	1.0949618816375732	0.12541022896766663	-0.3530977666378021	0.1423865258693695	-0.3383976221084595	1.6011852025985718	-1.5151114463806152	-0.0694606825709343	-0.3693287670612335	-1.51174795627594	-0.33928680419921875	0.44942885637283325	-0.870101273059845	-1.5368353128433228	-0.2860085666179657	-0.3201475739479065	1.609008550643921	0.8332893252372742	1.344173789024353	1.4336107969284058	0.06733928620815277	0.9990053772926331	0.2512977421283722	-0.20237712562084198	0.37466081976890564	-1.07340669631958	-0.017896879464387894	-1.276962161064148	1.641764760017395	0.13933704793453217	0.40869301557540894	1.659010410308838	1.140384316444397	0.014030476100742817	0.686043381690979	-1.1458182334899902	0.5355933308601379	-0.805476188659668	1.5335719585418701	-0.06034136191010475	-1.0396511554718018	-1.2872217893600464	0.19656777381896973
0.3360193371772766	0.3746853768825531	0.8997164368629456	1.4722650051116943	0.4627476930618286	0.29418912529945374	0.2092534303665161	0.7754266858100891	-1.1351244449615479	-0.6024198532104492	-1.1254183053970337	-0.7892320156097412	-1.0637521743774414	1.0315587520599365	1.1162230968475342	1.1554064750671387	0.8539660573005676	0.7154278755187988	-1.288499355316162	-1.3037045001983643	0.10533148050308228	0.5686986446380615	-0.7490536570549011	0.6308249235153198	1.3683902025222778	1.3739876747131348	-1.0276910066604614	-0.6019943356513977	1.6224679946899414	0.3898732364177704	0.3604166507720947	-0.6548776030540466	-0.7574201822280884	-0.9704092144966125	-0.1756536364555359	-0.49427473545074463	0.7528189420700073	-0.0636526569724083	-1.051512360572815	0.10885366797447205	1.3924957513809204	-0.7389041185379028	0.02194575034081936	1.047218680381775	0.2415396124124527	0.14529399573802948	1.6513084173202515	-1.6123162508010864	-1.2686221599578857	-1.4404499530792236	0.053180497139692307
1.4735008478164673	1.1808761358261108	1.261515498161316	0.6454442143440247	2.0268025398254395	1.7029646635055542	1.1149961948394775	-0.5664233565330505	0.009528043679893017	1.4865524768829346	-0.07628355175256729	0.5292531847953796	0.7789455056190491	1.0140491724014282	1.6484227180480957	-1.4070261716842651	-0.39569956064224243	1.2265862226486206	-0.3940570652484894	0.8072705268859863	0.7508226633071899	1.2043076753616333	1.677991509437561	0.7769877910614014	-0.8519179224967957	-1.5599548816680908	-0.6355294585227966	1.3721474409103394	1.006805181503296	1.6094568967819214	-0.7355616688728333	0.3037111759185791	-0.9010228514671326	-0.10882706195116043	-0.04723156616091728	-0.4051704704761505	-0.5884191989898682	0.7073308825492859	-1.2013027667999268	1.1661014556884766	-1.4079234600067139	-1.3669730424880981	0.9870659112930298	0.24231703579425812	0.26409435272216797	1.2682831287384033	-0.3915944993495941	-1.6543155908584595	-0.5921404361724854	1.1079063415527344	0.6672981381416321
-0.6121906042098999	-1.6202352046966553	-1.0327703952789307	-0.26713085174560547	-1.0321717262268066	0.07186538726091385	-1.2481319904327393	0.5926021337509155	-1.5985074043273926	0.7867773771286011	-0.0038516356144100428	-1.4778666496276855	-0.1482369303703308	0.19999408721923828	-0.6890442371368408	-0.22215455770492554	-0.3698461055755615	0.9000910520553589	1.536955714225769	-0.44738835096359253	-1.3728142976760864	-1.0046546459197998	-1.5761603116989136	-0.39435645937919617	0.855630099773407	0.45475414395332336	1.4398337602615356	-0.9738340973854065	0.5302333235740662	-1.471183180809021	1.4301072359085083	-0.16611599922180176	1.257142424583435	0.6878706812858582	-1.316321611404419	0.43152499198913574	-1.2401899099349976	0.9625841975212097	1.2036677598953247	1.3587316274642944	-0.4877741038799286	1.1906981468200684	-1.1060738563537598	0.7866536974906921	-0.0723450779914856	-0.09472363442182541	0.6369087100028992	-0.9475769400596619	-1.6657042503356934	-1.109692931175232	-0.037792276591062546
1.1312421560287476	1.1042859554290771	-0.13483713567256927	-1.214569091796875	0.005437902174890041	-0.1896812617778778	1.568623661994934	-0.17107030749320984	0.18137075006961823	-1.0866588354110718	0.09901689738035202	1.0170173645019531	-0.35392725467681885	1.4072637557983398	-1.6009770631790161	0.15863749384880066	-0.7733378410339355	-0.4943609833717346	-0.15219266712665558	0.6636896133422852	-0.02067151479423046	0.909192681312561	-1.150126576423645	-1.2532597780227661	-0.03892926499247551	0.2524343729019165	1.488839030265808	0.769448459148407	-1.210897445678711	1.3928515911102295	-1.392101526260376	1.1225240230560303	-0.44780245423316956	-0.056074559688568115	-1.6913355588912964	-1.6046394109725952	1.379381775856018	1.1480034589767456	-0.1098722591996193	-0.19646567106246948	0.04702157527208328	-0.587181031703949	-0.8646149635314941	0.7531495690345764	-1.2616970539093018	1.6328482627868652	-0.49804389476776123	1.721114158630371	0.6332578063011169	0.6899607181549072	-1.775221347808838
-1.684501051902771	-1.5677012205123901	-1.0575119256973267	0.27043965458869934	-1.0754460096359253	-0.27281472086906433	-1.2720423936843872	0.32763227820396423	1.6140859127044678	-0.6808938384056091	-0.5445244312286377	-1.6064096689224243	1.0929120779037476	-0.18056999146938324	-0.03316308930516243	1.078261375427246	-1.5040299892425537	-0.09180404245853424	-0.2875426411628723	-0.7276697754859924	1.259871482849121	-0.026830054819583893	-0.38018158078193665	0.44350239634513855	-0.8887515068054199	-1.6577084064483643	1.286411166191101	-1.6356207132339478	-1.194287657737732	-1.1777323484420776	-0.542963981628418	-1.4666049480438232	1.4077554941177368	1.2236742973327637	1.1732476949691772	0.5047833323478699	-0.44294121861457825	-0.3810608386993408	-0.42266935110092163	1.3689943552017212	-0.3377910256385803	-0.38360774517059326	0.29020893573760986	-0.38169431686401367	-1.6372307538986206	0.8719856142997742	-0.6757383346557617	0.15777958929538727	-0.46281206607818604	1.5291743278503418	0.17788520455360413
0.9281529188156128	0.8536680936813354	-0.1079607829451561	-0.32437199354171753	0.1671748161315918	-1.2117542028427124	-0.23121702671051025	-1.201155185699463	-1.0474799871444702	-1.6060551404953003	1.3583598136901855	-0.31514906883239746	-1.48494553565979	-1.2105141878128052	-0.014703829772770405	1.5216525793075562	1.3522224426269531	-1.4325569868087769	-1.6866507530212402	0.7394354343414307	-1.558516502380371	1.2996561527252197	0.12698577344417572	0.1477736085653305	0.8906664848327637	1.3028521537780762	-1.5234003067016602	-0.9493206739425659	0.039036449044942856	-1.3806896209716797	0.5911657810211182	0.8854313492774963	1.0519200563430786	0.6299407482147217	1.2625422477722168	-1.227364182472229	-0.6112957000732422	1.1212750673294067	-0.8258063793182373	1.6903982162475586	1.3237943649291992	-1.6881566047668457	-1.3084648847579956	1.0809102058410645	-1.0147826671600342	-0.7368745803833008	-1.5859590768814087	-0.9562467932701111	0.6926766037940979	1.3974227905273438	-1.8963665962219238
-1.0308024883270264	-0.3342563807964325	-0.43395546078681946	-1.681571125984192	-0.21658830344676971	-0.9879298806190491	-0.9384093284606934	-0.7777109742164612	0.9256156086921692	0.11578737944364548	-0.5361753106117249	-0.03328649327158928	-0.17045262455940247	0.5675883889198303	0.7816007733345032	-1.2603535652160645	0.0687425285577774	0.4383586645126343	-0.8611294627189636	-1.0785146951675415	0.9623143672943115	1.7067564725875854	-0.6009982824325562	-1.5128438472747803	0.5182881951332092	1.1107741594314575	1.1510281562805176	1.3434815406799316	-0.5890596508979797	0.49577659368515015	-0.280120849609375	-0.1762300729751587	1.2313730716705322	-0.6940780282020569	0.103572316467762	1.4543869495391846	-0.4851972460746765	0.47323837876319885	0.1993366926908493	1.5700852870941162	-0.4699196219444275	0.32721373438835144	-0.21984481811523438	1.6784570217132568	0.27614396810531616	-0.09716787189245224	-1.6197618246078491	-0.7805880308151245	-0.39087626338005066	-0.9338735342025757	0.19422586262226105
0.43886980414390564	0.6013370752334595	0.9181479811668396	0.9445527195930481	0.8029575943946838	-0.1059405580163002	-0.7064287662506104	1.3345224857330322	0.5797069668769836	-0.4578981101512909	1.103554606437683	0.46386101841926575	1.2078297138214111	-1.4793989658355713	0.2615461051464081	-1.6350804567337036	1.3244757652282715	0.6957588791847229	-0.5911649465560913	0.14692629873752594	-0.38488930463790894	0.9082486033439636	-1.0532952547073364	0.7818982005119324	0.1057957112789154	0.8915648460388184	-0.6564655900001526	0.7745561599731445	-0.2156117558479309	1.409828543663025	-0.15657497942447662	0.9701148867607117	1.5395399332046509	-0.18977399170398712	0.9448429346084595	0.9906697869300842	0.05324626341462135	0.8673494458198547	-0.9582917094230652	1.1132487058639526	-0.4952402114868164	-1.5406478643417358	-1.5389633178710938	-0.17223578691482544	0.3087127208709717	1.712615966796875	1.3037463426589966	1.064771056175232	0.633901059627533	0.9498856663703918	-0.7088810205459595
-1.4517574310302734	-1.3661468029022217	-1.3889873027801514	-0.7366665601730347	-0.9888373017311096	-0.3310089707374573	-1.2010400295257568	0.7485500574111938	1.4580720663070679	0.7594454884529114	0.8403393626213074	-0.5149482488632202	0.6750165820121765	1.4743106365203857	-0.32778602838516235	1.6248522996902466	-1.1236011981964111	0.0035374125000089407	0.579262375831604	-1.280584692955017	0.320729523897171	1.35537850856781	0.8001019358634949	-1.7474194765090942	-1.6724773645401	1.4142247438430786	-1.4483731985092163	0.0796838030219078	-0.3897571861743927	-0.37247908115386963	-0.04171520471572876	0.8505140542984009	1.2057440280914307	1.0539460182189941	0.9070847630500793	1.0281239748001099	1.7362029552459717	-1.824059009552002	0.4478921592235565	-0.6558457016944885	0.16534988582134247	0.282504141330719	-0.9603397250175476	0.30480703711509705	-0.3958747088909149	-0.017647571861743927	1.004996657371521	0.41701778769493103	1.1707055568695068	0.8126120567321777	-0.05157098546624184
0.08046440035104752	-0.07946697622537613	-0.31994807720184326	-1.0174901485443115	-0.37189361453056335	1.110480546951294	1.3577699661254883	-0.2564806640148163	1.5125161409378052	0.18720196187496185	0.1730692833662033	-0.4745486378669739	1.1803325414657593	-0.9334283471107483	-1.025252342224121	0.513179361820221	-0.7160799503326416	-1.5801105499267578	-1.4997024536132812	-0.7898837327957153	0.5112921595573425	0.3649744689464569	0.7272796034812927	-0.5880624055862427	0.9585156440734863	1.1093428134918213	-1.5382194519042969	1.5475956201553345	1.692769169807434	0.3955107033252716	1.4452794790267944	-1.6874943971633911	1.383339762687683	1.4773180484771729	0.34189334511756897	1.631605863571167	1.2410308122634888	-0.10710719972848892	-0.6812018752098083	1.2494221925735474	0.11843743175268173	-1.1785552501678467	0.5847402811050415	1.3353506326675415	0.5404985547065735	1.6549406051635742	0.6991973519325256	0.358218252658844	0.8664473295211792	-1.6795436143875122	0.30646902322769165
0.0009052593959495425	-0.0068790363147854805	-1.0174424648284912	-0.9497189521789551	-0.7512339949607849	1.7121925354003906	1.5871696472167969	1.5133352279663086	-0.5601987838745117	-0.33799126744270325	0.6343459486961365	1.3387776613235474	-1.715315341949463	1.4846986532211304	-1.455035924911499	-1.391167163848877	-0.22247466444969177	-1.5447412729263306	1.3170883655548096	-0.5007117390632629	-0.08400330692529678	0.8043774366378784	1.048935055732727	0.6340311169624329	0.7326088547706604	1.5252711772918701	-1.6564518213272095	0.6095765829086304	-0.1737193763256073	0.9515625834465027	1.3101750612258911	-1.2755635976791382	0.5991454720497131	0.5240918397903442	-0.21977393329143524	-1.0828357934951782	0.7793508768081665	-1.1403679847717285	-1.2444846630096436	-1.2066205739974976	1.6657811403274536	1.1422607898712158	-1.3655375242233276	-0.2309311479330063	-1.0800069570541382	-0.0734931156039238	1.113744854927063	-1.2848708629608154	0.7915797829627991	1.3287125825881958	0.24886639416217804
-1.1618425846099854	-1.064414143562317	-0.951511025428772	-0.41235050559043884	-0.7122309803962708	-0.01629071682691574	-1.0133012533187866	-0.3824295997619629	-1.5286809206008911	-1.5224839448928833	1.6177853345870972	1.6639844179153442	-0.5104995369911194	1.5279141664505005	1.35973060131073	-1.1218520402908325	-1.1569405794143677	1.3225289583206177	-0.40258514881134033	-1.1833168268203735	0.3269840180873871	0.8667279481887817	0.7656480669975281	-1.5917774438858032	-0.07836482673883438	0.6535186767578125	0.932648241519928	-0.36840683221817017	-1.6197693347930908	1.0225491523742676	-1.6439944505691528	-0.9466019868850708	1.4910759925842285	0.37830469012260437	0.26608946919441223	-0.4588353931903839	-0.6044673323631287	-0.0841975286602974	-0.1155567318201065	-0.37156108021736145	1.5865741968154907	-0.9617767333984375	-0.8286632299423218	-1.734652042388916	0.9448913335800171	-1.1402586698532104	-0.7673740983009338	1.063385248184204	0.6248995065689087	-1.295668601989746	0.11798307299613953
0.4184205234050751	0.8749102354049683	1.4251796007156372	0.9965389966964722	1.1100389957427979	-1.4365781545639038	-0.06662174314260483	-0.319913387298584	-1.1674233675003052	-1.3070576190948486	-1.2516649961471558	0.9203643202781677	1.2954990863800049	-0.9664377570152283	-1.5828802585601807	1.4970595836639404	-1.204316258430481	-1.018442153930664	-0.5513127446174622	1.4897470474243164	0.9476802349090576	-0.5383967161178589	-1.3939845561981201	1.1436480283737183	1.011643648147583	-1.1622214317321777	0.07654199749231339	1.5137665271759033	-0.6146472096443176	1.5558544397354126	-1.6280827522277832	-1.466864824295044	0.8847940564155579	-0.5986906886100769	1.7406100034713745	-1.2742327451705933	-0.26543867588043213	-1.8192230463027954	-1.1420867443084717	0.27867674827575684	1.2795796394348145	1.6485848426818848	-0.18418554961681366	1.5025967359542847	1.0309937000274658	-1.5108449459075928	0.9972417950630188	-1.640298843383789	1.0704952478408813	0.43865036964416504	-0.6123044490814209
-0.22253338992595673	-0.869489848613739	-1.2261180877685547	-1.1196876764297485	-1.12345290184021	-0.6838520169258118	0.28404471278190613	-1.0851646661758423	-0.12447691708803177	-1.366866111755371	1.5334060192108154	-1.3198293447494507	1.5069118738174438	-0.4807102382183075	-0.1119430810213089	-0.413245290517807	0.2912931442260742	-0.44068580865859985	-1.3072470426559448	1.4751415252685547	1.0451089143753052	-0.10226262360811234	-1.3307842016220093	-1.5314134359359741	0.763401448726654	-0.4947313070297241	-1.0538264513015747	1.2813937664031982	1.057142972946167	-0.40462085604667664	0.9373705983161926	1.7405569553375244	-1.2297513484954834	0.7390915751457214	1.0453126430511475	-0.0378083698451519	1.681388020515442	1.391444444656372	0.47902747988700867	-1.5049371719360352	0.48400500416755676	1.6796658039093018	0.2530395984649658	0.8193894624710083	0.6449577212333679	0.9043393135070801	1.593406081199646	1.3345067501068115	-0.6654885411262512	0.9612530469894409	0.3214617967605591
1.1157877445220947	0.6247596144676208	1.0953394174575806	0.6349360942840576	1.2543245553970337	-0.9730646014213562	-0.6448197960853577	-0.31768277287483215	0.45322027802467346	0.7118061184883118	-1.0344109535217285	-0.6517221927642822	-1.4726208448410034	-1.4298591613769531	-0.66794753074646	-0.7166483998298645	-1.1585111618041992	-1.6145786046981812	1.2223716974258423	0.8383591771125793	1.0943026542663574	-1.651103138923645	-0.3045749366283417	-0.41744503378868103	-1.1600191593170166	0.5187117457389832	-1.539720892906189	1.7052983045578003	-1.359987497329712	-0.21284553408622742	0.4362984895706177	-0.43296411633491516	-0.4564445912837982	-0.0797945037484169	0.4064161777496338	1.5599843263626099	1.6296961307525635	0.38493865728378296	1.616633653640747	0.21341979503631592	-1.2262730598449707	-0.5272716283798218	-0.7822854518890381	-0.33801817893981934	0.3677245080471039	0.6951358914375305	1.552006483078003	-1.1971228122711182	0.4612061381340027	-0.23215614259243011	-1.284029245376587
-0.2228795886039734	-0.3102796673774719	-0.5779221653938293	-1.5357568264007568	-0.5778627991676331	-0.3402601480484009	-0.48152998089790344	-0.8062788248062134	-1.154321312904358	-0.11927869915962219	1.3080418109893799	1.0697015523910522	-0.5979343056678772	-1.4701683521270752	1.5246436595916748	0.9365193247795105	0.8524759411811829	-0.5511120557785034	-1.5166752338409424	-0.916100025177002	1.6434874534606934	-1.34368896484375	-1.3501567840576172	-0.01678827591240406	-1.4478389024734497	-0.7969983816146851	-1.6683317422866821	-1.4828859567642212	1.452536940574646	1.3219960927963257	1.1240659952163696	-1.0604157447814941	-0.8972153067588806	-0.2924768626689911	-1.414846658706665	0.14296583831310272	0.5559264421463013	-0.513014018535614	-0.41986382007598877	-1.2522525787353516	1.1338722705841064	-0.2622273564338684	0.0036243076901882887	1.705201506614685	-1.6396269798278809	1.6108860969543457	-0.2247926890850067	-1.0125706195831299	-0.11051224917173386	1.5659680366516113	0.13910934329032898
1.0540326833724976	1.0945578813552856	0.3243872821331024	-0.20625224709510803	0.3537895381450653	-0.5673251748085022	-0.3486558794975281	0.1964142769575119	1.3681780099868774	-1.3930820226669312	1.087912678718567	0.295137882232666	1.3203175067901611	-1.5276683568954468	-0.05443679913878441	-1.0551271438598633	-0.4699387848377228	-0.3861348330974579	-0.162333145737648	0.08026032894849777	1.2703857421875	0.4876163899898529	1.483888864517212	1.133014440536499	-0.19672565162181854	0.12373966723680496	-0.6469150185585022	-0.5274900794029236	1.0417741537094116	-1.2148263454437256	-0.335517555475235	-0.8564451336860657	0.869868278503418	-0.7373785376548767	-1.5866115093231201	0.6561108827590942	0.04426410421729088	0.4614887833595276	0.15583939850330353	-1.1051863431930542	-0.4780556857585907	-0.4573482275009155	1.2335304021835327	0.45632174611091614	0.12027554959058762	-1.2280255556106567	0.29002055525779724	0.6635895371437073	-0.49357306957244873	-1.3275507688522339	-1.5315912961959839
0.8049352765083313	0.8427227139472961	0.1401793658733368	-0.35448747873306274	-0.059532634913921356	0.8648356795310974	1.643860101699829	0.6618169546127319	0.8171934485435486	-0.6317472457885742	-0.894690215587616	-0.5130154490470886	-0.24531860649585724	1.0086958408355713	0.7171655297279358	-0.2006857842206955	-0.8595880270004272	0.9306657910346985	-0.6125432848930359	-1.1230878829956055	0.37128427624702454	-0.09268132597208023	0.7162255048751831	0.3541555106639862	1.33547043800354	-1.4456853866577148	1.1205135583877563	-1.156873106956482	-0.1639215052127838	0.8306162357330322	-0.7698165774345398	-0.9808506965637207	-1.517318844795227	1.3349218368530273	-0.15352094173431396	-1.2017556428909302	-0.678522527217865	-1.1175645589828491	-0.046541549265384674	-0.9247051477432251	-1.3428744077682495	-1.3078691959381104	1.5490349531173706	-0.41930270195007324	-1.276968240737915	-1.099249243736267	-0.2984292805194855	-0.16646750271320343	1.7040011882781982	1.2846194505691528	-1.6664612293243408
-0.7652188539505005	-0.942898690700531	-0.8946289420127869	-1.032425045967102	-0.6969307661056519	-0.5647981762886047	0.5539528727531433	-0.10897693783044815	0.6578384637832642	-1.2060354948043823	-0.6973924040794373	-0.3887563943862915	0.3256724178791046	0.6844178438186646	1.3445260524749756	1.7349995374679565	-0.5275145769119263	0.7372100353240967	1.5559718608856201	-0.3949330747127533	1.2284826040267944	1.062628149986267	0.9519251585006714	-0.37038013339042664	-1.768167495727539	0.7297907471656799	-0.4342338740825653	0.4854351282119751	1.3758572340011597	0.8109862208366394	-0.6075064539909363	0.2600950598716736	-1.3275812864303589	-0.2719767391681671	1.1016925573349	0.6696640849113464	0.6382923126220703	0.5752562880516052	0.5321813225746155	0.6287952661514282	-1.4400906562805176	1.0074753761291504	1.5452332496643066	0.9327925443649292	0.2419823408126831	1.1434024572372437	1.5782660245895386	-0.037687502801418304	-0.4946298897266388	-0.12987281382083893	-0.03147725388407707
-1.767000675201416	-1.6153042316436768	-1.2269617319107056	-1.1633683443069458	-0.8839727640151978	-1.6470297574996948	-1.719825267791748	-1.5183902978897095	-0.8876283764839172	1.305965542793274	0.9498181343078613	1.5440897941589355	1.6033746004104614	-1.0660053491592407	0.5956740379333496	-1.724228024482727	-0.2878461182117462	1.2809209823608398	0.8947234153747559	0.45762383937835693	-1.3774631023406982	0.6256920099258423	-0.5560078024864197	-0.304752916097641	0.5407106280326843	-0.6945292353630066	0.4538646638393402	0.4154864251613617	1.3592040538787842	-1.2221386432647705	-0.1401095986366272	-0.7866947054862976	-0.09258246421813965	0.8402422666549683	-1.1736741065979004	0.42514917254447937	1.0608985424041748	0.7603371143341064	1.2860054969787598	-0.5847530364990234	0.262898713350296	-0.6680625677108765	0.08420276641845703	1.0326358079910278	1.6152782440185547	-0.22698040306568146	-0.1439724564552307	1.0245635509490967	-1.0534131526947021	-0.6767087578773499	-0.6173053979873657
0.28052324056625366	0.3012201488018036	0.589432418346405	0.04729980230331421	0.44600093364715576	0.04220080003142357	-1.0364240407943726	-1.1890193223953247	-0.6259327530860901	1.6953325271606445	0.5175442099571228	-1.096596360206604	1.2397006750106812	0.11713124811649323	0.8938555121421814	0.15798649191856384	0.9765125513076782	-0.07479502260684967	1.4376486539840698	0.8139020204544067	-0.6675071120262146	0.3091414272785187	-0.26077738404273987	-0.791891872882843	-0.8668794631958008	0.009822365827858448	-0.5360437631607056	0.1725624054670334	-0.10358308255672455	-1.5121197700500488	-1.125438928604126	-0.9324999451637268	1.0124176740646362	-1.5411936044692993	-1.2417256832122803	1.0827820301055908	-0.6328173279762268	-0.925335168838501	0.7451062202453613	0.7027164101600647	0.8240716457366943	-0.49138280749320984	-0.15598918497562408	0.8852671980857849	-1.541428565979004	-0.1859838217496872	0.2462473064661026	-0.39176633954048157	-0.2333769053220749	-0.1931067556142807	-0.26228591799736023
-0.8147695064544678	-0.9065909385681152	-0.21960438787937164	1.2541078329086304	-0.539473831653595	0.6402219533920288	0.16943824291229248	1.660935401916504	-1.1883472204208374	0.28137511014938354	0.623298168182373	-1.2835224866867065	-1.6564364433288574	0.9224964380264282	-1.6123079061508179	-0.7926453948020935	-0.6176366806030273	0.8805016279220581	-0.8666592240333557	-0.2751588225364685	0.5250636339187622	1.3348438739776611	-0.24789994955062866	0.4527762532234192	-0.5012460350990295	-0.6437473893165588	1.0375312566757202	1.0305153131484985	-0.13689695298671722	-0.716179609298706	-0.12329655885696411	0.24580597877502441	-1.3419333696365356	-1.265787959098816	-0.010652057826519012	1.2788212299346924	1.6885509490966797	-1.3849393129348755	-0.831352174282074	0.07110971957445145	-1.3288936614990234	-0.25316011905670166	0.9788839221000671	-0.8264399170875549	1.384793758392334	1.5280202627182007	-0.6768378615379333	1.7173280715942383	-1.605969786643982	-1.5377312898635864	0.6826674938201904
0.8953838348388672	1.7024407386779785	1.5418399572372437	0.357513964176178	1.4171569347381592	0.31131303310394287	-0.18736614286899567	0.43137508630752563	0.7836470007896423	0.7091153860092163	-0.5070114731788635	-0.5639501810073853	-0.692007839679718	-0.2663622200489044	0.7820596098899841	-0.5132255554199219	1.6865205764770508	0.5068813562393188	-1.3508296012878418	-1.1090097427368164	-0.5033724904060364	-0.5855162739753723	0.2779548168182373	-0.8299700617790222	0.35220959782600403	0.933406412601471	0.7625700235366821	-1.030916452407837	-0.9412208199501038	0.5550487637519836	0.5612800121307373	1.627515435218811	0.4436972439289093	-0.7591499090194702	0.9457586407661438	-0.9023922085762024	1.4139753580093384	-0.9916224479675293	0.4984823763370514	-1.5361024141311646	-0.14847491681575775	1.7270889282226562	-0.3074133098125458	-0.24506855010986328	1.4071398973464966	-1.4441194534301758	-0.8310861587524414	-0.4522532522678375	0.7341665029525757	0.045871488749980927	0.34575098752975464
-0.42503276467323303	-0.8337311744689941	-0.28779101371765137	0.15524277091026306	-0.24335984885692596	0.5158862471580505	-0.018356328830122948	0.43271613121032715	1.656099557876587	1.8131144046783447	0.8013282418251038	0.37573081254959106	1.1132856607437134	-1.1008585691452026	-0.06880350410938263	-1.568413496017456	-1.2446982860565186	-1.0564590692520142	-0.13797755539417267	-0.12385281920433044	-0.8886702656745911	-1.3143033981323242	1.5944730043411255	-0.9536694884300232	1.4175772666931152	0.5287137031555176	1.641327977180481	-0.45884767174720764	1.7295211553573608	1.3398981094360352	0.05881340801715851	0.2486925572156906	1.575823426246643	1.2735098600387573	-1.104678750038147	-1.1024131774902344	-1.2692995071411133	1.5753165483474731	0.8482437133789062	-1.038663625717163	0.7129805684089661	0.09927456825971603	-1.5628315210342407	-1.1470919847488403	0.58916175365448	0.6035136580467224	-0.8538070321083069	1.7055984735488892	0.6235577464103699	0.18093113601207733	0.8442929983139038
-0.4244796633720398	-1.1289142370224	-1.1068249940872192	0.6621055603027344	-0.9004600048065186	-0.3762107193470001	-0.47554871439933777	-1.3287043571472168	-1.0623750686645508	0.18731442093849182	-0.5191122889518738	1.4035038948059082	-1.4313786029815674	0.3510773181915283	-0.7625414729118347	-1.7061759233474731	-0.7867591381072998	-1.4083678722381592	0.6820700764656067	-0.43485355377197266	-1.0986812114715576	0.7367857098579407	0.28034457564353943	1.2663216590881348	-0.601219654083252	-1.631882667541504	-0.7309101819992065	0.47894731163978577	-0.6014993786811829	-1.2021971940994263	1.4375392198562622	1.0100009441375732	1.434361219406128	1.1911736726760864	1.7067673206329346	0.9604613184928894	-0.1268433779478073	-0.8657867908477783	0.9060596227645874	0.10917031764984131	0.11607199907302856	0.6158123016357422	0.17816610634326935	-0.6013003587722778	0.6612362861633301	0.10999689251184464	-0.6004502177238464	1.484575629234314	-0.9044553637504578	-0.12651857733726501	0.9133801460266113
